n;A008846;weight;level;jump
8767;90745;7;12963;4
8768;90749;6047;15;44
8769;90793;12967;7;24
8770;90817;30271;3;4
8771;90821;30271;3;8
8772;90829;5;18165;4
8773;90833;15;6055;8
8774;90841;9;10093;4
8775;90845;90833;1;12
8776;90857;11;8259;8
8777;90865;31;2931;4
8778;90869;33;2753;20
8779;90889;19;4783;12
8780;90901;41;2217;4
8781;90905;41;2217;8
8782;90913;7;12987;4
8783;90917;9;10101;8
8784;90925;97;937;36
8785;90961;103;883;12
8786;90973;30323;3;4
8787;90977;23;3955;12
8788;90989;9;10109;8
8789;90997;7;12999;4
8790;91001;21;4333;8
8791;91009;5;18201;4
8792;91013;21;4333;20
8793;91033;6067;15;28
8794;91061;13007;7;12
8795;91073;13;7005;8
8796;91081;7;13011;4
8797;91085;61;1493;12
8798;91097;61;1493;24
8799;91121;11;8283;8
8800;91129;13;7009;12
8801;91141;17;5361;4
8802;91145;17;5361;8
8803;91153;91141;1;12
8804;91165;7;13023;4
8805;91169;9;10129;8
8806;91177;21;4341;16
8807;91193;19;4799;12
8808;91205;9;10133;8
8809;91213;8291;11;12
8810;91225;13;7017;4
8811;91229;13;7017;8
8812;91237;25;3649;12
8813;91249;5;18249;4
8814;91253;23;3967;12
8815;91265;91253;1;12
8816;91277;9;10141;8
8817;91285;13;7021;12
8818;91297;18257;5;12
8819;91309;30431;3;16
8820;91325;127;719;12
8821;91337;21;4349;8
8822;91345;29;3149;24
8823;91369;5;18273;4
8824;91373;15;6091;8
8825;91381;91369;1;12
8826;91393;41;2229;4
8827;91397;41;2229;8
8828;91405;91393;1;12
8829;91417;101;905;12
8830;91429;5;18285;4
8831;91433;8311;11;12
8832;91445;29;3153;8
8833;91453;9;10161;4
8834;91457;29;3153;20
8835;91477;43;2127;16
8836;91493;9;10165;8
8837;91501;7;13071;4
8838;91505;21;4357;8
8839;91513;21;4357;16
8840;91529;23;3979;12
8841;91541;173;529;24
8842;91565;9;10173;8
8843;91573;131;699;4
8844;91577;131;699;8
8845;91585;3391;27;28
8846;91613;15;6107;8
8847;91621;30539;3;4
8848;91625;31;2955;20
8849;91645;11;8331;4
8850;91649;10181;9;20
8851;91669;5;18333;4
8852;91673;9;10185;8
8853;91681;151;607;24
8854;91705;9;10189;4
8855;91709;9;10189;8
8856;91717;23;3987;16
8857;91733;15;6115;8
8858;91741;31;2959;12
8859;91753;7;13107;4
8860;91757;17;5397;8
8861;91765;17;5397;16
8862;91781;73;1257;20
8863;91801;19;4831;12
8864;91813;91801;1;12
8865;91825;127;723;4
8866;91829;127;723;8
8867;91837;7;13119;4
8868;91841;21;4373;8
8869;91849;25;3673;24
8870;91873;53;1733;24
8871;91897;30631;3;4
8872;91901;30631;3;8
8873;91909;13;7069;12
8874;91921;7;13131;4
8875;91925;9;10213;8
8876;91933;30643;3;4
8877;91937;21;4377;20
8878;91957;9;10217;4
8879;91961;9;10217;8
8880;91969;17;5409;16
8881;91985;49;1877;12
8882;91997;9;10221;8
8883;92005;7;13143;4
8884;92009;91997;1;12
8885;92021;92009;1;12
8886;92033;9;10225;8
8887;92041;11;8367;4
8888;92045;11;8367;8
8889;92053;92041;1;12
8890;92065;13;7081;12
8891;92077;18413;5;12
8892;92089;47;1959;16
8893;92105;121;761;24
8894;92129;65;1417;24
8895;92153;13163;7;12
8896;92165;13;7089;8
8897;92173;7;13167;4
8898;92177;18433;5;12
8899;92189;92177;1;12
8900;92201;79;1167;8
8901;92209;13171;7;12
8902;92221;13;7093;12
8903;92233;71;1299;4
8904;92237;17;5425;12
8905;92249;71;1299;20
8906;92269;5;18453;4
8907;92273;13;7097;12
8908;92285;9;10253;8
8909;92293;30763;3;4
8910;92297;30763;3;8
8911;92305;17;5429;12
8912;92317;33;2797;16
8913;92333;27;3419;20
8914;92353;9;10261;4
8915;92357;23;4015;12
8916;92369;17;5433;8
8917;92377;41;2253;4
8918;92381;51;1811;20
8919;92401;19;4863;4
8920;92405;19;4863;8
8921;92413;30803;3;4
8922;92417;30803;3;8
8923;92425;7;13203;4
8924;92429;13;7109;12
8925;92441;21;4401;20
8926;92461;9;10273;4
8927;92465;6163;15;20
8928;92485;29;3189;4
8929;92489;29;3189;8
8930;92497;9;10277;4
8931;92501;77;1201;24
8932;92525;71;1303;12
8933;92537;30839;3;20
8934;92557;83;1115;12
8935;92569;5;18513;4
8936;92573;9;10285;8
8937;92581;30859;3;4
8938;92585;30859;3;8
8939;92593;92581;1;12
8940;92605;30859;3;28
8941;92633;13;7125;8
8942;92641;19;4875;16
8943;92657;35;2647;12
8944;92669;67;1383;8
8945;92677;7;13239;4
8946;92681;92669;1;12
8947;92693;92681;1;12
8948;92705;92693;1;12
8949;92717;9;10301;8
8950;92725;23;4031;12
8951;92737;25;3709;12
8952;92749;5;18549;4
8953;92753;9;10305;8
8954;92761;7;13251;4
8955;92765;21;4417;8
8956;92773;21;4417;16
8957;92789;19;4883;12
8958;92801;30931;3;8
8959;92809;71;1307;12
8960;92821;92809;1;12
8961;92833;10313;9;16
8962;92849;21;4421;8
8963;92857;9;10317;4
8964;92861;21;4421;20
8965;92881;83;1119;4
8966;92885;83;1119;8
8967;92893;293;317;12
8968;92905;173;537;4
8969;92909;23;4039;12
8970;92921;173;537;20
8971;92941;13;7149;4
8972;92945;199;467;12
8973;92957;30983;3;8
8974;92965;49;1897;12
8975;92977;27;3443;16
8976;92993;15;6199;8
8977;93001;109;853;24
8978;93025;101;921;4
8979;93029;191;487;12
8980;93041;41;2269;12
8981;93053;15;6203;8
8982;93061;6203;15;16
8983;93077;9;10341;8
8984;93085;19;4899;4
8985;93089;19;4899;8
8986;93097;7;13299;4
8987;93101;11;8463;8
8988;93109;5;18621;4
8989;93113;157;593;12
8990;93125;31039;3;8
8991;93133;53;1757;12
8992;93145;53;1757;24
8993;93169;31051;3;16
8994;93185;9;10353;8
8995;93193;6211;15;28
8996;93221;9;10357;8
8997;93229;31;3007;12
8998;93241;31079;3;4
8999;93245;31079;3;8
9000;93253;9;10361;4
9001;93257;31079;3;20
9002;93277;31091;3;4
9003;93281;61;1529;12
9004;93293;9;10365;8
9005;93301;137;681;4
9006;93305;27;3455;20
9007;93325;9;10369;4
9008;93329;9;10369;8
9009;93337;25;3733;12
9010;93349;93337;1;12
9011;93361;21;4445;16
9012;93377;35;2667;32
9013;93409;5;18681;4
9014;93413;77;1213;12
9015;93425;31139;3;8
9016;93433;95;983;48
9017;93481;151;619;12
9018;93493;11;8499;4
9019;93497;11;8499;8
9020;93505;9;10389;4
9021;93509;9;10389;8
9022;93517;7;13359;4
9023;93521;21;4453;8
9024;93529;21;4453;16
9025;93545;9;10393;8
9026;93553;31183;3;4
9027;93557;31183;3;8
9028;93565;31183;3;16
9029;93581;13367;7;12
9030;93593;15;6239;8
9031;93601;7;13371;4
9032;93605;93581;1;24
9033;93629;11;8511;8
9034;93637;23;4071;4
9035;93641;33;2837;20
9036;93661;45;2081;16
9037;93677;31223;3;8
9038;93685;31223;3;16
9039;93701;21;4461;20
9040;93721;43;2179;24
9041;93745;31247;3;4
9042;93749;31247;3;8
9043;93757;9;10417;4
9044;93761;9;10417;8
9045;93769;33;2841;16
9046;93785;21;4465;20
9047;93805;31267;3;4
9048;93809;51;1839;20
9049;93829;31271;3;16
9050;93845;103;911;12
9051;93857;21;4469;8
9052;93865;21;4469;16
9053;93881;13;7221;8
9054;93889;5;18777;4
9055;93893;11;8535;8
9056;93901;93889;1;12
9057;93913;93901;1;12
9058;93925;93913;1;12
9059;93937;7;13419;4
9060;93941;9;10437;8
9061;93949;21;4473;16
9062;93965;47;1999;12
9063;93977;9;10441;8
9064;93985;8543;11;12
9065;93997;18797;5;12
9066;94009;5;18801;4
9067;94013;23;4087;12
9068;94025;11;8547;8
9069;94033;21;4477;16
9070;94049;9;10449;8
9071;94057;94033;1;24
9072;94081;6271;15;16
9073;94097;31;3035;12
9074;94109;21;4481;8
9075;94117;9;10457;4
9076;94121;94109;1;12
9077;94133;10457;9;20
9078;94153;47;2003;12
9079;94165;31387;3;4
9080;94169;31387;3;8
9081;94177;31391;3;4
9082;94181;31387;3;20
9083;94201;41;2297;24
9084;94225;9;10469;4
9085;94229;83;1135;24
9086;94253;15;6283;8
9087;94261;9;10473;4
9088;94265;9;10473;8
9089;94273;94261;1;12
9090;94285;11;8571;4
9091;94289;23;4099;12
9092;94301;9;10477;8
9093;94309;5;18861;4
9094;94313;15;6287;8
9095;94321;6287;15;16
9096;94337;9;10481;8
9097;94345;13;7257;4
9098;94349;13;7257;8
9099;94357;94321;1;36
9100;94393;73;1293;4
9101;94397;4967;19;24
9102;94421;11;8583;8
9103;94429;5;18885;4
9104;94433;15;6295;8
9105;94441;7;13491;4
9106;94445;9;10493;8
9107;94453;21;4497;16
9108;94469;23;4107;8
9109;94477;35;2699;12
9110;94489;27;3499;16
9111;94505;13;7269;8
9112;94513;39;2423;16
9113;94529;47;2011;12
9114;94541;21;4501;20
9115;94561;43;2199;4
9116;94565;43;2199;8
9117;94573;94561;1;12
9118;94585;94573;1;12
9119;94597;18917;5;12
9120;94609;5;18921;4
9121;94613;15;6307;8
9122;94621;9;10513;4
9123;94625;94613;1;12
9124;94637;25;3785;12
9125;94649;31543;3;20
9126;94669;5;18933;4
9127;94673;15;6311;8
9128;94681;11;8607;4
9129;94685;11;8607;8
9130;94693;7;13527;4
9131;94697;29;3265;12
9132;94709;29;3265;24
9133;94733;9;10525;8
9134;94741;25;3789;16
9135;94757;35;2707;12
9136;94769;9;10529;8
9137;94777;7;13539;4
9138;94781;21;4513;8
9139;94789;5;18957;4
9140;94793;97;977;24
9141;94817;11;8619;8
9142;94825;59;1607;12
9143;94837;9;10537;4
9144;94841;9;10537;8
9145;94849;94837;1;12
9146;94861;7;13551;4
9147;94865;21;4517;8
9148;94873;9;10541;4
9149;94877;18973;5;12
9150;94889;8623;11;36
9151;94925;29;3273;8
9152;94933;23;4127;12
9153;94945;7;13563;4
9154;94949;9;10549;8
9155;94957;31;3063;4
9156;94961;94949;1;12
9157;94973;31;3063;20
9158;94993;19;4999;12
9159;95005;31667;3;4
9160;95009;31667;3;8
9161;95017;9;10557;4
9162;95021;95009;1;12
9163;95033;15;6335;8
9164;95041;79;1203;4
9165;95045;21;4525;20
9166;95065;101;941;24
9167;95089;5;19017;4
9168;95093;9;10565;8
9169;95101;31;3067;24
9170;95125;21;4529;16
9171;95141;19;5007;8
9172;95149;5;19029;4
9173;95153;57;1669;20
9174;95173;31723;3;4
9175;95177;31723;3;8
9176;95185;31727;3;4
9177;95189;35;2719;24
9178;95213;31;3071;12
9179;95225;17;5601;8
9180;95233;5011;19;24
9181;95257;31751;3;4
9182;95261;77;1237;12
9183;95273;77;1237;24
9184;95297;21;4537;20
9185;95317;35;2723;12
9186;95329;31771;3;16
9187;95345;25;3813;20
9188;95365;7;13623;4
9189;95369;19069;5;24
9190;95393;15;6359;8
9191;95401;31799;3;4
9192;95405;31799;3;8
9193;95413;31799;3;16
9194;95429;43;2219;12
9195;95441;95429;1;12
9196;95453;9;10605;8
9197;95461;47;2031;4
9198;95465;21;4545;20
9199;95485;9;10609;4
9200;95489;9;10609;8
9201;95497;13;7345;12
9202;95509;139;687;16
9203;95525;19;5027;12
9204;95537;21;4549;8
9205;95545;31847;3;4
9206;95549;13;7349;12
9207;95561;9;10617;8
9208;95569;17;5621;12
9209;95581;95569;1;12
9210;95593;9;10621;4
9211;95597;9;10621;8
9212;95605;109;877;12
9213;95617;7;13659;4
9214;95621;21;4553;8
9215;95629;5;19125;4
9216;95633;21;4553;20
9217;95653;95629;1;24
9218;95677;27;3543;16
9219;95693;15;6379;8
9220;95701;7;13671;4
9221;95705;9;10633;8
9222;95713;61;1569;4
9223;95717;19141;5;12
9224;95729;31907;3;8
9225;95737;95701;1;36
9226;95773;17;5633;12
9227;95785;7;13683;4
9228;95789;21;4561;8
9229;95797;37;2589;4
9230;95801;95789;1;12
9231;95813;95801;1;12
9232;95825;45;2129;20
9233;95845;9;10649;4
9234;95849;9;10649;8
9235;95857;89;1077;4
9236;95861;89;1077;8
9237;95869;5;19173;4
9238;95873;11;8715;8
9239;95881;21;4565;16
9240;95897;31963;3;8
9241;95905;19;5047;12
9242;95917;19181;5;12
9243;95929;95917;1;12
9244;95941;25;3837;16
9245;95957;9;10661;8
9246;95965;21;4569;16
9247;95981;31991;3;8
9248;95989;13711;7;12
9249;96001;95989;1;12
9250;96013;32003;3;4
9251;96017;13;7385;12
9252;96029;9;10669;8
9253;96037;47;2043;16
9254;96053;8731;11;12
9255;96065;96053;1;12
9256;96077;39;2463;20
9257;96097;9;10677;4
9258;96101;9;10677;8
9259;96109;27;3559;16
9260;96125;223;431;12
9261;96137;25;3845;12
9262;96149;73;1317;8
9263;96157;32051;3;4
9264;96161;32051;3;8
9265;96169;96157;1;12
9266;96181;32059;3;4
9267;96185;96149;1;36
9268;96221;23;4183;12
9269;96233;15;6415;8
9270;96241;9;10693;4
9271;96245;9;10693;8
9272;96253;157;613;12
9273;96265;11;8751;4
9274;96269;13751;7;12
9275;96281;9;10697;8
9276;96289;5;19257;4
9277;96293;33;2917;32
9278;96325;97;993;4
9279;96329;97;993;8
9280;96337;97;993;16
9281;96353;9;10705;8
9282;96361;32119;3;4
9283;96365;32119;3;8
9284;96373;7;13767;4
9285;96377;13;7413;8
9286;96385;9;10709;4
9287;96389;96377;1;12
9288;96401;11;8763;8
9289;96409;47;2051;12
9290;96421;229;421;12
9291;96433;13;7417;12
9292;96445;73;1321;12
9293;96457;7;13779;4
9294;96461;9;10717;8
9295;96469;5;19293;4
9296;96473;21;4593;20
9297;96493;9;10721;4
9298;96497;9;10721;8
9299;96505;96493;1;12
9300;96517;19;5079;16
9301;96533;9;10725;8
9302;96541;7;13791;4
9303;96545;21;4597;8
9304;96553;32183;3;4
9305;96557;37;2609;24
9306;96581;32191;3;8
9307;96589;13;7429;12
9308;96601;221;437;24
9309;96625;7;13803;4
9310;96629;21;4601;8
9311;96637;9;10737;4
9312;96641;21;4601;20
9313;96661;11;8787;4
9314;96665;11;8787;8
9315;96673;96661;1;12
9316;96685;277;349;12
9317;96697;61;1585;12
9318;96709;5;19341;4
9319;96713;59;1639;12
9320;96725;17;5689;12
9321;96737;25;3869;12
9322;96749;9;10749;8
9323;96757;55;1759;12
9324;96769;96757;1;12
9325;96781;9;10753;4
9326;96785;29;3337;12
9327;96797;29;3337;24
9328;96821;9;10757;8
9329;96829;13831;7;12
9330;96841;25;3873;16
9331;96857;9;10761;8
9332;96865;83;1167;4
9333;96869;27;3587;20
9334;96889;5;19377;4
9335;96893;19;5099;12
9336;96905;96893;1;12
9337;96917;32303;3;8
9338;96925;32303;3;16
9339;96941;61;1589;12
9340;96953;79;1227;20
9341;96973;32323;3;4
9342;96977;41;2365;12
9343;96989;32327;3;8
9344;96997;9;10777;4
9345;97001;32327;3;20
9346;97021;73;1329;4
9347;97025;29;3345;20
9348;97045;73;1329;28
9349;97073;9;10785;8
9350;97081;32359;3;4
9351;97085;27;3595;20
9352;97105;151;643;12
9353;97117;32371;3;4
9354;97121;19;5111;12
9355;97133;17;5713;12
9356;97145;137;709;12
9357;97157;13;7473;8
9358;97165;139;699;4
9359;97169;139;699;8
9360;97177;19433;5;12
9361;97189;97177;1;12
9362;97201;179;543;4
9363;97205;179;543;8
9364;97213;13;7477;12
9365;97225;21;4629;16
9366;97241;8839;11;12
9367;97253;8839;11;24
9368;97277;32423;3;8
9369;97285;37;2629;12
9370;97297;7;13899;4
9371;97301;89;1093;24
9372;97325;39;2495;20
9373;97345;131;743;12
9374;97357;19469;5;12
9375;97369;5;19473;4
9376;97373;15;6491;8
9377;97381;7;13911;4
9378;97385;21;4637;8
9379;97393;9;10821;4
9380;97397;21;4637;20
9381;97417;19;5127;4
9382;97421;19;5127;8
9383;97429;61;1597;12
9384;97441;32479;3;4
9385;97445;32479;3;8
9386;97453;11;8859;4
9387;97457;11;8859;8
9388;97465;7;13923;4
9389;97469;32479;3;32
9390;97501;9;10833;4
9391;97505;9;10833;8
9392;97513;23;4239;16
9393;97529;32503;3;20
9394;97549;5;19509;4
9395;97553;15;6503;8
9396;97561;21;4645;16
9397;97577;9;10841;8
9398;97585;53;1841;12
9399;97597;29;3365;12
9400;97609;5;19521;4
9401;97613;9;10845;8
9402;97621;97609;1;12
9403;97633;39;2503;16
9404;97649;163;599;12
9405;97661;97649;1;12
9406;97673;57;1713;32
9407;97705;32563;3;16
9408;97721;9;10857;8
9409;97729;5;19545;4
9410;97733;13;7517;12
9411;97745;25;3909;20
9412;97765;67;1459;12
9413;97777;13;7521;4
9414;97781;13;7521;8
9415;97789;19553;5;24
9416;97813;32603;3;4
9417;97817;31;3155;12
9418;97829;29;3373;12
9419;97841;32611;3;8
9420;97849;227;431;12
9421;97861;97849;1;12
9422;97873;17;5757;4
9423;97877;17;5757;8
9424;97885;97849;1;36
9425;97921;127;771;4
9426;97925;47;2083;24
9427;97949;17;5761;12
9428;97961;103;951;8
9429;97969;5;19593;4
9430;97973;9;10885;8
9431;97981;11;8907;4
9432;97985;21;4665;20
9433;98005;9;10889;4
9434;98009;9;10889;8
9435;98017;10889;9;16
9436;98033;15;6535;8
9437;98041;9;10893;4
9438;98045;13;7541;12
9439;98057;19609;5;12
9440;98069;98057;1;12
9441;98081;281;349;12
9442;98093;13;7545;8
9443;98101;47;2087;12
9444;98113;98101;1;12
9445;98125;32707;3;4
9446;98129;32707;3;8
9447;98137;25;3925;12
9448;98149;21;4673;16
9449;98165;27;3635;20
9450;98185;37;2653;24
9451;98209;5;19641;4
9452;98213;15;6547;8
9453;98221;7;14031;4
9454;98225;98213;1;12
9455;98237;21;4677;20
9456;98257;9;10917;4
9457;98261;9;10917;8
9458;98269;98257;1;12
9459;98281;98269;1;12
9460;98293;9;10921;4
9461;98297;9;10921;8
9462;98305;7;14043;4
9463;98309;21;4681;8
9464;98317;32771;3;4
9465;98321;98297;1;24
9466;98345;98321;1;24
9467;98369;9;10929;8
9468;98377;103;955;12
9469;98389;5;19677;4
9470;98393;131;751;12
9471;98405;131;751;24
9472;98429;53;1857;8
9473;98437;25;3937;12
9474;98449;5;19689;4
9475;98453;10937;9;20
9476;98473;8951;11;12
9477;98485;17;5793;4
9478;98489;19;5183;12
9479;98501;63;1563;32
9480;98533;83;1187;12
9481;98545;32843;3;16
9482;98561;13;7581;8
9483;98569;5;19713;4
9484;98573;98561;1;12
9485;98585;98573;1;12
9486;98597;59;1671;8
9487;98605;8963;11;12
9488;98617;9;10957;4
9489;98621;14087;7;12
9490;98633;15;6575;8
9491;98641;7;14091;4
9492;98645;53;1861;12
9493;98657;109;905;12
9494;98669;32887;3;8
9495;98677;35;2819;12
9496;98689;101;977;12
9497;98701;98689;1;12
9498;98713;13;7593;4
9499;98717;19;5195;12
9500;98729;9;10969;8
9501;98737;32911;3;4
9502;98741;98729;1;12
9503;98753;293;337;12
9504;98765;9;10973;8
9505;98773;29;3405;28
9506;98801;9;10977;8
9507;98809;31;3187;12
9508;98821;21;4705;16
9509;98837;9;10981;8
9510;98845;47;2103;4
9511;98849;79;1251;20
9512;98869;5;19773;4
9513;98873;9;10985;8
9514;98881;23;4299;4
9515;98885;23;4299;8
9516;98893;7;14127;4
9517;98897;19777;5;12
9518;98909;21;4709;20
9519;98929;131;755;24
9520;98953;32983;3;4
9521;98957;32983;3;8
9522;98965;98953;1;12
9523;98977;7;14139;4
9524;98981;13;7613;12
9525;98993;98981;1;12
9526;99005;32999;3;8
9527;99013;9;11001;4
9528;99017;9;11001;8
9529;99025;99013;1;12
9530;99037;11;9003;4
9531;99041;11;9003;8
9532;99049;5;19809;4
9533;99053;99041;1;12
9534;99065;21;4717;8
9535;99073;21;4717;16
9536;99089;9;11009;8
9537;99097;17;5829;4
9538;99101;17;5829;8
9539;99109;17;5829;16
9540;99125;9;11013;8
9541;99133;173;573;4
9542;99137;13;7625;12
9543;99149;21;4721;8
9544;99157;21;4721;16
9545;99173;11;9015;8
9546;99181;31;3199;12
9547;99193;99181;1;12
9548;99205;103;963;16
9549;99221;33071;3;8
9550;99229;5;19845;4
9551;99233;9;11025;8
9552;99241;21;4725;16
9553;99257;33083;3;8
9554;99265;9;11029;4
9555;99269;9;11029;8
9556;99277;19853;5;12
9557;99289;33091;3;16
9558;99305;31;3203;12
9559;99317;21;4729;8
9560;99325;199;499;24
9561;99349;5;19869;4
9562;99353;71;1399;24
9563;99377;33119;3;20
9564;99397;7;14199;4
9565;99401;21;4733;8
9566;99409;5;19881;4
9567;99413;99401;1;12
9568;99425;31;3207;8
9569;99433;11;9039;4
9570;99437;11;9039;8
9571;99445;49;2029;24
9572;99469;271;367;12
9573;99481;7;14211;4
9574;99485;9;11053;8
9575;99493;13;7653;4
9576;99497;57;1745;32
9577;99529;35;2843;24
9578;99553;9;11061;4
9579;99557;9;11061;8
9580;99565;7;14223;4
9581;99569;11;9051;8
9582;99577;33191;3;4
9583;99581;33179;3;44
9584;99625;23;4331;12
9585;99637;33211;3;4
9586;99641;11069;9;20
9587;99661;5861;17;24
9588;99685;149;669;4
9589;99689;149;669;8
9590;99697;19937;5;12
9591;99709;5;19941;4
9592;99713;15;6647;8
9593;99721;43;2319;4
9594;99725;43;2319;8
9595;99733;99721;1;12
9596;99745;33247;3;4
9597;99749;9067;11;12
9598;99761;13;7673;12
9599;99773;41;2433;20
9600;99793;47;2123;12
9601;99805;9;11089;4
9602;99809;9;11089;8
9603;99817;7;14259;4
9604;99821;21;4753;8
9605;99829;5;19965;4
9606;99833;21;4753;20
9607;99853;83;1203;4
9608;99857;83;1203;8
9609;99865;13;7681;12
9610;99877;9;11097;4
9611;99881;33287;3;20
9612;99901;7;14271;4
9613;99905;191;523;12
9614;99917;13;7685;12
9615;99929;19;5259;8
9616;99937;31;3223;24
9617;99961;11;9087;4
9618;99965;11;9087;8
9619;99973;47;2127;4
9620;99977;47;2127;8
9621;99985;7;14283;4
9622;99989;33;3029;32
9623;100021;9;11113;4
9624;100025;9091;11;24
9625;100049;33347;3;8
9626;100057;17;5885;12
9627;100069;100057;1;12
9628;100081;33359;3;4
9629;100085;21;4765;20
9630;100105;61;1641;4
9631;100109;61;1641;8
9632;100117;20021;5;12
9633;100129;17;5889;16
9634;100145;29;3453;8
9635;100153;29;3453;16
9636;100169;21;4769;20
9637;100189;5;20037;4
9638;100193;15;6679;8
9639;100201;100189;1;12
9640;100213;33403;3;4
9641;100217;35;2863;12
9642;100229;11;9111;8
9643;100237;19;5275;12
9644;100249;5;20049;4
9645;100253;21;4773;20
9646;100273;9;11141;4
9647;100277;23;4359;20
9648;100297;33427;3;16
9649;100313;9;11145;8
9650;100321;7;14331;4
9651;100325;17;5901;8
9652;100333;53;1893;4
9653;100337;21;4777;20
9654;100357;11;9123;4
9655;100361;11;9123;8
9656;100369;100357;1;12
9657;100381;9;11153;4
9658;100385;9;11153;8
9659;100393;29;3461;24
9660;100417;9;11157;4
9661;100421;9127;11;24
9662;100445;137;733;24
9663;100469;113;889;12
9664;100481;107;939;8
9665;100489;5;20097;4
9666;100493;9;11165;8
9667;100501;139;723;4
9668;100505;100493;1;12
9669;100517;33503;3;8
9670;100525;83;1211;12
9671;100537;25;4021;12
9672;100549;5;20109;4
9673;100553;53;1897;12
9674;100565;6703;15;20
9675;100585;13;7737;4
9676;100589;43;2339;12
9677;100601;9;11177;8
9678;100609;5;20121;4
9679;100613;15;6707;8
9680;100621;100609;1;12
9681;100633;9;11181;4
9682;100637;9;11181;8
9683;100645;33547;3;4
9684;100649;27;3727;20
9685;100669;5;20133;4
9686;100673;9151;11;12
9687;100685;37;2721;8
9688;100693;33563;3;4
9689;100697;9151;11;36
9690;100733;15;6715;8
9691;100741;7;14391;4
9692;100745;9;11193;8
9693;100753;21;4797;16
9694;100769;33;3053;20
9695;100789;179;563;12
9696;100801;33599;3;4
9697;100805;33599;3;8
9698;100813;9;11201;4
9699;100817;9;11201;8
9700;100825;7;14403;4
9701;100829;181;557;12
9702;100841;100829;1;12
9703;100853;9;11205;8
9704;100861;33619;3;4
9705;100865;33619;3;8
9706;100873;17;5933;12
9707;100885;9;11209;4
9708;100889;20173;5;24
9709;100913;233;433;24
9710;100937;17;5937;8
9711;100945;14419;7;12
9712;100957;33647;3;16
9713;100973;15;6731;8
9714;100981;53;1905;16
9715;100997;9;11221;8
9716;101005;131;771;4
9717;101009;13;7769;12
9718;101021;97;1041;44
9719;101065;139;727;12
9720;101077;7;14439;4
9721;101081;21;4813;8
9722;101089;21;4813;16
9723;101105;9;11233;8
9724;101113;33703;3;4
9725;101117;33703;3;8
9726;101125;33703;3;16
9727;101141;9;11237;8
9728;101149;19;5323;12
9729;101161;7;14451;4
9730;101165;21;4817;8
9731;101173;101149;1;24
9732;101197;89;1137;4
9733;101201;89;1137;8
9734;101209;101197;1;12
9735;101221;33739;3;4
9736;101225;39;2595;20
9737;101245;9203;11;12
9738;101257;33751;3;4
9739;101261;103;983;12
9740;101273;15;6751;8
9741;101281;17;5957;12
9742;101293;101281;1;12
9743;101305;33767;3;4
9744;101309;47;2155;24
9745;101333;15;6755;8
9746;101341;17;5961;4
9747;101345;11257;9;32
9748;101377;19;5335;12
9749;101389;5;20277;4
9750;101393;49;2069;12
9751;101405;73;1389;8
9752;101413;7;14487;4
9753;101417;11;9219;8
9754;101425;9;11269;4
9755;101429;21;4829;20
9756;101449;43;2359;12
9757;101461;6763;15;16
9758;101477;149;681;8
9759;101485;33827;3;4
9760;101489;101477;1;12
9761;101501;101489;1;12
9762;101513;21;4833;20
9763;101533;9;11281;4
9764;101537;39;2603;20
9765;101557;33851;3;4
9766;101561;33851;3;8
9767;101569;5;20313;4
9768;101573;9;11285;8
9769;101581;51;1991;40
9770;101621;27;3763;20
9771;101641;9;11293;4
9772;101645;9;11293;8
9773;101653;101641;1;12
9774;101665;101653;1;12
9775;101677;9;11297;4
9776;101681;19;5351;12
9777;101693;15;6779;8
9778;101701;109;933;4
9779;101705;109;933;8
9780;101713;101701;1;12
