n;A008364;weight;level;jump
3873;16943;16937;1;6
3874;16949;3;5649;2
3875;16951;3389;5;6
3876;16957;11;1541;6
3877;16963;5653;3;4
3878;16967;3;5655;2
3879;16969;5;3393;4
3880;16973;19;893;6
3881;16979;3;5659;2
3882;16981;7;2425;6
3883;16987;9;1887;4
3884;16991;3;5663;2
3885;16993;7;2427;4
3886;16997;3;5665;2
3887;16999;21;809;10
3888;17009;3;5669;2
3889;17011;1889;9;10
3890;17021;3;5673;2
3891;17023;9;1891;4
3892;17027;3;5675;2
3893;17029;5;3405;4
3894;17033;17027;1;6
3895;17039;3;5679;2
3896;17041;3407;5;6
3897;17047;13;1311;4
3898;17051;3;5683;2
3899;17053;5683;3;4
3900;17057;17;1003;6
3901;17063;37;461;6
3902;17069;3;5689;2
3903;17071;3413;5;6
3904;17077;7;2439;4
3905;17081;3;5693;2
3906;17083;17077;1;6
3907;17089;5;3417;4
3908;17093;7;2441;6
3909;17099;9;1899;8
3910;17107;5701;3;4
3911;17111;3;5703;2
3912;17113;9;1901;4
3913;17117;3;5705;2
3914;17119;5;3423;4
3915;17123;15;1141;8
3916;17131;25;685;6
3917;17137;5711;3;4
3918;17141;23;745;6
3919;17147;3;5715;2
3920;17149;5;3429;4
3921;17153;13;1319;6
3922;17159;3;5719;2
3923;17161;47;365;6
3924;17167;131;131;6
3925;17173;59;291;4
3926;17177;3;5725;2
3927;17179;5;3435;4
3928;17183;89;193;6
3929;17189;3;5729;2
3930;17191;7;2455;6
3931;17197;11;1563;4
3932;17201;3;5733;2
3933;17203;7;2457;4
3934;17207;3;5735;2
3935;17209;13;1323;10
3936;17219;3;5739;2
3937;17221;5737;3;10
3938;17231;3;5743;2
3939;17233;5743;3;4
3940;17237;3;5745;2
3941;17239;5;3447;4
3942;17243;11;1567;6
3943;17249;3;5749;2
3944;17251;3449;5;6
3945;17257;9;1917;4
3946;17261;3;5753;2
3947;17263;11;1569;4
3948;17267;41;421;6
3949;17273;31;557;6
3950;17279;3;5759;2
3951;17281;25;691;6
3952;17287;7;2469;4
3953;17291;3;5763;2
3954;17293;59;293;6
3955;17299;5;3459;4
3956;17303;7;2471;6
3957;17309;73;237;8
3958;17317;29;597;4
3959;17321;3;5773;2
3960;17323;23;753;4
3961;17327;3;5775;2
3962;17329;5;3465;4
3963;17333;9;1925;8
3964;17341;3467;5;6
3965;17347;9;1927;4
3966;17351;3469;5;6
3967;17357;3;5785;2
3968;17359;5;3471;4
3969;17363;17;1021;6
3970;17369;3;5789;2
3971;17371;23;755;6
3972;17377;29;599;6
3973;17383;9;1931;4
3974;17387;3;5795;2
3975;17389;5;3477;4
3976;17393;17387;1;6
3977;17399;3;5799;2
3978;17401;7;2485;6
3979;17407;5801;3;4
3980;17411;3;5803;2
3981;17413;7;2487;4
3982;17417;3;5805;2
3983;17419;21;829;10
3984;17429;3;5809;2
3985;17431;5807;3;10
3986;17441;3;5813;2
3987;17443;5813;3;4
3988;17447;3;5815;2
3989;17449;5;3489;4
3990;17453;73;239;6
3991;17459;3;5819;2
3992;17461;3491;5;6
3993;17467;5821;3;4
3994;17471;3;5823;2
3995;17473;9;1941;4
3996;17477;17471;1;6
3997;17483;17477;1;6
3998;17489;3;5829;2
3999;17491;13;1345;6
4000;17497;7;2499;4
4001;17501;3;5833;2
4002;17503;17497;1;6
4003;17509;5;3501;4
4004;17513;7;2501;6
4005;17519;13;1347;8
4006;17527;9;1947;4
4007;17531;3;5843;2
4008;17533;5843;3;4
4009;17537;3;5845;2
4010;17539;5;3507;4
4011;17543;15;1169;8
4012;17551;11;1595;6
4013;17557;5851;3;4
4014;17561;3511;5;6
4015;17567;3;5855;2
4016;17569;5;3513;4
4017;17573;11;1597;6
4018;17579;3;5859;2
4019;17581;19;925;6
4020;17587;17581;1;6
4021;17593;11;1599;4
4022;17597;3;5865;2
4023;17599;5;3519;4
4024;17603;17597;1;6
4025;17609;3;5869;2
4026;17611;7;2515;6
4027;17617;9;1957;4
4028;17621;3;5873;2
4029;17623;7;2517;4
4030;17627;3;5875;2
4031;17629;21;839;10
4032;17639;3;5879;2
4033;17641;27;653;10
4034;17651;3;5883;2
4035;17653;9;1961;4
4036;17657;3;5885;2
4037;17659;5;3531;4
4038;17663;17657;1;6
4039;17669;3;5889;2
4040;17671;3533;5;6
4041;17677;43;411;4
4042;17681;3;5893;2
4043;17683;71;249;4
4044;17687;17681;1;6
4045;17693;23;769;6
4046;17699;3;5899;2
4047;17701;3539;5;6
4048;17707;7;2529;4
4049;17711;3;5903;2
4050;17713;17707;1;6
4051;17719;5;3543;4
4052;17723;7;2531;6
4053;17729;9;1969;8
4054;17737;23;771;4
4055;17741;3;5913;2
4056;17743;9;1971;4
4057;17747;3;5915;2
4058;17749;5;3549;4
4059;17753;13;1365;8
4060;17761;53;335;6
4061;17767;31;573;4
4062;17771;11;1615;6
4063;17777;3;5925;2
4064;17779;5;3555;4
4065;17783;29;613;6
4066;17789;3;5929;2
4067;17791;3557;5;6
4068;17797;17791;1;6
4069;17803;17;1047;4
4070;17807;3;5935;2
4071;17809;5;3561;4
4072;17813;17807;1;6
4073;17819;3;5939;2
4074;17821;7;2545;6
4075;17827;13;1371;4
4076;17831;3;5943;2
4077;17833;7;2547;4
4078;17837;3;5945;2
4079;17839;21;849;10
4080;17849;3;5949;2
4081;17851;19;939;10
4082;17861;3;5953;2
4083;17863;5953;3;4
4084;17867;3;5955;2
4085;17869;5;3573;4
4086;17873;17;1051;6
4087;17879;3;5959;2
4088;17881;11;1625;6
4089;17887;9;1987;4
4090;17891;3;5963;2
4091;17893;67;267;4
4092;17897;17891;1;6
4093;17903;11;1627;6
4094;17909;3;5969;2
4095;17911;3581;5;6
4096;17917;7;2559;4
4097;17921;3;5973;2
4098;17923;19;943;6
4099;17929;5;3585;4
4100;17933;7;2561;6
4101;17939;43;417;8
4102;17947;5981;3;4
4103;17951;3;5983;2
4104;17953;31;579;4
4105;17957;3;5985;2
4106;17959;5;3591;4
4107;17963;9;1995;8
4108;17971;3593;5;6
4109;17977;9;1997;4
4110;17981;25;719;6
4111;17987;3;5995;2
4112;17989;5;3597;4
4113;17993;17987;1;6
4114;17999;3;5999;2
4115;18001;59;305;6
4116;18007;47;383;6
4117;18013;9;2001;4
4118;18017;3;6005;2
4119;18019;5;3603;4
4120;18023;43;419;6
4121;18029;3;6009;2
4122;18031;7;2575;6
4123;18037;6011;3;4
4124;18041;3;6013;2
4125;18043;7;2577;4
4126;18047;3;6015;2
4127;18049;21;859;10
4128;18059;3;6019;2
4129;18061;11;1641;10
4130;18071;3;6023;2
4131;18073;19;951;4
4132;18077;3;6025;2
4133;18079;5;3615;4
4134;18083;18077;1;6
4135;18089;3;6029;2
4136;18091;3617;5;6
4137;18097;37;489;4
4138;18101;3;6033;2
4139;18103;9;2011;4
4140;18107;23;787;6
4141;18113;19;953;6
4142;18119;3;6039;2
4143;18121;3623;5;6
4144;18127;7;2589;4
4145;18131;3;6043;2
4146;18133;18127;1;6
4147;18139;5;3627;4
4148;18143;7;2591;6
4149;18149;6047;3;8
4150;18157;9;2017;4
4151;18161;3;6053;2
4152;18163;6053;3;4
4153;18167;3;6055;2
4154;18169;5;3633;4
4155;18173;15;1211;8
4156;18181;25;727;6
4157;18187;11;1653;4
4158;18191;3637;5;6
4159;18197;3;6065;2
4160;18199;5;3639;4
4161;18203;31;587;6
4162;18209;3;6069;2
4163;18211;11;1655;6
4164;18217;18211;1;6
4165;18223;6073;3;4
4166;18227;3;6075;2
4167;18229;5;3645;4
4168;18233;11;1657;6
4169;18239;3;6079;2
4170;18241;7;2605;6
4171;18247;9;2027;4
4172;18251;3;6083;2
4173;18253;7;2607;4
4174;18257;3;6085;2
4175;18259;11;1659;10
4176;18269;3;6089;2
4177;18271;2029;9;10
4178;18281;3;6093;2
4179;18283;9;2031;4
4180;18287;3;6095;2
4181;18289;5;3657;4
4182;18293;18287;1;6
4183;18299;3;6099;2
4184;18301;3659;5;6
4185;18307;6101;3;4
4186;18311;3;6103;2
4187;18313;17;1077;4
4188;18317;18311;1;6
4189;18323;13;1409;6
4190;18329;3;6109;2
4191;18331;25;733;6
4192;18337;7;2619;4
4193;18341;3;6113;2
4194;18343;11;1667;6
4195;18349;5;3669;4
4196;18353;7;2621;6
4197;18359;9;2039;8
4198;18367;6121;3;4
4199;18371;3;6123;2
4200;18373;9;2041;4
4201;18377;3;6125;2
4202;18379;5;3675;4
4203;18383;15;1225;8
4204;18391;3677;5;6
4205;18397;6131;3;4
4206;18401;13;1415;6
4207;18407;3;6135;2
4208;18409;5;3681;4
4209;18413;79;233;6
4210;18419;3;6139;2
4211;18421;29;635;6
4212;18427;13;1417;6
4213;18433;6143;3;4
4214;18437;3;6145;2
4215;18439;5;3687;4
4216;18443;103;179;6
4217;18449;3;6149;2
4218;18451;7;2635;6
4219;18457;6151;3;4
4220;18461;3;6153;2
4221;18463;7;2637;4
4222;18467;3;6155;2
4223;18469;21;879;10
4224;18479;3;6159;2
4225;18481;47;393;10
4226;18491;3;6163;2
4227;18493;6163;3;4
4228;18497;3;6165;2
4229;18499;5;3699;4
4230;18503;53;349;6
4231;18509;3;6169;2
4232;18511;3701;5;6
4233;18517;9;2057;4
4234;18521;3;6173;2
4235;18523;6173;3;4
4236;18527;18521;1;6
4237;18533;97;191;6
4238;18539;3;6179;2
4239;18541;11;1685;6
4240;18547;7;2649;4
4241;18551;3;6183;2
4242;18553;17;1091;6
4243;18559;5;3711;4
4244;18563;7;2651;6
4245;18569;23;807;8
4246;18577;41;453;4
4247;18581;3;6193;2
4248;18583;11;1689;4
4249;18587;3;6195;2
4250;18589;5;3717;4
4251;18593;9;2065;8
4252;18601;3719;5;6
4253;18607;9;2067;4
4254;18611;61;305;6
4255;18617;3;6205;2
4256;18619;5;3723;4
4257;18623;18617;1;6
4258;18629;3;6209;2
4259;18631;25;745;6
4260;18637;31;601;6
4261;18643;9;2071;4
4262;18647;3;6215;2
4263;18649;5;3729;4
4264;18653;29;643;6
4265;18659;3;6219;2
4266;18661;7;2665;6
4267;18667;6221;3;4
4268;18671;3;6223;2
4269;18673;7;2667;4
4270;18677;3;6225;2
4271;18679;21;889;10
4272;18689;3;6229;2
4273;18691;13;1437;10
4274;18701;3;6233;2
4275;18703;23;813;4
4276;18707;3;6235;2
4277;18709;5;3741;4
4278;18713;13;1439;6
4279;18719;3;6239;2
4280;18721;19;985;6
4281;18727;79;237;4
4282;18731;3;6243;2
4283;18733;9;2081;4
4284;18737;18731;1;6
4285;18743;41;457;6
4286;18749;3;6249;2
4287;18751;23;815;6
4288;18757;7;2679;4
4289;18761;3;6253;2
4290;18763;18757;1;6
4291;18769;5;3753;4
4292;18773;7;2681;6
4293;18779;6257;3;8
4294;18787;9;2087;4
4295;18791;3;6263;2
4296;18793;6263;3;4
4297;18797;3;6265;2
4298;18799;5;3759;4
4299;18803;15;1253;8
4300;18811;3761;5;6
4301;18817;6271;3;4
4302;18821;53;355;6
4303;18827;3;6275;2
4304;18829;5;3765;4
4305;18833;67;281;6
4306;18839;3;6279;2
4307;18841;3767;5;6
4308;18847;83;227;6
4309;18853;61;309;4
4310;18857;3;6285;2
4311;18859;5;3771;4
4312;18863;109;173;6
4313;18869;3;6289;2
4314;18871;7;2695;6
4315;18877;9;2097;4
4316;18881;3;6293;2
4317;18883;7;2697;4
4318;18887;3;6295;2
4319;18889;21;899;10
4320;18899;3;6299;2
4321;18901;2099;9;10
4322;18911;3;6303;2
4323;18913;9;2101;4
4324;18917;3;6305;2
4325;18919;5;3783;4
4326;18923;18917;1;6
4327;18929;3;6309;2
4328;18931;25;757;6
4329;18937;6311;3;4
4330;18941;3;6313;2
4331;18943;59;321;4
4332;18947;13;1457;6
4333;18953;18947;1;6
4334;18959;3;6319;2
4335;18961;17;1115;6
4336;18967;7;2709;4
4337;18971;3;6323;2
4338;18973;13;1459;6
4339;18979;5;3795;4
4340;18983;7;2711;6
4341;18989;9;2109;8
4342;18997;13;1461;4
4343;19001;3;6333;2
4344;19003;9;2111;4
4345;19007;3;6335;2
4346;19009;5;3801;4
4347;19013;15;1267;8
4348;19021;3803;5;6
4349;19027;17;1119;4
4350;19031;25;761;6
4351;19037;3;6345;2
4352;19039;5;3807;4
4353;19043;19037;1;6
4354;19049;3;6349;2
4355;19051;13;1465;6
4356;19057;19051;1;6
4357;19063;6353;3;4
4358;19067;3;6355;2
4359;19069;5;3813;4
4360;19073;23;829;6
4361;19079;3;6359;2
4362;19081;7;2725;6
4363;19087;6361;3;4
4364;19091;3;6363;2
4365;19093;7;2727;4
4366;19097;3;6365;2
4367;19099;21;909;10
4368;19109;3;6369;2
4369;19111;6367;3;10
4370;19121;3;6373;2
4371;19123;6373;3;4
4372;19127;3;6375;2
4373;19129;5;3825;4
4374;19133;31;617;6
4375;19139;3;6379;2
4376;19141;43;445;6
4377;19147;9;2127;4
4378;19151;3;6383;2
4379;19153;13;1473;4
4380;19157;11;1741;6
4381;19163;19157;1;6
4382;19169;3;6389;2
4383;19171;3833;5;6
4384;19177;7;2739;4
4385;19181;3;6393;2
4386;19183;127;151;6
4387;19189;5;3837;4
4388;19193;7;2741;6
4389;19199;6397;3;8
4390;19207;37;519;4
4391;19211;3;6403;2
4392;19213;19;1011;4
4393;19217;3;6405;2
4394;19219;5;3843;4
4395;19223;9;2135;8
4396;19231;25;769;6
4397;19237;9;2137;4
4398;19241;3847;5;6
4399;19247;3;6415;2
4400;19249;5;3849;4
4401;19253;19;1013;6
4402;19259;3;6419;2
4403;19261;3851;5;6
4404;19267;11;1751;6
4405;19273;9;2141;4
4406;19277;3;6425;2
4407;19279;5;3855;4
4408;19283;37;521;6
4409;19289;3;6429;2
4410;19291;7;2755;6
4411;19297;59;327;4
4412;19301;3;6433;2
4413;19303;7;2757;4
4414;19307;3;6435;2
4415;19309;21;919;10
4416;19319;3;6439;2
4417;19321;41;471;10
4418;19331;3;6443;2
4419;19333;17;1137;4
4420;19337;3;6445;2
4421;19339;5;3867;4
4422;19343;61;317;6
4423;19349;3;6449;2
4424;19351;53;365;6
4425;19357;6451;3;4
4426;19361;3;6453;2
4427;19363;9;2151;4
4428;19367;19;1019;6
4429;19373;107;181;6
4430;19379;3;6459;2
4431;19381;25;775;6
4432;19387;7;2769;4
4433;19391;3;6463;2
4434;19393;19387;1;6
4435;19399;5;3879;4
4436;19403;7;2771;6
4437;19409;29;669;8
4438;19417;9;2157;4
4439;19421;3;6473;2
4440;19423;6473;3;4
4441;19427;3;6475;2
4442;19429;5;3885;4
4443;19433;15;1295;8
4444;19441;13;1495;6
4445;19447;6481;3;4
4446;19451;3889;5;6
4447;19457;3;6485;2
4448;19459;5;3891;4
4449;19463;19457;1;6
4450;19469;3;6489;2
4451;19471;17;1145;6
4452;19477;19471;1;6
4453;19483;43;453;4
4454;19487;3;6495;2
4455;19489;5;3897;4
4456;19493;13;1499;6
4457;19499;3;6499;2
4458;19501;7;2785;6
4459;19507;9;2167;4
4460;19511;3;6503;2
4461;19513;7;2787;4
4462;19517;3;6505;2
4463;19519;21;929;10
4464;19529;3;6509;2
4465;19531;27;723;10
4466;19541;3;6513;2
4467;19543;9;2171;4
4468;19547;3;6515;2
4469;19549;5;3909;4
4470;19553;11;1777;6
4471;19559;3;6519;2
4472;19561;3911;5;6
4473;19567;6521;3;4
4474;19571;3;6523;2
4475;19573;11;1779;4
4476;19577;19571;1;6
4477;19583;19577;1;6
4478;19589;3;6529;2
4479;19591;3917;5;6
4480;19597;7;2799;4
4481;19601;3;6533;2
4482;19603;19597;1;6
4483;19609;5;3921;4
4484;19613;7;2801;6
4485;19619;9;2179;8
4486;19627;31;633;4
4487;19631;3;6543;2
4488;19633;9;2181;4
4489;19637;3;6545;2
4490;19639;5;3927;4
4491;19643;11;1785;8
4492;19651;3929;5;6
4493;19657;6551;3;4
4494;19661;3931;5;6
4495;19667;3;6555;2
4496;19669;5;3933;4
4497;19673;71;277;6
4498;19679;3;6559;2
4499;19681;25;787;6
4500;19687;19681;1;6
4501;19693;6563;3;4
4502;19697;3;6565;2
4503;19699;5;3939;4
4504;19703;19697;1;6
4505;19709;3;6569;2
4506;19711;7;2815;6
4507;19717;6571;3;4
4508;19721;3;6573;2
4509;19723;7;2817;4
4510;19727;3;6575;2
4511;19729;21;939;10
4512;19739;3;6579;2
4513;19741;6577;3;10
4514;19751;3;6583;2
4515;19753;29;681;4
4516;19757;3;6585;2
4517;19759;5;3951;4
4518;19763;23;859;6
4519;19769;3;6589;2
4520;19771;59;335;6
4521;19777;9;2197;4
4522;19781;3;6593;2
4523;19783;19;1041;4
4524;19787;131;151;6
4525;19793;47;421;6
4526;19799;3;6599;2
4527;19801;37;535;6
4528;19807;7;2829;4
4529;19811;3;6603;2
4530;19813;29;683;6
4531;19819;5;3963;4
4532;19823;7;2831;6
4533;19829;6607;3;8
4534;19837;11;1803;4
4535;19841;3;6613;2
4536;19843;17;1167;4
4537;19847;3;6615;2
4538;19849;5;3969;4
4539;19853;9;2205;8
4540;19861;11;1805;6
4541;19867;9;2207;4
4542;19871;29;685;6
4543;19877;3;6625;2
4544;19879;5;3975;4
4545;19883;11;1807;6
4546;19889;3;6629;2
4547;19891;41;485;6
4548;19897;19891;1;6
4549;19903;9;2211;4
4550;19907;3;6635;2
4551;19909;5;3981;4
4552;19913;17;1171;6
4553;19919;3;6639;2
4554;19921;7;2845;6
4555;19927;29;687;4
4556;19931;3;6643;2
4557;19933;7;2847;4
4558;19937;3;6645;2
4559;19939;13;1533;10
4560;19949;3;6649;2
4561;19951;17;1173;10
4562;19961;3;6653;2
4563;19963;6653;3;4
4564;19967;3;6655;2
4565;19969;5;3993;4
4566;19973;41;487;6
4567;19979;3;6659;2
4568;19981;17;1175;6
4569;19987;6661;3;4
4570;19991;3;6663;2
4571;19993;9;2221;4
4572;19997;19991;1;6
4573;20003;19997;1;6
4574;20009;3;6669;2
4575;20011;4001;5;6
4576;20017;7;2859;4
4577;20021;3;6673;2
4578;20023;37;541;6
4579;20029;5;4005;4
4580;20033;7;2861;6
4581;20039;11;1821;8
4582;20047;9;2227;4
4583;20051;3;6683;2
4584;20053;41;489;4
4585;20057;3;6685;2
4586;20059;5;4011;4
4587;20063;15;1337;8
4588;20071;4013;5;6
4589;20077;6691;3;4
4590;20081;11;1825;6
4591;20087;3;6695;2
4592;20089;5;4017;4
4593;20093;53;379;6
4594;20099;3;6699;2
4595;20101;4019;5;6
4596;20107;20101;1;6
4597;20113;6703;3;4
4598;20117;3;6705;2
4599;20119;5;4023;4
4600;20123;20117;1;6
4601;20129;3;6709;2
4602;20131;7;2875;6
4603;20137;9;2237;4
4604;20141;3;6713;2
4605;20143;7;2877;4
4606;20147;3;6715;2
4607;20149;21;959;10
4608;20159;3;6719;2
4609;20161;2239;9;10
4610;20171;3;6723;2
4611;20173;9;2241;4
4612;20177;3;6725;2
4613;20179;5;4035;4
4614;20183;20177;1;6
4615;20189;3;6729;2
4616;20191;11;1835;6
4617;20197;53;381;4
4618;20201;3;6733;2
4619;20203;6733;3;4
4620;20207;20201;1;6
4621;20213;11;1837;6
4622;20219;3;6739;2
4623;20221;13;1555;6
4624;20227;7;2889;4
4625;20231;3;6743;2
4626;20233;113;179;6
4627;20239;5;4047;4
4628;20243;7;2891;6
4629;20249;9;2249;8
4630;20257;43;471;4
4631;20261;3;6753;2
4632;20263;9;2251;4
4633;20267;3;6755;2
4634;20269;5;4053;4
4635;20273;15;1351;8
4636;20281;25;811;6
4637;20287;6761;3;4
4638;20291;4057;5;6
4639;20297;3;6765;2
4640;20299;5;4059;4
4641;20303;20297;1;6
4642;20309;3;6769;2
4643;20311;31;655;6
4644;20317;19;1069;6
4645;20323;13;1563;4
4646;20327;3;6775;2
4647;20329;5;4065;4
4648;20333;20327;1;6
4649;20339;3;6779;2
4650;20341;7;2905;6
4651;20347;6781;3;4
4652;20351;3;6783;2
4653;20353;7;2907;4
4654;20357;3;6785;2
4655;20359;17;1197;10
4656;20369;3;6789;2
4657;20371;11;1851;10
4658;20381;3;6793;2
4659;20383;6793;3;4
4660;20387;3;6795;2
4661;20389;5;4077;4
4662;20393;19;1073;6
4663;20399;3;6799;2
4664;20401;4079;5;6
4665;20407;9;2267;4
4666;20411;3;6803;2
4667;20413;6803;3;4
4668;20417;20411;1;6
4669;20423;17;1201;6
4670;20429;3;6809;2
4671;20431;19;1075;6
4672;20437;7;2919;4
4673;20441;3;6813;2
4674;20443;107;191;6
4675;20449;5;4089;4
4676;20453;7;2921;6
4677;20459;17;1203;8
4678;20467;19;1077;4
4679;20471;3;6823;2
4680;20473;6823;3;4
4681;20477;3;6825;2
4682;20479;5;4095;4
4683;20483;9;2275;8
4684;20491;17;1205;6
4685;20497;9;2277;4
4686;20501;4099;5;6
4687;20507;3;6835;2
4688;20509;5;4101;4
4689;20513;20507;1;6
4690;20519;3;6839;2
4691;20521;11;1865;6
4692;20527;20521;1;6
4693;20533;9;2281;4
4694;20537;3;6845;2
4695;20539;5;4107;4
4696;20543;11;1867;6
4697;20549;3;6849;2
4698;20551;7;2935;6
4699;20557;13;1581;4
4700;20561;3;6853;2
4701;20563;7;2937;4
4702;20567;3;6855;2
4703;20569;11;1869;10
4704;20579;3;6859;2
4705;20581;6857;3;10
4706;20591;3;6863;2
4707;20593;6863;3;4
4708;20597;3;6865;2
4709;20599;5;4119;4
4710;20603;43;479;6
4711;20609;3;6869;2
4712;20611;13;1585;6
4713;20617;6871;3;4
4714;20621;3;6873;2
4715;20623;9;2291;4
4716;20627;17;1213;6
4717;20633;20627;1;6
4718;20639;3;6879;2
4719;20641;4127;5;6
4720;20647;7;2949;4
4721;20651;3;6883;2
4722;20653;11;1877;6
4723;20659;5;4131;4
4724;20663;7;2951;6
4725;20669;71;291;8
4726;20677;9;2297;4
4727;20681;3;6893;2
4728;20683;61;339;4
4729;20687;3;6895;2
4730;20689;5;4137;4
4731;20693;15;1379;8
4732;20701;4139;5;6
4733;20707;67;309;4
4734;20711;41;505;6
4735;20717;3;6905;2
4736;20719;5;4143;4
4737;20723;20717;1;6
4738;20729;3;6909;2
4739;20731;25;829;6
4740;20737;20731;1;6
4741;20743;31;669;4
4742;20747;3;6915;2
4743;20749;5;4149;4
4744;20753;20747;1;6
4745;20759;3;6919;2
4746;20761;7;2965;6
4747;20767;9;2307;4
4748;20771;3;6923;2
4749;20773;7;2967;4
4750;20777;3;6925;2
4751;20779;21;989;10
4752;20789;3;6929;2
4753;20791;2309;9;10
4754;20801;3;6933;2
4755;20803;9;2311;4
4756;20807;3;6935;2
4757;20809;5;4161;4
4758;20813;20807;1;6
4759;20819;3;6939;2
4760;20821;23;905;6
4761;20827;11;1893;4
4762;20831;3;6943;2
4763;20833;53;393;4
4764;20837;37;563;6
4765;20843;67;311;6
4766;20849;3;6949;2
4767;20851;11;1895;6
4768;20857;7;2979;4
4769;20861;3;6953;2
4770;20863;20857;1;6
4771;20869;5;4173;4
4772;20873;7;2981;6
4773;20879;9;2319;8
4774;20887;6961;3;4
4775;20891;3;6963;2
4776;20893;9;2321;4
4777;20897;3;6965;2
4778;20899;5;4179;4
4779;20903;15;1393;8
4780;20911;37;565;6
4781;20917;6971;3;4
4782;20921;47;445;6
4783;20927;3;6975;2
4784;20929;5;4185;4
4785;20933;17;1231;6
4786;20939;3;6979;2
4787;20941;53;395;6
4788;20947;43;487;6
4789;20953;6983;3;4
4790;20957;3;6985;2
4791;20959;5;4191;4
4792;20963;19;1103;6
4793;20969;3;6989;2
4794;20971;7;2995;6
4795;20977;6991;3;4
4796;20981;3;6993;2
4797;20983;7;2997;4
4798;20987;3;6995;2
4799;20989;21;999;10
4800;20999;3;6999;2
4801;21001;6997;3;10
4802;21011;3;7003;2
4803;21013;47;447;4
4804;21017;3;7005;2
4805;21019;5;4203;4
4806;21023;21017;1;6
4807;21029;3;7009;2
4808;21031;25;841;6
4809;21037;9;2337;4
4810;21041;3;7013;2
4811;21043;7013;3;4
4812;21047;53;397;6
4813;21053;13;1619;6
4814;21059;3;7019;2
4815;21061;4211;5;6
4816;21067;7;3009;4
4817;21071;3;7023;2
4818;21073;21067;1;6
4819;21079;5;4215;4
4820;21083;7;3011;6
4821;21089;7027;3;8
4822;21097;79;267;4
4823;21101;3;7033;2
4824;21103;13;1623;4
4825;21107;3;7035;2
4826;21109;5;4221;4
4827;21113;9;2345;8
4828;21121;41;515;6
4829;21127;9;2347;4
4830;21131;13;1625;6
4831;21137;3;7045;2
4832;21139;5;4227;4
4833;21143;23;919;6
4834;21149;3;7049;2
4835;21151;4229;5;6
4836;21157;13;1627;6
4837;21163;9;2351;4
4838;21167;3;7055;2
4839;21169;5;4233;4
4840;21173;61;347;6
4841;21179;3;7059;2
4842;21181;7;3025;6
4843;21187;23;921;4
4844;21191;3;7063;2
4845;21193;7;3027;4
4846;21197;3;7065;2
4847;21199;21;1009;10
4848;21209;3;7069;2
4849;21211;37;573;10
4850;21221;3;7073;2
4851;21223;11;1929;4
4852;21227;3;7075;2
4853;21229;5;4245;4
4854;21233;21227;1;6
4855;21239;3;7079;2
4856;21241;31;685;6
4857;21247;73;291;4
4858;21251;3;7083;2
4859;21253;9;2361;4
4860;21257;79;269;6
4861;21263;29;733;6
4862;21269;3;7089;2
4863;21271;4253;5;6
4864;21277;7;3039;4
4865;21281;3;7093;2
4866;21283;21277;1;6
4867;21289;5;4257;4
4868;21293;7;3041;6
4869;21299;47;453;8
4870;21307;9;2367;4
4871;21311;3;7103;2
4872;21313;7103;3;4
4873;21317;3;7105;2
4874;21319;5;4263;4
4875;21323;15;1421;8
4876;21331;25;853;6
4877;21337;13;1641;4
4878;21341;17;1255;6
4879;21347;3;7115;2
4880;21349;5;4269;4
4881;21353;21347;1;6
4882;21359;3;7119;2
4883;21361;4271;5;6
4884;21367;41;521;6
4885;21373;17;1257;4
4886;21377;3;7125;2
4887;21379;5;4275;4
4888;21383;21377;1;6
4889;21389;3;7129;2
4890;21391;7;3055;6
4891;21397;9;2377;4
4892;21401;3;7133;2
4893;21403;7;3057;4
4894;21407;3;7135;2
4895;21409;21;1019;10
4896;21419;3;7139;2
4897;21421;13;1647;10
4898;21431;3;7143;2
4899;21433;9;2381;4
4900;21437;3;7145;2
4901;21439;5;4287;4
4902;21443;13;1649;6
4903;21449;3;7149;2
4904;21451;4289;5;6
4905;21457;7151;3;4
4906;21461;3;7153;2
4907;21463;23;933;4
4908;21467;11;1951;6
4909;21473;21467;1;6
4910;21479;3;7159;2
4911;21481;25;859;6
4912;21487;7;3069;4
4913;21491;3;7163;2
4914;21493;21487;1;6
4915;21499;5;4299;4
4916;21503;7;3071;6
4917;21509;9;2389;8
4918;21517;71;303;4
4919;21521;3;7173;2
4920;21523;9;2391;4
4921;21527;3;7175;2
4922;21529;5;4305;4
4923;21533;15;1435;8
4924;21541;59;365;6
4925;21547;43;501;4
4926;21551;31;695;6
4927;21557;3;7185;2
4928;21559;5;4311;4
4929;21563;21557;1;6
4930;21569;3;7189;2
4931;21571;19;1135;6
4932;21577;11;1961;6
4933;21583;7193;3;4
4934;21587;3;7195;2
4935;21589;5;4317;4
4936;21593;21587;1;6
4937;21599;3;7199;2
4938;21601;7;3085;6
4939;21607;19;1137;4
4940;21611;3;7203;2
4941;21613;7;3087;4
4942;21617;3;7205;2
4943;21619;21;1029;10
4944;21629;3;7209;2
4945;21631;7207;3;10
4946;21641;3;7213;2
4947;21643;7213;3;4
4948;21647;3;7215;2
4949;21649;5;4329;4
4950;21653;21647;1;6
4951;21659;3;7219;2
4952;21661;61;355;6
4953;21667;9;2407;4
4954;21671;3;7223;2
4955;21673;31;699;4
4956;21677;13;1667;6
4957;21683;53;409;6
4958;21689;3;7229;2
4959;21691;4337;5;6
4960;21697;7;3099;4
