n;A045844;weight;level;jump
8875;62218;10;6221;8
8876;62226;10;6222;6
8877;62232;9;6914;6
8878;62238;10;6223;8
8879;62246;8;7780;6
8880;62252;31123;2;6
8881;62258;10;6225;8
8882;62266;10;6226;6
8883;62272;15;4151;7
8884;62279;10;6227;9
8885;62288;9;6920;8
8886;62296;199;313;9
8887;62305;62299;1;6
8888;62311;17;3665;6
8889;62317;10;6231;7
8890;62324;31159;2;6
8891;62330;15581;4;6
8892;62336;10;6233;6
8893;62342;8;7792;6
8894;62348;10;6234;8
8895;62356;10;6235;6
8896;62362;7;8908;6
8897;62368;10;6236;8
8898;62376;47;1327;7
8899;62383;25;2495;8
8900;62391;37;1686;9
8901;62400;10399;6;6
8902;62406;8;7800;6
8903;62412;9;6934;6
8904;62418;10;6241;8
8905;62426;10;6242;6
8906;62432;7;8918;6
8907;62438;10;6243;8
8908;62446;7;8920;6
8909;62452;31223;2;6
8910;62458;10;6245;8
8911;62466;9;6940;6
8912;62472;13;4805;7
8913;62479;10;6247;9
8914;62488;10;6248;8
8915;62496;53;1179;9
8916;62505;83;753;6
8917;62511;9;6945;6
8918;62517;10;6251;7
8919;62524;31259;2;6
8920;62530;7;8932;6
8921;62536;10;6253;6
8922;62542;8;7817;6
8923;62548;10;6254;8
8924;62556;9;6950;6
8925;62562;12;5213;6
8926;62568;10;6256;8
8927;62576;13;4813;7
8928;62583;25;2503;8
8929;62591;13;4814;9
8930;62600;7;8942;6
8931;62606;8;7825;6
8932;62612;23;2722;6
8933;62618;10;6261;8
8934;62626;10;6262;6
8935;62632;173;362;6
8936;62638;10;6263;8
8937;62646;8;7830;6
8938;62652;53;1182;6
8939;62658;10;6265;8
8940;62666;10;6266;6
8941;62672;83;755;7
8942;62679;10;6267;9
8943;62688;10;6268;8
8944;62696;62687;1;9
8945;62705;23;2726;7
8946;62712;12541;5;7
8947;62719;10;6271;9
8948;62728;10;6272;8
8949;62736;149;421;7
8950;62743;8;7842;7
8951;62750;62743;1;7
8952;62757;10;6275;7
8953;62764;9;6973;7
8954;62771;13;4828;7
8955;62778;10;6277;8
8956;62786;10463;6;8
8957;62794;29;2165;9
8958;62803;19;3305;8
8959;62811;13;4831;8
8960;62819;10;6281;9
8961;62828;9;6980;8
8962;62836;113;556;8
8963;62844;23;2732;8
8964;62852;12;5237;8
8965;62860;19;3308;8
8966;62868;10;6286;8
8967;62876;12;5239;8
8968;62884;11;5716;8
8969;62892;17;3699;9
8970;62901;12;5241;9
8971;62910;29;2169;9
8972;62919;10;6291;9
8973;62928;6991;9;9
8974;62937;12;5244;9
8975;62946;21;2997;9
8976;62955;13;4842;9
8977;62964;15;4197;9
8978;62973;11;5724;9
8979;62982;6997;9;9
8980;62991;18;3499;9
8981;63000;10499;6;6
8982;63006;7;9000;6
8983;63012;10501;6;6
8984;63018;10;6301;8
8985;63026;10;6302;6
8986;63032;31513;2;6
8987;63038;10;6303;8
8988;63046;8;7880;6
8989;63052;29;2174;6
8990;63058;10;6305;8
8991;63066;10;6306;6
8992;63072;12613;5;7
8993;63079;10;6307;9
8994;63088;10;6308;8
8995;63096;17;3711;9
8996;63105;9;7011;6
8997;63111;7;9015;6
8998;63117;10;6311;7
8999;63124;11;5738;6
9000;63130;43;1468;6
9001;63136;10;6313;6
9002;63142;8;7892;6
9003;63148;10;6314;8
9004;63156;10;6315;6
9005;63162;12;5263;6
9006;63168;10;6316;8
9007;63176;181;349;7
9008;63183;19;3325;8
9009;63191;14;4513;9
9010;63200;19;3326;6
9011;63206;8;7900;6
9012;63212;11;5746;6
9013;63218;10;6321;8
9014;63226;10;6322;6
9015;63232;101;626;6
9016;63238;10;6323;8
9017;63246;8;7905;6
9018;63252;83;762;6
9019;63258;10;6325;8
9020;63266;10;6326;6
9021;63272;12653;5;7
9022;63279;10;6327;9
9023;63288;10;6328;8
9024;63296;9041;7;9
9025;63305;63299;1;6
9026;63311;11;5755;6
9027;63317;10;6331;7
9028;63324;61;1038;6
9029;63330;9;7036;6
9030;63336;10;6333;6
9031;63342;7;9048;6
9032;63348;10;6334;8
9033;63356;7;9050;6
9034;63362;47;1348;6
9035;63368;9;7040;8
9036;63376;9;7041;7
9037;63383;13;4875;8
9038;63391;11;5762;9
9039;63400;29;2186;6
9040;63406;8;7925;6
9041;63412;7;9058;6
9042;63418;10;6341;8
9043;63426;7;9060;6
9044;63432;11;5766;6
9045;63438;10;6343;8
9046;63446;8;7930;6
9047;63452;31723;2;6
9048;63458;9;7050;8
9049;63466;10;6346;6
9050;63472;15;4231;7
9051;63479;10;6347;9
9052;63488;10;6348;8
9053;63496;63487;1;9
9054;63505;63499;1;6
9055;63511;13;4885;6
9056;63517;10;6351;7
9057;63524;7;9074;6
9058;63530;15881;4;6
9059;63536;10;6353;6
9060;63542;8;7942;6
9061;63548;9;7060;8
9062;63556;10;6355;6
9063;63562;15889;4;6
9064;63568;10;6356;8
9065;63576;11;5779;7
9066;63583;25;2543;8
9067;63591;10597;6;9
9068;63600;9;7066;6
9069;63606;8;7950;6
9070;63612;10601;6;6
9071;63618;10;6361;8
9072;63626;10;6362;6
9073;63632;29;2194;6
9074;63638;9;7070;8
9075;63646;8;7955;6
9076;63652;11;5786;6
9077;63658;10;6365;8
9078;63666;10;6366;6
9079;63672;17;3745;7
9080;63679;10;6367;9
9081;63688;10;6368;8
9082;63696;13;4899;9
9083;63705;31849;2;7
9084;63712;15;4247;7
9085;63719;10;6371;9
9086;63728;9;7080;8
9087;63736;9;7081;7
9088;63743;8;7967;7
9089;63750;63743;1;7
9090;63757;10;6375;7
9091;63764;103;619;7
9092;63771;19;3356;7
9093;63778;10;6377;8
9094;63786;11;5798;8
9095;63794;12757;5;9
9096;63803;15;4253;8
9097;63811;63803;1;8
9098;63819;10;6381;9
9099;63828;10;6382;8
9100;63836;9;7092;8
9101;63844;15959;4;8
9102;63852;11;5804;8
9103;63860;12;5321;8
9104;63868;10;6386;8
9105;63876;14;4562;8
9106;63884;12;5323;8
9107;63892;193;331;9
9108;63901;15973;4;9
9109;63910;63901;1;9
9110;63919;10;6391;9
9111;63928;41;1559;9
9112;63937;61;1048;9
9113;63946;17;3761;9
9114;63955;31973;2;9
9115;63964;12791;5;9
9116;63973;15991;4;9
9117;63982;13;4921;9
9118;63991;31991;2;9
9119;64000;7;9142;6
9120;64006;8;8000;6
9121;64012;32003;2;6
9122;64018;10;6401;8
9123;64026;10;6402;6
9124;64032;9;7114;6
9125;64038;10;6403;8
9126;64046;8;8005;6
9127;64052;31;2066;6
9128;64058;10;6405;8
9129;64066;10;6406;6
9130;64072;15;4271;7
9131;64079;10;6407;9
9132;64088;9;7120;8
9133;64096;19;3373;9
9134;64105;7;9157;6
9135;64111;12821;5;6
9136;64117;10;6411;7
9137;64124;32059;2;6
9138;64130;17;3772;6
9139;64136;10;6413;6
9140;64142;8;8017;6
9141;64148;10;6414;8
9142;64156;10;6415;6
9143;64162;43;1492;6
9144;64168;10;6416;8
9145;64176;89;721;7
9146;64183;17;3775;8
9147;64191;19;3378;9
9148;64200;13;4938;6
9149;64206;8;8025;6
9150;64212;9;7134;6
9151;64218;10;6421;8
9152;64226;10;6422;6
9153;64232;17;3778;6
9154;64238;10;6423;8
9155;64246;8;8030;6
9156;64252;7;9178;6
9157;64258;10;6425;8
9158;64266;7;9180;6
9159;64272;12853;5;7
9160;64279;10;6427;9
9161;64288;10;6428;8
9162;64296;27;2381;9
9163;64305;21433;3;6
9164;64311;9;7145;6
9165;64317;10;6431;7
9166;64324;32159;2;6
9167;64330;13;4948;6
9168;64336;7;9190;6
9169;64342;8;8042;6
9170;64348;10;6434;8
9171;64356;9;7150;6
9172;64362;12;5363;6
9173;64368;10;6436;8
9174;64376;59;1091;7
9175;64383;25;2575;8
9176;64391;32191;2;9
9177;64400;11;5854;6
9178;64406;7;9200;6
9179;64412;32203;2;6
9180;64418;10;6441;8
9181;64426;10;6442;6
9182;64432;32213;2;6
9183;64438;10;6443;8
9184;64446;8;8055;6
9185;64452;23;2802;6
9186;64458;10;6445;8
9187;64466;10;6446;6
9188;64472;12893;5;7
9189;64479;10;6447;9
9190;64488;10;6448;8
9191;64496;59;1093;9
9192;64505;64499;1;6
9193;64511;7;9215;6
9194;64517;10;6451;7
9195;64524;10753;6;6
9196;64530;12;5377;6
9197;64536;9;7170;6
9198;64542;8;8067;6
9199;64548;10;6454;8
9200;64556;10;6455;6
9201;64562;16139;4;6
9202;64568;10;6456;8
9203;64576;21523;3;7
9204;64583;9;7175;8
9205;64591;14;4613;9
9206;64600;32297;2;6
9207;64606;8;8075;6
9208;64612;32303;2;6
9209;64618;10;6461;8
9210;64626;9;7180;6
9211;64632;10771;6;6
9212;64638;10;6463;8
9213;64646;8;8080;6
9214;64652;32323;2;6
9215;64658;10;6465;8
9216;64666;10;6466;6
9217;64672;9;7185;7
9218;64679;10;6467;9
9219;64688;10;6468;8
9220;64696;9241;7;9
9221;64705;41;1578;7
9222;64712;12941;5;7
9223;64719;10;6471;9
9224;64728;10;6472;8
9225;64736;49;1321;7
9226;64743;8;8092;7
9227;64750;21;3083;7
9228;64757;10;6475;7
9229;64764;11;5887;7
9230;64771;9;7196;7
9231;64778;10;6477;8
9232;64786;14;4627;8
9233;64794;15;4319;9
9234;64803;12959;5;8
9235;64811;21601;3;8
9236;64819;10;6481;9
9237;64828;10;6482;8
9238;64836;19;3412;8
9239;64844;9;7204;8
9240;64852;13;4988;8
9241;64860;31;2092;8
9242;64868;10;6486;8
9243;64876;16217;4;8
9244;64884;14;4634;8
9245;64892;13;4991;9
9246;64901;16223;4;9
9247;64910;64901;1;9
9248;64919;10;6491;9
9249;64928;64919;1;9
9250;64937;16;4058;9
9251;64946;64937;1;9
9252;64955;14;4639;9
9253;64964;11;5905;9
9254;64973;109;596;9
9255;64982;43;1511;9
9256;64991;32491;2;9
9257;65000;32497;2;6
9258;65006;8;8125;6
9259;65012;32503;2;6
9260;65018;10;6501;8
9261;65026;10;6502;6
9262;65032;13;5002;6
9263;65038;10;6503;8
9264;65046;8;8130;6
9265;65052;37;1758;6
9266;65058;10;6505;8
9267;65066;10;6506;6
9268;65072;11;5915;7
9269;65079;10;6507;9
9270;65088;10;6508;8
9271;65096;11;5917;9
9272;65105;65099;1;6
9273;65111;29;2245;6
9274;65117;10;6511;7
9275;65124;10853;6;6
9276;65130;9;7236;6
9277;65136;10;6513;6
9278;65142;8;8142;6
9279;65148;10;6514;8
9280;65156;10;6515;6
9281;65162;7;9308;6
9282;65168;9;7240;8
9283;65176;9;7241;7
9284;65183;11;5925;8
9285;65191;13;5014;9
9286;65200;37;1762;6
9287;65206;8;8150;6
9288;65212;32603;2;6
9289;65218;10;6521;8
9290;65226;10;6522;6
9291;65232;7;9318;6
9292;65238;10;6523;8
9293;65246;7;9320;6
9294;65252;17;3838;6
9295;65258;9;7250;8
9296;65266;10;6526;6
9297;65272;15;4351;7
9298;65279;10;6527;9
9299;65288;10;6528;8
9300;65296;65287;1;9
9301;65305;13;5023;6
9302;65311;37;1765;6
9303;65317;10;6531;7
9304;65324;11;5938;6
9305;65330;7;9332;6
9306;65336;10;6533;6
9307;65342;8;8167;6
9308;65348;9;7260;8
9309;65356;10;6535;6
9310;65362;16339;4;6
9311;65368;10;6536;8
9312;65376;131;499;7
9313;65383;25;2615;8
9314;65391;17;3846;9
9315;65400;7;9342;6
9316;65406;8;8175;6
9317;65412;11;5946;6
9318;65418;10;6541;8
9319;65426;10;6542;6
9320;65432;32713;2;6
9321;65438;9;7270;8
9322;65446;8;8180;6
9323;65452;43;1522;6
9324;65458;10;6545;8
9325;65466;10;6546;6
9326;65472;13093;5;7
9327;65479;10;6547;9
9328;65488;10;6548;8
9329;65496;83;789;9
9330;65505;7;9357;6
9331;65511;11;5955;6
9332;65517;10;6551;7
9333;65524;17;3854;6
9334;65530;16381;4;6
9335;65536;10;6553;6
9336;65542;8;8192;6
9337;65548;10;6554;8
9338;65556;10;6555;6
9339;65562;9;7284;6
9340;65568;10;6556;8
9341;65576;17;3857;7
9342;65583;25;2623;8
9343;65591;11;5962;9
9344;65600;32797;2;6
9345;65606;8;8200;6
9346;65612;32803;2;6
9347;65618;9;7290;8
9348;65626;10;6562;6
9349;65632;11;5966;6
9350;65638;10;6563;8
9351;65646;8;8205;6
9352;65652;7;9378;6
9353;65658;10;6565;8
9354;65666;7;9380;6
9355;65672;23;2855;7
9356;65679;10;6567;9
9357;65688;10;6568;8
9358;65696;65687;1;9
9359;65705;107;614;7
9360;65712;17;3865;7
9361;65719;10;6571;9
9362;65728;10;6572;8
9363;65736;65729;1;7
9364;65743;8;8217;7
9365;65750;29;2267;7
9366;65757;10;6575;7
9367;65764;23;2859;7
9368;65771;41;1604;7
9369;65778;10;6577;8
9370;65786;19;3462;8
9371;65794;59;1115;9
9372;65803;13159;5;8
9373;65811;23;2861;8
9374;65819;10;6581;9
9375;65828;10;6582;8
9376;65836;14;4702;8
9377;65844;109;604;8
9378;65852;9;7316;8
9379;65860;101;652;8
9380;65868;10;6586;8
9381;65876;11;5988;8
9382;65884;43;1532;8
9383;65892;21961;3;9
9384;65901;12;5491;9
9385;65910;11;5991;9
9386;65919;10;6591;9
9387;65928;21;3139;9
9388;65937;12;5494;9
9389;65946;31;2127;9
9390;65955;29;2274;9
9391;65964;15;4397;9
9392;65973;12;5497;9
9393;65982;21991;3;9
9394;65991;14;4713;9
9395;66000;17;3882;6
9396;66006;8;8250;6
9397;66012;9;7334;6
9398;66018;10;6601;8
9399;66026;10;6602;6
9400;66032;33013;2;6
9401;66038;10;6603;8
9402;66046;8;8255;6
9403;66052;33023;2;6
9404;66058;10;6605;8
9405;66066;9;7340;6
9406;66072;73;905;7
9407;66079;10;6607;9
9408;66088;10;6608;8
9409;66096;21;3147;9
9410;66105;11;6009;6
9411;66111;9;7345;6
9412;66117;10;6611;7
9413;66124;13;5086;6
9414;66130;61;1084;6
9415;66136;10;6613;6
9416;66142;7;9448;6
9417;66148;10;6614;8
9418;66156;7;9450;6
9419;66162;12;5513;6
9420;66168;10;6616;8
9421;66176;66169;1;7
9422;66183;25;2647;8
9423;66191;33091;2;9
9424;66200;23;2878;6
9425;66206;8;8275;6
9426;66212;7;9458;6
9427;66218;10;6621;8
9428;66226;7;9460;6
9429;66232;33113;2;6
9430;66238;10;6623;8
9431;66246;8;8280;6
9432;66252;61;1086;6
9433;66258;10;6625;8
9434;66266;10;6626;6
9435;66272;29;2285;7
9436;66279;10;6627;9
9437;66288;10;6628;8
9438;66296;13;5099;9
9439;66305;167;397;6
9440;66311;89;745;6
9441;66317;10;6631;7
9442;66324;7;9474;6
9443;66330;12;5527;6
9444;66336;9;7370;6
9445;66342;8;8292;6
9446;66348;10;6634;8
9447;66356;10;6635;6
9448;66362;53;1252;6
9449;66368;10;6636;8
9450;66376;22123;3;7
9451;66383;9;7375;8
9452;66391;33191;2;9
9453;66400;89;746;6
9454;66406;8;8300;6
9455;66412;33203;2;6
9456;66418;10;6641;8
9457;66426;9;7380;6
9458;66432;11071;6;6
9459;66438;10;6643;8
9460;66446;8;8305;6
9461;66452;33223;2;6
9462;66458;10;6645;8
9463;66466;10;6646;6
9464;66472;9;7385;7
9465;66479;10;6647;9
9466;66488;10;6648;8
9467;66496;17;3911;9
9468;66505;66499;1;6
9469;66511;47;1415;6
9470;66517;9;7390;7
9471;66524;79;842;6
9472;66530;16631;4;6
9473;66536;10;6653;6
9474;66542;8;8317;6
9475;66548;10;6654;8
9476;66556;10;6655;6
9477;66562;7;9508;6
9478;66568;10;6656;8
9479;66576;66569;1;7
9480;66583;25;2663;8
9481;66591;18;3699;9
9482;66600;11;6054;6
9483;66606;8;8325;6
9484;66612;17;3918;6
9485;66618;10;6661;8
9486;66626;10;6662;6
9487;66632;7;9518;6
9488;66638;10;6663;8
9489;66646;7;9520;6
9490;66652;47;1418;6
9491;66658;10;6665;8
9492;66666;10;6666;6
9493;66672;67;995;7
9494;66679;10;6667;9
9495;66688;10;6668;8
9496;66696;22229;3;9
9497;66705;33349;2;7
9498;66712;15;4447;7
9499;66719;10;6671;9
9500;66728;10;6672;8
9501;66736;13;5133;7
9502;66743;8;8342;7
9503;66750;31;2153;7
9504;66757;10;6675;7
9505;66764;241;277;7
9506;66771;16691;4;7
9507;66778;10;6677;8
9508;66786;173;386;8
9509;66794;19;3515;9
9510;66803;15;4453;8
9511;66811;11;6073;8
9512;66819;10;6681;9
9513;66828;10;6682;8
9514;66836;12;5569;8
9515;66844;11;6076;8
9516;66852;17;3932;8
9517;66860;9;7428;8
9518;66868;10;6686;8
9519;66876;73;916;8
9520;66884;12;5573;8
9521;66892;66883;1;9
9522;66901;14;4778;9
9523;66910;149;449;9
9524;66919;10;6691;9
9525;66928;66919;1;9
9526;66937;16;4183;9
9527;66946;13;5149;9
9528;66955;11;6086;9
9529;66964;35;1913;9
9530;66973;16741;4;9
9531;66982;66973;1;9
9532;66991;107;626;9
9533;67000;137;489;7
9534;67007;8;8375;7
9535;67014;37;1811;7
9536;67021;9;7446;7
9537;67028;10;6702;8
9538;67036;22343;3;7
9539;67043;16759;4;7
9540;67050;67043;1;7
9541;67057;9;7450;7
9542;67064;67057;1;7
9543;67071;8;8383;7
9544;67078;10;6707;8
9545;67086;11;6098;8
9546;67094;13417;5;9
9547;67103;8;8387;7
9548;67110;67103;1;7
9549;67117;10;6711;7
9550;67124;41;1637;7
9551;67131;97;692;7
9552;67138;10;6713;8
9553;67146;67139;1;7
9554;67153;19;3534;7
9555;67160;67153;1;7
9556;67167;8;8395;7
9557;67174;9;7463;7
9558;67181;22391;3;8
9559;67189;10;6718;9
9560;67198;67189;1;9
9561;67207;8;8400;7
9562;67214;9601;7;7
9563;67221;14;4801;7
9564;67228;10;6722;8
9565;67236;23;2923;7
9566;67243;12;5603;7
9567;67250;11;6113;7
9568;67257;10;6725;7
9569;67264;9;7473;7
9570;67271;8;8408;7
9571;67278;10;6727;8
9572;67286;11213;6;8
9573;67294;13457;5;9
9574;67303;8;8412;7
9575;67310;17;3959;7
9576;67317;10;6731;7
9577;67324;19;3543;7
9578;67331;16831;4;7
9579;67338;10;6733;8
9580;67346;67339;1;7
9581;67353;151;446;7
9582;67360;11;6123;7
9583;67367;8;8420;7
9584;67374;23;2929;7
9585;67381;89;757;8
9586;67389;10;6738;9
9587;67398;21;3209;9
9588;67407;8;8425;7
9589;67414;22469;3;7
9590;67421;37;1822;7
9591;67428;10;6742;8
9592;67436;67429;1;7
9593;67443;23;2932;7
9594;67450;22481;3;7
9595;67457;10;6745;7
9596;67464;13;5189;7
9597;67471;8;8433;7
9598;67478;10;6747;8
9599;67486;33739;2;8
9600;67494;11;6135;9
9601;67503;8;8437;7
9602;67510;22501;3;7
9603;67517;10;6751;7
9604;67524;107;631;7
9605;67531;12;5627;7
9606;67538;10;6753;8
9607;67546;47;1437;7
9608;67553;33773;2;7
9609;67560;43;1571;7
9610;67567;8;8445;7
9611;67574;67567;1;7
9612;67581;11;6143;8
9613;67589;10;6758;9
9614;67598;67589;1;9
9615;67607;8;8450;7
9616;67614;67607;1;7
9617;67621;59;1146;7
9618;67628;10;6762;8
9619;67636;22543;3;7
9620;67643;37;1828;7
9621;67650;17;3979;7
9622;67657;10;6765;7
9623;67664;29;2333;7
9624;67671;8;8458;7
9625;67678;10;6767;8
9626;67686;13;5206;8
9627;67694;13537;5;9
9628;67703;8;8462;7
9629;67710;79;857;7
9630;67717;10;6771;7
9631;67724;13;5209;7
9632;67731;16931;4;7
9633;67738;10;6773;8
9634;67746;9677;7;7
9635;67753;14;4839;7
9636;67760;9679;7;7
9637;67767;8;8470;7
9638;67774;21;3227;7
9639;67781;19;3567;8
9640;67789;10;6778;9
9641;67798;67789;1;9
9642;67807;151;449;8
9643;67815;67807;1;8
9644;67823;9;7535;8
9645;67831;9689;7;8
9646;67839;10;6783;9
9647;67848;10;6784;8
9648;67856;11;6168;8
9649;67864;16;4241;8
9650;67872;17;3992;8
9651;67880;12;5656;8
9652;67888;10;6788;8
9653;67896;19;3573;9
9654;67905;12;5658;9
9655;67914;15;4527;9
9656;67923;11;6174;9
9657;67932;7547;9;9
9658;67941;12;5661;9
9659;67950;7549;9;9
9660;67959;10;6795;9
9661;67968;27;2517;9
9662;67977;12;5664;9
9663;67986;13;5229;9
9664;67995;18;3777;9
9665;68004;89;764;8
9666;68012;9;7556;8
9667;68020;14;4858;8
9668;68028;10;6802;8
9669;68036;12;5669;8
9670;68044;73;932;8
9671;68052;17011;4;8
9672;68060;12;5671;8
9673;68068;10;6806;8
9674;68076;11;6188;8
9675;68084;9;7564;8
9676;68092;103;661;9
9677;68101;149;457;8
9678;68109;10;6810;9
9679;68118;10;6811;8
9680;68126;11353;6;8
9681;68134;23;2962;8
9682;68142;11;6194;8
9683;68150;41;1662;8
9684;68158;10;6815;8
9685;68166;53;1286;8
9686;68174;9;7574;8
9687;68182;89;766;8
9688;68190;22727;3;9
9689;68199;10;6819;9
9690;68208;10;6820;8
9691;68216;12;5684;8
9692;68224;8527;8;8
9693;68232;13;5248;8
9694;68240;12;5686;8
9695;68248;10;6824;8
9696;68256;19;3592;8
9697;68264;9;7584;8
9698;68272;14;4876;8
9699;68280;16;4267;8
9700;68288;10;6828;8
9701;68296;23;2969;9
9702;68305;163;419;8
9703;68313;19;3595;8
9704;68321;21;3253;8
9705;68329;10;6832;9
9706;68338;10;6833;8
9707;68346;47;1454;8
9708;68354;9;7594;8
9709;68362;11;6214;8
9710;68370;14;4883;8
9711;68378;10;6837;8
9712;68386;179;382;8
9713;68394;15;4559;9
9714;68403;13679;5;8
9715;68411;151;453;8
9716;68419;10;6841;9
9717;68428;10;6842;8
9718;68436;17107;4;8
9719;68444;9;7604;8
9720;68452;71;964;8
9721;68460;109;628;8
9722;68468;10;6846;8
9723;68476;17117;4;8
9724;68484;17;4028;8
9725;68492;68483;1;9
9726;68501;17;4029;8
9727;68509;10;6850;9
9728;68518;10;6851;8
9729;68526;34259;2;8
9730;68534;9;7614;8
9731;68542;34267;2;8
9732;68550;43;1594;8
9733;68558;10;6855;8
9734;68566;14;4897;8
9735;68574;34283;2;8
9736;68582;11;6234;8
9737;68590;68581;1;9
9738;68599;10;6859;9
9739;68608;10;6860;8
9740;68616;16;4288;8
9741;68624;9;7624;8
9742;68632;16;4289;8
9743;68640;23;2984;8
9744;68648;10;6864;8
9745;68656;8581;8;8
9746;68664;14;4904;8
9747;68672;12;5722;8
9748;68680;16;4292;8
9749;68688;10;6868;8
9750;68696;68687;1;9
9751;68705;9;7633;8
9752;68713;13;5285;8
9753;68721;68713;1;8
9754;68729;10;6872;9
9755;68738;10;6873;8
9756;68746;34369;2;8
9757;68754;37;1858;8
9758;68762;14;4911;8
9759;68770;34381;2;8
9760;68778;10;6877;8
9761;68786;9;7642;8
9762;68794;13757;5;9
9763;68803;13759;5;8
9764;68811;9829;7;8
9765;68819;10;6881;9
9766;68828;10;6882;8
9767;68836;17207;4;8
9768;68844;17209;4;8
9769;68852;12;5737;8
9770;68860;14;4918;8
9771;68868;10;6886;8
9772;68876;9;7652;8
9773;68884;67;1028;8
9774;68892;22961;3;9
9775;68901;12;5741;9
9776;68910;17;4053;9
9777;68919;10;6891;9
9778;68928;22973;3;9
9779;68937;12;5744;9
9780;68946;11;6267;9
9781;68955;11491;6;9
9782;68964;15;4597;9
9783;68973;12;5747;9
9784;68982;83;831;9
9785;68991;11497;6;9
9786;69000;13;5307;9
9787;69009;10;6900;9
9788;69018;23003;3;9
9789;69027;11503;6;9
9790;69036;19;3633;9
9791;69045;11;6276;9
9792;69054;15;4603;9
9793;69063;17;4062;9
9794;69072;23021;3;9
9795;69081;12;5756;9
9796;69090;23027;3;9
9797;69099;10;6909;9
9798;69108;31;2229;9
9799;69117;12;5759;9
9800;69126;23039;3;9
9801;69135;41;1686;9
9802;69144;11;6285;9
9803;69153;12;5762;9
9804;69162;21;3293;9
9805;69171;11527;6;9
9806;69180;23057;3;9
9807;69189;10;6918;9
9808;69198;23063;3;9
9809;69207;19;3642;9
9810;69216;17;4071;9
9811;69225;12;5768;9
9812;69234;13;5325;9
9813;69243;11;6294;9
9814;69252;23081;3;9
9815;69261;12;5771;9
9816;69270;23087;3;9
9817;69279;10;6927;9
9818;69288;21;3299;9
9819;69297;12;5774;9
9820;69306;23099;3;9
9821;69315;11551;6;9
9822;69324;15;4621;9
9823;69333;12;5777;9
9824;69342;11;6303;9
9825;69351;13;5334;9
9826;69360;23117;3;9
9827;69369;10;6936;9
9828;69378;19;3651;9
9829;69387;31;2238;9
9830;69396;101;687;9
9831;69405;12;5783;9
9832;69414;15;4627;9
9833;69423;23;3018;9
9834;69432;73;951;9
9835;69441;11;6312;9
9836;69450;79;879;9
9837;69459;10;6945;9
9838;69468;13;5343;9
9839;69477;12;5789;9
9840;69486;23159;3;9
9841;69495;37;1878;9
9842;69504;15;4633;9
9843;69513;12;5792;9
9844;69522;17;4089;9
9845;69531;11587;6;9
9846;69540;11;6321;9
9847;69549;10;6954;9
9848;69558;97;717;9
9849;69567;11593;6;9
9850;69576;23189;3;9
9851;69585;12;5798;9
9852;69594;15;4639;9
9853;69603;14;4971;9
9854;69612;23201;3;9
9855;69621;12;5801;9
9856;69630;23;3027;9
9857;69639;10;6963;9
9858;69648;139;501;9
9859;69657;12;5804;9
9860;69666;21;3317;9
9861;69675;17;4098;9
9862;69684;15;4645;9
9863;69693;12;5807;9
9864;69702;13;5361;9
9865;69711;11617;6;9
9866;69720;19;3669;9
9867;69729;10;6972;9
9868;69738;11;6339;9
9869;69747;59;1182;9
9870;69756;67;1041;9
9871;69765;12;5813;9
9872;69774;15;4651;9
9873;69783;29;2406;9
9874;69792;21;3323;9
9875;69801;12;5816;9
9876;69810;53;1317;9
9877;69819;10;6981;9
9878;69828;17;4107;9
9879;69837;11;6348;9
9880;69846;23279;3;9
9881;69855;14;4989;9
9882;69864;15;4657;9
9883;69873;12;5822;9
9884;69882;23291;3;9
9885;69891;19;3678;9
9886;69900;23297;3;9
9887;69909;10;6990;9
9888;69918;21;3329;9
9889;69927;43;1626;9
9890;69936;11;6357;9
9891;69945;12;5828;9
9892;69954;15;4663;9
9893;69963;89;786;9
9894;69972;23321;3;9
9895;69981;12;5831;9
9896;69990;23327;3;9
9897;69999;10;6999;9
9898;70008;10;7000;8
9899;70016;70009;1;7
9900;70023;8;8752;7
9901;70030;17;4119;7
9902;70037;10;7003;7
9903;70044;11;6367;7
9904;70051;12;5837;7
9905;70058;10;7005;8
9906;70066;11;6369;7
9907;70073;53;1322;7
9908;70080;19;3688;8
9909;70088;10;7008;8
9910;70096;109;643;9
9911;70105;14;5007;7
9912;70112;35;2003;7
9913;70119;10;7011;9
9914;70128;10;7012;8
9915;70136;19;3691;7
9916;70143;8;8767;7
9917;70150;103;681;7
9918;70157;10;7015;7
9919;70164;70157;1;7
9920;70171;9;7796;7
9921;70178;10;7017;8
9922;70186;35089;2;8
9923;70194;15;4679;9
9924;70203;14;5014;7
9925;70210;21;3343;7
9926;70217;10;7021;7
9927;70224;49;1433;7
9928;70231;8;8778;7
9929;70238;10;7023;8
9930;70246;13;5403;7
9931;70253;11;6386;7
9932;70260;163;431;7
9933;70267;10;7026;7
9934;70274;29;2423;7
9935;70281;10039;7;8
9936;70289;10;7028;9
9937;70298;70289;1;9
9938;70307;10;7030;7
9939;70314;167;421;7
9940;70321;11719;6;7
9941;70328;10;7032;8
9942;70336;17;4137;7
9943;70343;8;8792;7
9944;70350;13;5411;7
9945;70357;10;7035;7
9946;70364;19;3703;7
9947;70371;14;5026;7
9948;70378;10;7037;8
9949;70386;11;6398;8
9950;70394;35;2011;9
9951;70403;17599;4;7
9952;70410;23;3061;7
9953;70417;10;7041;7
9954;70424;67;1051;7
