n;A029952;weight;level;jump
5825;8437584;6346;1329;3750
5826;8441334;175783;48;3750
5827;8445084;4737;1782;3750
5828;8448834;5063;1668;3750
5829;8452584;983;8598;750
5830;8453334;4924;1716;3750
5831;8457084;1408889;6;3750
5832;8460834;4062;2082;3750
5833;8464584;1410139;6;3750
5834;8468334;22051;384;750
5835;8469084;61343;138;3750
5836;8472834;6058;1398;3750
5837;8476584;27689;306;3750
5838;8480334;3846;2204;3750
5839;8484084;1413889;6;750
5840;8484834;706757;12;3750
5841;8488584;6718;1263;3750
5842;8492334;6046;1404;3750
5843;8496084;5639;1506;3750
5844;8499834;804;10571;750
5845;8500584;4287;1982;3750
5846;8504334;8237;1032;3750
5847;8508084;5462;1557;3750
5848;8511834;54539;156;3750
5849;8515584;1419239;6;150
5850;8515734;4547;1872;3750
5851;8519484;6322;1347;3750
5852;8523234;709957;12;3750
5853;8526984;473513;18;3750
5854;8530734;753;11328;750
5855;8531484;3998;2133;3750
5856;8535234;6434;1326;3750
5857;8538984;38447;222;3750
5858;8542734;4072;2097;3750
5859;8546484;774;11041;750
5860;8547234;237319;36;3750
5861;8550984;1424539;6;3750
5862;8554734;27407;312;3750
5863;8558484;52807;162;3750
5864;8562234;79273;108;750
5865;8562984;4959;1726;3750
5866;8566734;9643;888;3750
5867;8570484;4873;1758;3750
5868;8574234;18313;468;3750
5869;8577984;476513;18;750
5870;8578734;4411;1944;3750
5871;8582484;12653;678;3750
5872;8586234;42071;204;3750
5873;8589984;477013;18;3750
5874;8593734;34;252756;30
5875;8593764;25117;342;3750
5876;8597514;17467;492;3750
5877;8601264;49411;174;3750
5878;8605014;3816;2254;3750
5879;8608764;1314;6551;750
5880;8609514;26561;324;3750
5881;8613264;84407;102;3750
5882;8617014;4449;1936;3750
5883;8620764;68389;126;3750
5884;8624514;842;10242;750
5885;8625264;43543;198;3750
5886;8629014;179693;48;3750
5887;8632764;1438169;6;3750
5888;8636514;4207;2052;3750
5889;8640264;794;10881;750
5890;8641014;59981;144;3750
5891;8644764;4611;1874;3750
5892;8648514;720397;12;3750
5893;8652264;68639;126;3750
5894;8656014;984;8796;750
5895;8656764;6967;1242;3750
5896;8660514;721397;12;3750
5897;8664264;6698;1293;3750
5898;8668014;17191;504;3750
5899;8671764;206467;42;150
5900;8671914;42491;204;3750
5901;8675664;160591;54;3750
5902;8679414;5926;1464;3750
5903;8683164;18311;474;3750
5904;8686914;15401;564;750
5905;8687664;6334;1371;3750
5906;8691414;60331;144;3750
5907;8695164;1448569;6;3750
5908;8698914;724597;12;3750
5909;8702664;754;11541;750
5910;8703414;181243;48;3750
5911;8707164;483523;18;3750
5912;8710914;725597;12;3750
5913;8714664;3994;2181;3750
5914;8718414;852;10232;750
5915;8719164;5073;1718;3750
5916;8722914;4749;1836;3750
5917;8726664;4838;1803;3750
5918;8730414;363611;24;3750
5919;8734164;1455569;6;750
5920;8734914;3783;2308;3750
5921;8738664;3903;2238;3750
5922;8742414;4609;1896;3750
5923;8746164;1457069;6;3750
5924;8749914;153;57188;150
5925;8750064;21757;402;3750
5926;8753814;5052;1732;3750
5927;8757564;486323;18;3750
5928;8761314;5426;1614;3750
5929;8765064;112363;78;750
5930;8765814;3954;2216;3750
5931;8769564;8963;978;3750
5932;8773314;12821;684;3750
5933;8777064;132929;66;3750
5934;8780814;91459;96;750
5935;8781564;4794;1831;3750
5936;8785314;4686;1874;3750
5937;8789064;162691;54;3750
5938;8792814;366211;24;3750
5939;8796564;1046;8409;750
5940;8797314;56369;156;3750
5941;8801064;6122;1437;3750
5942;8804814;3896;2259;3750
5943;8808564;63803;138;3750
5944;8812314;23687;372;750
5945;8813064;1468219;6;3750
5946;8816814;4808;1833;3750
5947;8820564;489823;18;3750
5948;8824314;3884;2271;3750
5949;8828064;919;9606;150
5950;8828214;4752;1857;3750
5951;8831964;7278;1213;3750
5952;8835714;735997;12;3750
5953;8839464;4449;1986;3750
5954;8843214;30703;288;750
5955;8843964;3966;2229;3750
5956;8847714;7297;1212;3750
5957;8851464;27823;318;3750
5958;8855214;3812;2322;3750
5959;8858964;1107;8002;750
5960;8859714;3874;2286;3750
5961;8863464;4231;2094;3750
5962;8867214;16057;552;3750
5963;8870964;16987;522;3750
5964;8874714;22409;396;750
5965;8875464;164291;54;3750
5966;8879214;28447;312;3750
5967;8882964;6742;1317;3750
5968;8886714;4086;2174;3750
5969;8890464;493873;18;750
5970;8891214;3816;2329;3750
5971;8894964;15277;582;3750
5972;8898714;6002;1482;3750
5973;8902464;3798;2343;3750
5974;8906214;185543;48;150
5975;8906364;3962;2247;3750
5976;8910114;4041;2204;3750
5977;8913864;1485019;6;3750
5978;8917614;11981;744;3750
5979;8921364;969;9206;750
5980;8922114;8167;1092;3750
5981;8925864;4761;1874;3750
5982;8929614;3854;2316;3750
5983;8933364;5091;1754;3750
5984;8937114;1151;7764;750
5985;8937864;3934;2271;3750
5986;8941614;4212;2122;3750
5987;8945364;135479;66;3750
5988;8949114;5003;1788;3750
5989;8952864;1492019;6;750
5990;8953614;3828;2338;3750
5991;8957364;497423;18;3750
5992;8961114;5142;1742;3750
5993;8964864;4042;2217;3750
5994;8968614;373661;24;750
5995;8969364;213467;42;3750
5996;8973114;6826;1314;3750
5997;8976864;5154;1741;3750
5998;8980614;7193;1248;3750
5999;8984364;43;208938;30
6000;8984394;748387;12;3750
6001;8988144;499133;18;3750
6002;8991894;3828;2348;3750
6003;8995644;1498649;6;3750
6004;8999394;44111;204;750
6005;9000144;136309;66;3750
6006;9003894;62501;144;3750
6007;9007644;1500649;6;3750
6008;9011394;15971;564;3750
6009;9015144;922;9777;750
6010;9015894;3932;2292;3750
6011;9019644;5034;1791;3750
6012;9023394;751637;12;3750
6013;9027144;1503899;6;3750
6014;9030894;768;11758;750
6015;9031644;4098;2203;3750
6016;9035394;3798;2378;3750
6017;9039144;1505899;6;3750
6018;9042894;376631;24;3750
6019;9046644;811;11154;750
6020;9047394;5501;1644;3750
6021;9051144;502633;18;3750
6022;9054894;5178;1748;3750
6023;9058644;8431;1074;3750
6024;9062394;278;32598;150
6025;9062544;4894;1851;3750
6026;9066294;4184;2166;3750
6027;9070044;8537;1062;3750
6028;9073794;4369;2076;3750
6029;9077544;79621;114;750
6030;9078294;3898;2328;3750
6031;9082044;1513049;6;3750
6032;9085794;28031;324;3750
6033;9089544;40927;222;3750
6034;9093294;852;10672;750
6035;9094044;1515049;6;3750
6036;9097794;11311;804;3750
6037;9101544;4637;1962;3750
6038;9105294;3786;2404;3750
6039;9109044;1326;6869;750
6040;9109794;758837;12;3750
6041;9113544;5773;1578;3750
6042;9117294;4884;1866;3750
6043;9121044;1519549;6;3750
6044;9124794;24527;372;750
6045;9125544;138209;66;3750
6046;9129294;380231;24;3750
6047;9133044;5193;1758;3750
6048;9136794;761087;12;3750
6049;9140544;174;52531;150
6050;9140694;3852;2372;3750
6051;9144444;3918;2333;3750
6052;9148194;762037;12;3750
6053;9151944;15401;594;3750
6054;9155694;864;10596;750
6055;9156444;4149;2206;3750
6056;9160194;3908;2343;3750
6057;9163944;4909;1866;3750
6058;9167694;127277;72;3750
6059;9171444;39191;234;750
6060;9172194;7382;1242;3750
6061;9175944;12037;762;3750
6062;9179694;382331;24;3750
6063;9183444;3893;2358;3750
6064;9187194;255179;36;750
6065;9187944;510233;18;3750
6066;9191694;20149;456;3750
6067;9195444;5098;1803;3750
6068;9199194;5058;1818;3750
6069;9202944;1026;8969;750
6070;9203694;9829;936;3750
6071;9207444;21013;438;3750
6072;9211194;767287;12;3750
6073;9214944;3867;2382;3750
6074;9218694;192053;48;150
6075;9218844;219407;42;3750
6076;9222594;256079;36;3750
6077;9226344;1537099;6;3750
6078;9230094;12401;744;3750
6079;9233844;118373;78;750
6080;9234594;109891;84;3750
6081;9238344;3977;2322;3750
6082;9242094;22643;408;3750
6083;9245844;81071;114;3750
6084;9249594;70067;132;750
6085;9250344;4493;2058;3750
6086;9254094;128477;72;3750
6087;9257844;1542349;6;3750
6088;9261594;4292;2157;3750
6089;9265344;978;9473;750
6090;9266094;4241;2184;3750
6091;9269844;514783;18;3750
6092;9273594;13093;708;3750
6093;9277344;3958;2343;3750
6094;9281094;876;10594;750
6095;9281844;220907;42;3750
6096;9285594;3861;2404;3750
6097;9289344;5587;1662;3750
6098;9293094;4269;2176;3750
6099;9296844;162;57387;150
6100;9296994;9803;948;3750
6101;9300744;6286;1479;3750
6102;9304494;4167;2232;3750
6103;9308244;6166;1509;3750
6104;9311994;775937;12;750
6105;9312744;1551499;6;3750
6106;9316494;7919;1176;3750
6107;9320244;3798;2453;3750
6108;9323994;33769;276;3750
6109;9327744;878;10623;750
6110;9328494;4056;2299;3750
6111;9332244;222107;42;3750
6112;9335994;259229;36;3750
6113;9339744;1555999;6;3750
6114;9343494;772;12102;750
6115;9344244;53681;174;3750
6116;9347994;3913;2388;3750
6117;9351744;5202;1797;3750
6118;9355494;5088;1838;3750
6119;9359244;1559749;6;750
6120;9359994;4803;1948;3750
6121;9363744;222857;42;3750
6122;9367494;3936;2379;3750
6123;9371244;82171;114;3750
6124;9374994;781247;12;30
6125;9375024;3981;2354;3750
6126;9378774;11489;816;3750
6127;9382524;4611;2034;3750
6128;9386274;4126;2274;3750
6129;9390024;15193;618;750
6130;9390774;4304;2181;3750
6131;9394524;1565129;6;3750
6132;9398274;260959;36;3750
6133;9402024;4339;2166;3750
6134;9405774;939;10016;750
6135;9406524;5039;1866;3750
6136;9410274;783877;12;3750
6137;9414024;4443;2118;3750
6138;9417774;392251;24;3750
6139;9421524;1034;9111;750
6140;9422274;6254;1506;3750
6141;9426024;54151;174;3750
6142;9429774;4077;2312;3750
6143;9433524;1571629;6;3750
6144;9437274;25367;372;750
6145;9438024;1572379;6;3750
6146;9441774;5387;1752;3750
6147;9445524;7829;1206;3750
6148;9449274;4829;1956;3750
6149;9453024;1575479;6;150
6150;9453174;3798;2488;3750
6151;9456924;3929;2406;3750
6152;9460674;788077;12;3750
6153;9464424;525593;18;3750
6154;9468174;852;11112;750
6155;9468924;58427;162;3750
6156;9472674;789077;12;3750
6157;9476424;1578779;6;3750
6158;9480174;131617;72;3750
6159;9483924;982;9657;750
6160;9484674;4731;2004;3750
6161;9488424;92987;102;3750
6162;9492174;4191;2264;3750
6163;9495924;175781;54;3750
6164;9499674;843;11268;750
6165;9500424;47963;198;3750
6166;9504174;395851;24;3750
6167;9507924;20051;474;3750
6168;9511674;11483;828;3750
6169;9515424;949;10026;750
6170;9516174;5076;1874;3750
6171;9519924;4493;2118;3750
6172;9523674;793327;12;3750
6173;9527424;27847;342;3750
6174;9531174;164;58116;150
6175;9531324;6131;1554;3750
6176;9535074;3834;2486;3750
6177;9538824;83641;114;3750
6178;9542574;12821;744;3750
6179;9546324;762;12527;750
6180;9547074;4182;2282;3750
6181;9550824;530393;18;3750
6182;9554574;397951;24;3750
6183;9558324;1592429;6;3750
6184;9562074;796777;12;750
6185;9562824;227597;42;3750
6186;9566574;132817;72;3750
6187;9570324;4163;2298;3750
6188;9574074;3981;2404;3750
6189;9577824;1194;8021;750
6190;9578574;56993;168;3750
6191;9582324;19709;486;3750
6192;9586074;798527;12;3750
6193;9589824;1597679;6;3750
6194;9593574;939;10216;750
6195;9594324;32621;294;3750
6196;9598074;4148;2313;3750
6197;9601824;4306;2229;3750
6198;9605574;100019;96;3750
6199;9609324;171;56194;150
6200;9609474;800477;12;3750
6201;9613224;228797;42;3750
6202;9616974;4248;2263;3750
6203;9620724;1602829;6;3750
6204;9624474;72907;132;750
6205;9625224;4749;2026;3750
6206;9628974;3864;2491;3750
6207;9632724;534943;18;3750
6208;9636474;11981;804;3750
6209;9640224;123583;78;750
6210;9640974;401551;24;3750
6211;9644724;229547;42;3750
6212;9648474;89303;108;3750
6213;9652224;4118;2343;3750
6214;9655974;786;12284;750
6215;9656724;5151;1874;3750
6216;9660474;4479;2156;3750
6217;9664224;5358;1803;3750
6218;9667974;100669;96;3750
6219;9671724;1266;7639;750
6220;9672474;61979;156;3750
6221;9676224;5043;1918;3750
6222;9679974;3768;2568;3750
6223;9683724;1613329;6;3750
6224;9687474;276;35099;150
6225;9687624;4761;2034;3750
6226;9691374;5388;1798;3750
6227;9695124;3814;2541;3750
6228;9698874;6263;1548;3750
6229;9702624;819;11846;750
6230;9703374;3972;2442;3750
6231;9707124;4254;2281;3750
6232;9710874;115561;84;3750
6233;9714624;5801;1674;3750
6234;9718374;756;12854;750
6235;9719124;539743;18;3750
6236;9722874;3866;2514;3750
6237;9726624;33071;294;3750
6238;9730374;33773;288;3750
6239;9734124;77249;126;750
6240;9734874;4302;2262;3750
6241;9738624;1622479;6;3750
6242;9742374;7246;1344;3750
6243;9746124;6521;1494;3750
6244;9749874;924;10551;750
6245;9750624;6898;1413;3750
6246;9754374;4056;2404;3750
6247;9758124;3794;2571;3750
6248;9761874;90353;108;3750
6249;9765624;4882811;2;2
6250;9765626;7621;1281;3125
6251;9768751;9161;1066;3125
6252;9771876;5611;1741;3125
6253;9775001;3126;3126;3125
6254;9778126;12097;808;3750
6255;9781876;9778751;1;3125
6256;9785001;4069;2404;3125
6257;9788126;3261667;3;3125
6258;9791251;3359;2914;3125
6259;9794376;1631771;6;3750
6260;9798126;74771;131;3125
6261;9801251;125617;78;3125
6262;9804376;9801251;1;3125
6263;9807501;72091;136;3125
6264;9810626;2451719;4;3750
6265;9814376;37591;261;3125
6266;9817501;3289;2984;3125
6267;9820626;4183;2347;3125
6268;9823751;6521;1506;3125
6269;9826876;92671;106;3750
6270;9830626;9827501;1;3125
6271;9833751;378101;26;3125
6272;9836876;364213;27;3125
6273;9840001;3164;3109;3125
6274;9843126;13229;744;750
6275;9843876;9840751;1;3125
6276;9847001;3132;3143;3125
6277;9850126;9847001;1;3125
6278;9853251;3131;3146;3125
6279;9856376;100537;98;3750
6280;9860126;4207;2343;3125
6281;9863251;5947;1658;3125
6282;9866376;4421;2231;3125
6283;9869501;3237;3048;3125
6284;9872626;2467219;4;3750
6285;9876376;240811;41;3125
6286;9879501;1234547;8;3125
6287;9882626;3293167;3;3125
6288;9885751;10273;962;3125
6289;9888876;6766;1461;3750
6290;9892626;9889501;1;3125
6291;9895751;1648771;6;3125
6292;9898876;30637;323;3125
6293;9902001;4643;2132;3125
6294;9905126;4358;2272;3750
6295;9908876;5587;1773;3125
6296;9912001;2477219;4;3125
6297;9915126;9449;1049;3125
6298;9918251;4121;2406;3125
6299;9921376;4960313;2;750
6300;9922126;5639;1759;3125
6301;9925251;4961063;2;3125
6302;9928376;472631;21;3125
6303;9931501;12049;824;3125
6304;9934626;28537;348;3750
6305;9938376;9935251;1;3125
6306;9941501;3528;2817;3125
6307;9944626;6073;1637;3125
6308;9947751;292489;34;3125
6309;9950876;9733;1022;3750
6310;9954626;4417;2253;3125
6311;9957751;6373;1562;3125
6312;9960876;9957751;1;3125
6313;9964001;3252;3063;3125
6314;9967126;4112;2423;3750
6315;9970876;9377;1063;3125
6316;9974001;2492719;4;3125
6317;9977126;5843;1707;3125
6318;9980251;4988563;2;3125
6319;9983376;8443;1182;3750
6320;9987126;434087;23;3125
6321;9990251;3282;3043;3125
6322;9993376;9990251;1;3125
6323;9996501;4064;2459;3125
6324;9999626;953;10492;750
6325;10000376;5401;1851;3125
6326;10003501;7669;1304;3125
6327;10006626;10003501;1;3125
6328;10009751;3738;2677;3125
6329;10012876;3919;2554;3750
6330;10016626;10013501;1;3125
6331;10019751;16001;626;3125
6332;10022876;477131;21;3125
6333;10026001;12983;772;3125
6334;10029126;6143;1632;3750
6335;10032876;10029751;1;3125
6336;10036001;3462;2898;3125
6337;10039126;20357;493;3125
6338;10042251;5019563;2;3125
6339;10045376;717259;14;3750
6340;10049126;4809;2089;3125
6341;10052251;135799;74;3125
6342;10055376;4331;2321;3125
6343;10058501;69829;144;3125
6344;10061626;2514469;4;3750
6345;10065376;14863;677;3125
6346;10068501;314543;32;3125
6347;10071626;4211;2391;3125
6348;10074751;20063;502;3125
6349;10077876;1679521;6;750
6350;10078626;10075501;1;3125
6351;10081751;4009;2514;3125
6352;10084876;5221;1931;3125
6353;10088001;3449;2924;3125
6354;10091126;48497;208;3750
6355;10094876;7297;1383;3125
6356;10098001;3443;2932;3125
6357;10101126;165541;61;3125
6358;10104251;240503;42;3125
6359;10107376;4919;2054;3750
6360;10111126;190717;53;3125
6361;10114251;5055563;2;3125
6362;10117376;25349;399;3125
6363;10120501;39521;256;3125
6364;10123626;64871;156;3750
6365;10127376;10124251;1;3125
6366;10130501;3152;3213;3125
6367;10133626;5119;1979;3125
6368;10136751;5066813;2;3125
6369;10139876;4697;2158;3750
6370;10143626;4781;2121;3125
6371;10146751;5071813;2;3125
6372;10149876;68099;149;3125
6373;10153001;3249;3124;3125
6374;10156126;1269497;8;150
6375;10156276;5983;1697;3125
6376;10159401;11489;884;3125
6377;10162526;3891;2611;3125
6378;10165651;461933;22;3125
6379;10168776;1694171;6;3750
6380;10172526;4939;2059;3125
6381;10175651;3606;2821;3125
6382;10178776;19531;521;3125
6383;10181901;1272347;8;3125
6384;10185026;6163;1652;3750
6385;10188776;4533;2247;3125
6386;10191901;4069;2504;3125
6387;10195026;5053;2017;3125
6388;10198151;73877;138;3125
6389;10201276;5098763;2;3750
6390;10205026;10201901;1;3125
6391;10208151;5057;2018;3125
6392;10211276;1134239;9;3125
6393;10214401;82349;124;3125
6394;10217526;3834;2664;3750
6395;10221276;173189;59;3125
6396;10224401;65521;156;3125
6397;10227526;13873;737;3125
6398;10230651;3877;2638;3125
6399;10233776;124793;82;750
6400;10234526;33767;303;3125
6401;10237651;11873;862;3125
6402;10240776;10237651;1;3125
6403;10243901;3126;3276;3125
6404;10247026;62459;164;3750
6405;10250776;10217;1003;3125
6406;10253901;34631;296;3125
6407;10257026;4123;2487;3125
6408;10260151;394501;26;3125
6409;10263276;6173;1662;3750
6410;10267026;10263901;1;3125
6411;10270151;3443;2982;3125
6412;10273276;19637;523;3125
6413;10276401;6373;1612;3125
6414;10279526;22937;448;3750
6415;10283276;23311;441;3125
6416;10286401;3946;2606;3125
6417;10289526;10286401;1;3125
6418;10292651;3406;3021;3125
6419;10295776;34537;298;3750
6420;10299526;10296401;1;3125
6421;10302651;5149763;2;3125
6422;10305776;1144739;9;3125
6423;10308901;49547;208;3125
6424;10312026;859273;12;750
6425;10312776;937241;11;3125
6426;10315901;3331;3096;3125
6427;10319026;3739;2759;3125
6428;10322151;5159513;2;3125
6429;10325276;3979;2594;3750
6430;10329026;3441967;3;3125
6431;10332151;4373;2362;3125
6432;10335276;17249;599;3125
6433;10338401;3348;3087;3125
6434;10341526;5756;1796;3750
6435;10345276;10342151;1;3125
6436;10348401;8263;1252;3125
6437;10351526;492781;21;3125
6438;10354651;5175763;2;3125
6439;10357776;1725671;6;3750
6440;10361526;5293;1957;3125
6441;10364651;3801;2726;3125
6442;10367776;6347;1633;3125
6443;10370901;4496;2306;3125
6444;10374026;3838;2702;3750
6445;10377776;164677;63;3125
6446;10380901;3928;2642;3125
6447;10384026;75773;137;3125
6448;10387151;1730671;6;3125
6449;10390276;1147;9058;750
6450;10391026;3659;2839;3125
6451;10394151;3902;2663;3125
6452;10397276;3219;3229;3125
6453;10400401;5921;1756;3125
6454;10403526;4064;2559;3750
6455;10407276;5633;1847;3125
6456;10410401;3846;2706;3125
6457;10413526;14479;719;3125
6458;10416651;226381;46;3125
6459;10419776;14507;718;3750
6460;10423526;41849;249;3125
6461;10426651;16651;626;3125
6462;10429776;10426651;1;3125
6463;10432901;3449;3024;3125
6464;10436026;19037;548;3750
6465;10439776;10436651;1;3125
6466;10442901;3424;3049;3125
6467;10446026;497281;21;3125
6468;10449151;51713;202;3125
6469;10452276;4611;2266;3750
6470;10456026;10452901;1;3125
6471;10459151;3374;3099;3125
6472;10462276;10459151;1;3125
6473;10465401;3349;3124;3125
6474;10468526;14869;704;750
6475;10469276;4341;2411;3125
6476;10472401;2617319;4;3125
6477;10475526;551179;19;3125
6478;10478651;1745921;6;3125
6479;10481776;403001;26;3750
6480;10485526;10482401;1;3125
6481;10488651;5242763;2;3125
6482;10491776;3496217;3;3125
6483;10494901;81967;128;3125
6484;10498026;67271;156;3750
6485;10501776;10498651;1;3125
6486;10504901;3728;2817;3125
6487;10508026;954991;11;3125
6488;10511151;276527;38;3125
6489;10514276;404251;26;3750
6490;10518026;85487;123;3125
6491;10521151;5259013;2;3125
6492;10524276;9319;1129;3125
6493;10527401;13921;756;3125
6494;10530526;6376;1651;3750
6495;10534276;10531151;1;3125
6496;10537401;3418;3082;3125
6497;10540526;4753;2217;3125
6498;10543651;7831;1346;3125
6499;10546776;1757771;6;150
6500;10546926;102367;103;3125
6501;10550051;5879;1794;3125
6502;10553176;36007;293;3125
6503;10556301;1319147;8;3125
6504;10559426;2638919;4;3750
6505;10563176;43457;243;3125
6506;10566301;4394;2404;3125
6507;10569426;10566301;1;3125
6508;10572551;251653;42;3125
6509;10575676;4063;2602;3750
6510;10579426;341171;31;3125
6511;10582551;5731;1846;3125
6512;10585676;4097;2583;3125
6513;10588801;4651;2276;3125
6514;10591926;73529;144;3750
6515;10595676;10592551;1;3125
6516;10598801;3756;2821;3125
6517;10601926;10598801;1;3125
6518;10605051;5300963;2;3125
6519;10608176;32933;322;3750
6520;10611926;505181;21;3125
6521;10615051;6691;1586;3125
6522;10618176;342421;31;3125
6523;10621301;3814;2784;3125
6524;10624426;379417;28;750
6525;10625176;5027;2113;3125
