n;A037308;weight;level;jump
6134;1820031;136;13382;79
6135;1820110;3;606703;1
6136;1820111;905111;2;9889
6137;1830000;17;107647;1
6138;1830001;914951;2;99
6139;1830100;3;610033;1
6140;1830101;31469;58;4899
6141;1835000;1834999;1;1
6142;1835001;884999;2;65003
6143;1900004;7;271429;1
6144;1900005;474977;4;97
6145;1900102;3;633367;1
6146;1900103;316681;6;17
6147;1900120;3;633373;1
6148;1900121;47501;40;81
6149;1900202;1900201;1;1
6150;1900203;22;86372;19
6151;1900222;3;633407;1
6152;1900223;316691;6;77
6153;1900300;3;633433;1
6154;1900301;475073;4;9
6155;1900310;41;46349;1
6156;1900311;950111;2;89
6157;1900400;19;100021;1
6158;1900401;316717;6;99
6159;1900500;1900499;1;1
6160;1900501;12952;146;9509
6161;1910010;1910009;1;1
6162;1910011;13007;146;10989
6163;1921000;3;640333;1
6164;1921001;16;120062;9
6165;1921010;359;5351;1
6166;1921011;127;15126;9
6167;1921020;1151;1669;1
6168;1921021;9148;209;9089
6169;1930110;307;6287;1
6170;1930111;5641;342;889
6171;1931000;7;275857;1
6172;1931001;109528;17;69025
6173;2000026;3;666675;1
6174;2000027;10;200002;7
6175;2000034;7;285719;1
6176;2000035;14;142859;9
6177;2000044;3;666681;1
6178;2000045;500009;4;9
6179;2000054;11;181823;1
6180;2000055;44;45455;35
6181;2000090;7;285727;1
6182;2000091;1000037;2;17
6183;2000108;2000107;1;1
6184;2000109;10;200010;9
6185;2000118;7;285731;1
6186;2000119;18;111117;13
6187;2000132;7;285733;1
6188;2000133;56;35716;37
6189;2000170;3;666723;1
6190;2000171;22;90916;19
6191;2000190;593;3373;1
6192;2000191;166679;12;43
6193;2000234;331;6043;1
6194;2000235;250027;8;19
6195;2000254;3;666751;1
6196;2000255;16;125015;15
6197;2000270;2000269;1;1
6198;2000271;71437;28;35
6199;2000306;5;400061;1
6200;2000307;333383;6;9
6201;2000316;5;400063;1
6202;2000317;20;100015;17
6203;2000334;23;86971;1
6204;2000335;26;76935;25
6205;2000360;79;25321;1
6206;2000361;12;166696;9
6207;2000370;7;285767;1
6208;2000371;13;153874;9
6209;2000380;3;666793;1
6210;2000381;199;10052;33
6211;2000414;2000413;1;1
6212;2000415;8;250051;7
6213;2000422;3;666807;1
6214;2000423;101;19806;17
6215;2000440;3;666813;1
6216;2000441;263;7606;63
6217;2000504;2000503;1;1
6218;2000505;30;66683;15
6219;2000520;2000519;1;1
6220;2000521;16;125032;9
6221;2000530;3;666843;1
6222;2000531;271;7382;9
6223;2000540;2000539;1;1
6224;2000541;87;22994;63
6225;2000604;11;181873;1
6226;2000605;333433;6;7
6227;2000612;17;117683;1
6228;2000613;142;14088;117
6229;2000730;601;3329;1
6230;2000731;163;12274;69
6231;2000800;3;666933;1
6232;2000801;241;8302;19
6233;2000820;97;20627;1
6234;2000821;1000313;2;195
6235;2001016;3;667005;1
6236;2001017;17;117706;15
6237;2001032;443;4517;1
6238;2001033;12;166752;9
6239;2001042;7;285863;1
6240;2001043;14;142931;9
6241;2001052;3;667017;1
6242;2001053;23;87002;7
6243;2001060;1277;1567;1
6244;2001061;389;5144;45
6245;2001106;3;667035;1
6246;2001107;11;181918;9
6247;2001116;5;400223;1
6248;2001117;10;200111;7
6249;2001124;3;667041;1
6250;2001125;118;16958;81
6251;2001206;5;400241;1
6252;2001207;68;29429;35
6253;2001242;11;181931;1
6254;2001243;31;64556;7
6255;2001250;3;667083;1
6256;2001251;1000621;2;9
6257;2001260;13;153943;1
6258;2001261;11;181932;9
6259;2001270;2001269;1;1
6260;2001271;1000619;2;33
6261;2001304;3;667101;1
6262;2001305;13;153946;7
6263;2001312;13;153947;1
6264;2001313;27;74122;19
6265;2001332;2001331;1;1
6266;2001333;491;4076;17
6267;2001350;7;285907;1
6268;2001351;82;24406;59
6269;2001410;2001409;1;1
6270;2001411;13;153954;9
6271;2001420;7;285917;1
6272;2001421;14;142958;9
6273;2001430;3;667143;1
6274;2001431;102;19621;89
6275;2001520;3;667173;1
6276;2001521;1000721;2;79
6277;2001600;103;19433;1
6278;2001601;22;90981;19
6279;2001620;2001619;1;1
6280;2001621;94;21293;79
6281;2001700;3;667233;1
6282;2001701;250;8006;201
6283;2001902;11;181991;1
6284;2001903;43517;46;121
6285;2002024;3;667341;1
6286;2002025;16;125126;9
6287;2002034;11;182003;1
6288;2002035;13;154002;9
6289;2002044;83;24121;1
6290;2002045;8;250255;5
6291;2002050;7;286007;1
6292;2002051;14;143003;9
6293;2002060;3;667353;1
6294;2002061;13;154004;9
6295;2002070;293;6833;1
6296;2002071;127;15764;43
6297;2002114;3;667371;1
6298;2002115;19;105374;9
6299;2002124;43;46561;1
6300;2002125;12;166843;9
6301;2002134;7;286019;1
6302;2002135;30;66737;25
6303;2002160;2002159;1;1
6304;2002161;166843;12;45
6305;2002206;5;400441;1
6306;2002207;8;250275;7
6307;2002214;349;5737;1
6308;2002215;22;91009;17
6309;2002232;7;286033;1
6310;2002233;353;5672;17
6311;2002250;2002249;1;1
6312;2002251;250279;8;19
6313;2002270;3;667423;1
6314;2002271;45;44494;41
6315;2002312;3;667437;1
6316;2002313;16;125144;9
6317;2002322;31;64591;1
6318;2002323;333719;6;9
6319;2002332;2002331;1;1
6320;2002333;333721;6;7
6321;2002340;2002339;1;1
6322;2002341;333713;6;63
6323;2002404;13;154031;1
6324;2002405;121;16548;97
6325;2002502;919;2179;1
6326;2002503;19;105394;17
6327;2002520;59;33941;1
6328;2002521;82;24420;81
6329;2002602;211;9491;1
6330;2002603;24;83441;19
6331;2002622;2002621;1;1
6332;2002623;91;22006;77
6333;2002700;37;54127;1
6334;2002701;12;166891;9
6335;2002710;149;13441;1
6336;2002711;1001311;2;89
6337;2002800;2002799;1;1
6338;2002801;197;10166;99
6339;2002900;3;667633;1
6340;2002901;500699;4;105
6341;2003006;5;400601;1
6342;2003007;1001501;2;5
6343;2003012;2003011;1;1
6344;2003013;53;37792;37
6345;2003050;3;667683;1
6346;2003051;37;54136;19
6347;2003070;37;54137;1
6348;2003071;58;34535;41
6349;2003112;11;182101;1
6350;2003113;16;125194;9
6351;2003122;3;667707;1
6352;2003123;547;3662;9
6353;2003132;13;154087;1
6354;2003133;23;87092;17
6355;2003150;2003149;1;1
6356;2003151;1001551;2;49
6357;2003200;3;667733;1
6358;2003201;823;2434;19
6359;2003220;41;48859;1
6360;2003221;112;17885;101
6361;2003322;2003321;1;1
6362;2003323;97;20652;79
6363;2003402;463;4327;1
6364;2003403;250423;8;19
6365;2003422;3;667807;1
6366;2003423;8;250427;7
6367;2003430;739;2711;1
6368;2003431;122;16421;69
6369;2003500;3;667833;1
6370;2003501;500873;4;9
6371;2003510;2003509;1;1
6372;2003511;17573;114;189
6373;2003700;59;33961;1
6374;2003701;166949;12;313
6375;2004014;11;182183;1
6376;2004015;500977;4;107
6377;2004122;7;286303;1
6378;2004123;501029;4;7
6379;2004130;3;668043;1
6380;2004131;1002061;2;9
6381;2004140;19;105481;1
6382;2004141;12;167011;9
6383;2004150;7;286307;1
6384;2004151;1002049;2;53
6385;2004204;41;48883;1
6386;2004205;19;105484;9
6387;2004214;3;668071;1
6388;2004215;140;14315;115
6389;2004330;19;105491;1
6390;2004331;23;87144;19
6391;2004350;2004349;1;1
6392;2004351;60;33405;51
6393;2004402;7;286343;1
6394;2004403;14;143171;9
6395;2004412;3;668137;1
6396;2004413;167033;12;17
6397;2004430;3;668143;1
6398;2004431;112;17896;79
6399;2004510;13;154193;1
6400;2004511;203;9874;89
6401;2004600;401;4999;1
6402;2004601;373;5374;99
6403;2004700;3;668233;1
6404;2004701;400;5011;301
6405;2005002;2005001;1;1
6406;2005003;24;83541;19
6407;2005022;2005021;1;1
6408;2005023;8;250627;7
6409;2005030;3;668343;1
6410;2005031;40099;50;81
6411;2005112;31;64681;1
6412;2005113;112;17902;89
6413;2005202;11;182291;1
6414;2005203;334199;6;9
6415;2005212;13;154247;1
6416;2005213;14;143229;7
6417;2005220;43;46633;1
6418;2005221;92;21795;81
6419;2005302;23;87187;1
6420;2005303;47743;42;97
6421;2005400;11;182309;1
6422;2005401;644;3113;629
6423;2006030;37;54217;1
6424;2006031;271;7402;89
6425;2006120;17;118007;1
6426;2006121;12;167176;9
6427;2006130;23;87223;1
6428;2006131;43;46654;9
6429;2006140;3;668713;1
6430;2006141;124;16178;69
6431;2006210;53;37853;1
6432;2006211;11;182382;9
6433;2006220;127;15797;1
6434;2006221;13;154324;9
6435;2006230;3;668743;1
6436;2006231;78;25720;71
6437;2006302;3;668767;1
6438;2006303;8;250787;7
6439;2006310;1039;1931;1
6440;2006311;23327;86;189
6441;2006500;3;668833;1
6442;2006501;552;3634;533
6443;2007034;3;669011;1
6444;2007035;70;28671;65
6445;2007100;3;669033;1
6446;2007101;1243;1614;899
6447;2008000;3;669333;1
6448;2008001;677;2966;19
6449;2008020;13;154463;1
6450;2008021;1024;1960;981
6451;2009002;3;669667;1
6452;2009003;38;52868;19
6453;2009022;7;287003;1
6454;2009023;1034;1942;995
6455;2010018;2010017;1;1
6456;2010019;10;201001;9
6457;2010028;3;670009;1
6458;2010029;10;201002;9
6459;2010038;2010037;1;1
6460;2010039;502501;4;35
6461;2010074;13;154621;1
6462;2010075;502517;4;7
6463;2010082;3;670027;1
6464;2010083;11;182734;9
6465;2010092;233;8627;1
6466;2010093;24;83753;21
6467;2010114;7;287159;1
6468;2010115;14;143579;9
6469;2010124;3;670041;1
6470;2010125;163;12332;9
6471;2010134;31;64843;1
6472;2010135;201011;10;25
6473;2010160;3;670053;1
6474;2010161;1005049;2;63
6475;2010224;23;87401;1
6476;2010225;30;67007;15
6477;2010240;7;287177;1
6478;2010241;29;69318;19
6479;2010260;251;8009;1
6480;2010261;139;14462;43
6481;2010304;3;670101;1
6482;2010305;1005143;2;19
6483;2010324;7;287189;1
6484;2010325;42;47864;37
6485;2010362;23;87407;1
6486;2010363;1005161;2;41
6487;2010404;17;118259;1
6488;2010405;201037;10;35
6489;2010440;2010439;1;1
6490;2010441;12;167536;9
6491;2010450;7;287207;1
6492;2010451;14;143603;9
6493;2010460;3;670153;1
6494;2010461;127;15830;51
6495;2010512;257;7823;1
6496;2010513;59;34076;29
6497;2010542;13;154657;1
6498;2010543;80;25131;63
6499;2010606;5;402121;1
6500;2010607;236;8519;123
6501;2010730;3;670243;1
6502;2010731;22;91396;19
6503;2010750;13;154673;1
6504;2010751;100;20107;51
6505;2010802;3;670267;1
6506;2010803;17;118282;9
6507;2010812;11;182801;1
6508;2010813;502699;4;17
6509;2010830;887;2267;1
6510;2010831;78;25779;69
6511;2010900;11;182809;1
6512;2010901;124;16216;117
6513;2011018;3;670339;1
6514;2011019;20;100550;19
6515;2011038;7;287291;1
6516;2011039;8;251379;7
6517;2011046;5;402209;1
6518;2011047;35;57458;17
6519;2011064;29;69347;1
6520;2011065;26;77348;17
6521;2011082;2011081;1;1
6522;2011083;335173;6;45
6523;2011128;2011127;1;1
6524;2011129;22;91414;21
6525;2011150;3;670383;1
6526;2011151;125693;16;63
6527;2011214;101;19913;1
6528;2011215;201119;10;25
6529;2011240;3;670413;1
6530;2011241;16;125702;9
6531;2011250;31;64879;1
6532;2011251;335207;6;9
6533;2011260;2011259;1;1
6534;2011261;201121;10;51
6535;2011312;3;670437;1
6536;2011313;21;95776;17
6537;2011330;3;670443;1
6538;2011331;1005661;2;9
6539;2011340;11;182849;1
6540;2011341;12;167611;9
6541;2011350;757;2657;1
6542;2011351;100;20113;51
6543;2011402;3;670467;1
6544;2011403;103;19528;19
6545;2011422;191;10531;1
6546;2011423;8;251427;7
6547;2011430;7;287347;1
6548;2011431;106;18975;81
6549;2011512;19;105869;1
6550;2011513;239;8416;89
6551;2011602;2011601;1;1
6552;2011603;13;154738;9
6553;2011612;3;670537;1
6554;2011613;19;105874;7
6555;2011620;419;4801;1
6556;2011621;82;24531;79
6557;2011700;2011699;1;1
6558;2011701;225;8940;201
6559;2011902;227;8863;1
6560;2011903;18289;110;113
6561;2012016;5;402403;1
6562;2012017;103;19534;15
6563;2012032;3;670677;1
6564;2012033;1006007;2;19
6565;2012052;79;25469;1
6566;2012053;48;41917;37
6567;2012090;199;10111;1
6568;2012091;143719;14;25
6569;2012116;3;670705;1
6570;2012117;40;50302;37
6571;2012154;11;182923;1
6572;2012155;443;4542;49
6573;2012204;2012203;1;1
6574;2012205;12;167683;9
6575;2012214;7;287459;1
6576;2012215;100609;20;35
6577;2012250;109;18461;1
6578;2012251;67073;30;61
6579;2012312;7;287473;1
6580;2012313;1006153;2;7
6581;2012320;3;670773;1
6582;2012321;1006151;2;19
6583;2012340;7;287477;1
6584;2012341;67;30034;63
6585;2012404;3;670801;1
6586;2012405;239;8420;25
6587;2012430;2012429;1;1
6588;2012431;1006171;2;89
6589;2012520;2012519;1;1
6590;2012521;16;125782;9
6591;2012530;3;670843;1
6592;2012531;281;7162;9
6593;2012540;181;11119;1
6594;2012541;72;27951;69
6595;2012610;491;4099;1
6596;2012611;1006301;2;9
6597;2012620;3;670873;1
6598;2012621;14;143758;9
6599;2012630;29;69401;1
6600;2012631;102;19731;69
6601;2012700;13;154823;1
6602;2012701;503123;4;209
6603;2012910;2012909;1;1
6604;2012911;353;5702;105
6605;2013016;3;671005;1
6606;2013017;10;201301;7
6607;2013024;2013023;1;1
6608;2013025;23;87522;19
6609;2013044;2013043;1;1
6610;2013045;18;111835;15
6611;2013060;37;54407;1
6612;2013061;68;29603;57
6613;2013118;3;671039;1
6614;2013119;6;335519;5
6615;2013124;3;671041;1
6616;2013125;38;52976;37
6617;2013162;1399;1439;1
6618;2013163;21;95864;19
6619;2013182;2013181;1;1
6620;2013183;38;52978;19
6621;2013202;3;671067;1
6622;2013203;73;27578;9
6623;2013212;157;12823;1
6624;2013213;13;154862;7
6625;2013220;3;671073;1
6626;2013221;251;8020;201
6627;2013422;401;5021;1
6628;2013423;104;19359;87
6629;2013510;503;4003;1
6630;2013511;116;17357;99
6631;2013610;3;671203;1
6632;2013611;28;71914;19
6633;2013630;53;37993;1
6634;2013631;545;3694;401
6635;2014032;2014031;1;1
6636;2014033;503501;4;29
6637;2014062;7;287723;1
6638;2014063;45;44756;43
6639;2014106;5;402821;1
6640;2014107;10;201410;7
6641;2014114;3;671371;1
6642;2014115;53;38002;9
6643;2014124;883;2281;1
6644;2014125;12;167843;9
6645;2014134;11;183103;1
6646;2014135;44;45775;35
6647;2014170;37;54437;1
6648;2014171;62;32486;39
6649;2014210;3;671403;1
6650;2014211;23;87574;9
6651;2014220;2014219;1;1
6652;2014221;12;167851;9
6653;2014230;7;287747;1
6654;2014231;101;19942;89
6655;2014320;59;34141;1
6656;2014321;389;5178;79
6657;2014400;19;106021;1
6658;2014401;107;18826;19
6659;2014420;3;671473;1
6660;2014421;122;16511;79
6661;2014500;2014499;1;1
6662;2014501;20143;100;201
6663;2014702;3;671567;1
6664;2014703;503593;4;331
6665;2015034;2015033;1;1
6666;2015035;10;201503;5
6667;2015040;13;155003;1
6668;2015041;167;12066;19
6669;2015060;571;3529;1
6670;2015061;62969;32;53
6671;2015114;53;38021;1
6672;2015115;251887;8;19
6673;2015134;3;671711;1
6674;2015135;8;251891;7
6675;2015142;2015141;1;1
6676;2015143;349;5774;17
6677;2015160;19;106061;1
6678;2015161;503779;4;45
6679;2015206;3;671735;1
6680;2015207;18;111955;17
6681;2015224;3;671741;1
6682;2015225;16787;120;785
6683;2016010;3;672003;1
6684;2016011;22;91636;19
6685;2016030;2016029;1;1
6686;2016031;101;19960;71
6687;2016102;2016101;1;1
6688;2016103;1008043;2;17
6689;2016120;7;288017;1
6690;2016121;138;14609;79
6691;2016200;2016199;1;1
6692;2016201;12;168016;9
6693;2016210;13;155093;1
6694;2016211;1008101;2;9
6695;2016220;3;672073;1
6696;2016221;67181;30;791
6697;2017012;3;672337;1
6698;2017013;91;22164;89
6699;2017102;3;672367;1
6700;2017103;1008503;2;97
6701;2017200;659;3061;1
6702;2017201;4049;498;799
6703;2018000;263;7673;1
6704;2018001;44;45863;29
6705;2018030;13;155233;1
6706;2018031;71;28422;69
6707;2018100;983;2053;1
6708;2018101;340;5935;201
6709;2018302;3;672767;1
6710;2018303;1228;1643;699
6711;2019002;2019001;1;1
6712;2019003;32563;62;97
6713;2019100;3;673033;1
6714;2019101;249;8108;209
6715;2019310;3;673103;1
6716;2019311;1009303;2;705
6717;2020016;5;404003;1
6718;2020017;20;101000;17
6719;2020034;89;22697;1
6720;2020035;336671;6;9
6721;2020044;2020043;1;1
6722;2020045;103;19612;9
6723;2020054;3;673351;1
6724;2020055;79;25570;25
6725;2020080;2020079;1;1
6726;2020081;73;27672;25
6727;2020106;5;404021;1
6728;2020107;28;72146;19
6729;2020126;3;673375;1
6730;2020127;8;252515;7
6731;2020134;881;2293;1
6732;2020135;19;106322;17
6733;2020152;7;288593;1
6734;2020153;23;87832;17
6735;2020170;29;69661;1
6736;2020171;24;84173;19
6737;2020190;127;15907;1
6738;2020191;1010083;2;25
6739;2020216;3;673405;1
6740;2020217;73;27674;15
6741;2020232;2020231;1;1
6742;2020233;12;168352;9
6743;2020242;317;6373;1
6744;2020243;41;49274;9
6745;2020252;3;673417;1
6746;2020253;17;118838;7
6747;2020260;61;33119;1
6748;2020261;88;22957;45
6749;2020306;3;673435;1
6750;2020307;14;144307;9
6751;2020316;5;404063;1
6752;2020317;10;202031;7
6753;2020324;3;673441;1
6754;2020325;168353;12;89
6755;2020414;3;673471;1
6756;2020415;6;336735;5
6757;2020420;3;673473;1
6758;2020421;181;11162;99
6759;2020520;53;38123;1
6760;2020521;12;168376;9
6761;2020530;7;288647;1
6762;2020531;14;144323;9
6763;2020540;3;673513;1
6764;2020541;89;22702;63
6765;2020604;13;155431;1
6766;2020605;128;15785;125
6767;2020730;2020729;1;1
6768;2020731;337;5996;79
6769;2020810;3;673603;1
6770;2020811;37;54616;19
6771;2020830;37;54617;1
6772;2020831;199;10154;185
6773;2021016;5;404203;1
6774;2021017;10;202101;7
6775;2021024;197;10259;1
6776;2021025;26;77731;19
6777;2021044;3;673681;1
6778;2021045;34;59442;17
6779;2021062;3;673687;1
6780;2021063;181;11166;17
6781;2021080;3;673693;1
6782;2021081;41;49294;27
6783;2021108;11;183737;1
6784;2021109;26;77734;25
6785;2021134;3;673711;1
6786;2021135;26;77735;25
6787;2021160;7;288737;1
6788;2021161;14;144368;9
6789;2021170;3;673723;1
6790;2021171;11;183742;9
6791;2021180;2021179;1;1
6792;2021181;62;32599;43
6793;2021224;3;673741;1
6794;2021225;16;126326;9
6795;2021234;281;7193;1
6796;2021235;336871;6;9
6797;2021244;7;288749;1
6798;2021245;8;252655;5
6799;2021250;17;118897;1
6800;2021251;29;69698;9
6801;2021260;3;673753;1
6802;2021261;505313;4;9
6803;2021270;277;7297;1
6804;2021271;44;45937;43
6805;2021314;3;673771;1
6806;2021315;14;144379;9
6807;2021324;67;30169;1
6808;2021325;11;183756;9
6809;2021334;2021333;1;1
6810;2021335;30;67377;25
6811;2021360;709;2851;1
6812;2021361;56;36095;41
6813;2021402;23;87887;1
6814;2021403;13;155492;7
6815;2021410;3;673803;1
6816;2021411;17;118906;9
6817;2021420;17;118907;1
6818;2021421;12;168451;9
6819;2021430;19;106391;1
6820;2021431;84223;24;79
6821;2021510;7;288787;1
6822;2021511;77747;26;89
6823;2021600;2021599;1;1
6824;2021601;1010791;2;19
6825;2021620;3;673873;1
6826;2021621;111;18212;89
6827;2021710;3;673903;1
6828;2021711;335;6034;321
6829;2022032;11;183821;1
6830;2022033;505501;4;29
6831;2022062;193;10477;1
6832;2022063;75;26960;63
6833;2022126;5;404425;1
6834;2022127;28;72218;23
6835;2022150;2022149;1;1
6836;2022151;252761;8;63
6837;2022214;3;674071;1
6838;2022215;37;54654;17
6839;2022232;3;674077;1
6840;2022233;569;3554;7
6841;2022240;2022239;1;1
6842;2022241;47;43026;19
6843;2022260;547;3697;1
6844;2022261;64;31597;53
6845;2022314;181;11173;1
6846;2022315;449;4504;19
6847;2022334;3;674111;1
6848;2022335;6;337055;5
6849;2022340;3;674113;1
6850;2022341;74;27328;69
6851;2022410;31;65239;1
6852;2022411;73;27704;19
6853;2022430;3;674143;1
6854;2022431;76;26610;71
6855;2022502;3;674167;1
6856;2022503;337081;6;17
6857;2022520;3;674173;1
6858;2022521;1011221;2;79
6859;2022600;197;10267;1
6860;2022601;11;183872;9
6861;2022610;3;674203;1
6862;2022611;127;15926;9
6863;2022620;2022619;1;1
6864;2022621;1011271;2;79
6865;2022700;3;674233;1
6866;2022701;14;144478;9
6867;2022710;13;155593;1
6868;2022711;521;3882;189
6869;2022900;41;49339;1
6870;2022901;53231;38;123
6871;2023024;3;674341;1
6872;2023025;22;91955;15
6873;2023040;113;17903;1
6874;2023041;41;49342;19
6875;2023060;3;674353;1
6876;2023061;1011509;2;43
6877;2023104;23;87961;1
6878;2023105;26;77811;19
6879;2023124;37;54679;1
6880;2023125;126443;16;37
6881;2023162;3;674387;1
6882;2023163;62;32631;41
6883;2023204;3;674401;1
6884;2023205;51;39670;35
6885;2023240;3;674413;1
6886;2023241;16;126452;9
6887;2023250;151;13399;1
6888;2023251;13;155634;9
6889;2023260;7;289037;1
6890;2023261;70;28903;51
6891;2023312;3;674437;1
6892;2023313;139;14556;29
6893;2023342;3;674447;1
6894;2023343;70;28904;63
6895;2023406;5;404681;1
6896;2023407;682;2966;595
6897;2024002;3;674667;1
6898;2024003;14;144571;9
6899;2024012;11;184001;1
6900;2024013;12;168667;9
6901;2024022;31;65291;1
6902;2024023;164;12341;99
6903;2024122;3;674707;1
6904;2024123;138;14667;77
6905;2024200;3;674733;1
6906;2024201;16;126512;9
6907;2024210;11;184019;1
6908;2024211;337367;6;9
6909;2024220;2024219;1;1
6910;2024221;359;5638;179
6911;2024400;13;155723;1
6912;2024401;197;10276;29
6913;2024430;11;184039;1
6914;2024431;850;2381;581
6915;2025012;1039;1949;1
6916;2025013;317;6388;17
6917;2025030;2025029;1;1
6918;2025031;182;11126;99
6919;2025130;3;675043;1
6920;2025131;163;12424;19
6921;2025150;7;289307;1
6922;2025151;64;31642;63
6923;2025214;3;675071;1
6924;2025215;116;17458;87
6925;2025302;269;7529;1
6926;2025303;142;14262;99
6927;2025402;7;289343;1
6928;2025403;144629;14;597
6929;2026000;3;675333;1
6930;2026001;36;56277;29
6931;2026030;3;675343;1
6932;2026031;101293;20;171
6933;2026202;29;69869;1
6934;2026203;17;119188;7
6935;2026210;3;675403;1
6936;2026211;227;8926;9
6937;2026220;13;155863;1
6938;2026221;12;168851;9
6939;2026230;2026229;1;1
6940;2026231;76;26660;71
6941;2026302;389;5209;1
6942;2026303;800;2532;703
6943;2027006;5;405401;1
6944;2027007;134;15126;123
6945;2027130;13;155933;1
6946;2027131;108;18769;79
6947;2027210;2027209;1;1
6948;2027211;43;47144;19
6949;2027230;3;675743;1
6950;2027231;122;16616;79
6951;2027310;2027309;1;1
6952;2027311;419;4838;189
6953;2027500;3;675833;1
6954;2027501;506873;4;9
6955;2027510;11;184319;1
6956;2027511;337837;6;489
6957;2028000;29;69931;1
