n;A028835;weight;level;jump
6357;14303;2;7151;1
6358;14304;7151;2;2
6359;14306;3;4768;2
6360;14308;6;2384;4
6361;14312;11;1301;1
6362;14313;11;1301;2
6363;14315;3;4771;2
6364;14317;13;1101;4
6365;14321;2;7160;1
6366;14322;4;3580;2
6367;14324;3;4774;2
6368;14326;6;2387;4
6369;14330;7;2047;1
6370;14331;7;2047;2
6371;14333;3;4777;2
6372;14335;17;843;4
6373;14339;2;7169;1
6374;14340;67;214;2
6375;14342;3;4780;2
6376;14344;5;2868;4
6377;14348;14347;1;1
6378;14349;14347;1;2
6379;14351;3;4783;2
6380;14353;4783;3;4
6381;14357;2;7178;1
6382;14358;4;3589;2
6383;14360;3;4786;2
6384;14362;6;2393;4
6385;14366;5;2873;1
6386;14367;5;2873;2
6387;14369;3;4789;2
6388;14371;4789;3;4
6389;14375;2;7187;1
6390;14376;7187;2;2
6391;14378;3;4792;2
6392;14380;6;2396;4
6393;14384;19;757;1
6394;14385;19;757;2
6395;14387;3;4795;2
6396;14389;5;2877;4
6397;14393;2;7196;1
6398;14394;4;3598;2
6399;14396;3;4798;2
6400;14398;6;2399;4
6401;14402;14401;1;1
6402;14403;14401;1;2
6403;14405;3;4801;2
6404;14407;4801;3;4
6405;14411;2;7205;1
6406;14412;5;2882;2
6407;14414;3;4804;2
6408;14416;6;2402;4
6409;14420;14419;1;1
6410;14421;14419;1;2
6411;14423;3;4807;2
6412;14425;11;1311;4
6413;14429;2;7214;1
6414;14430;4;3607;2
6415;14432;3;4810;2
6416;14434;5;2886;4
6417;14438;14437;1;1
6418;14439;14437;1;2
6419;14441;3;4813;2
6420;14443;4813;3;4
6421;14447;2;7223;1
6422;14448;31;466;2
6423;14450;3;4816;2
6424;14452;6;2408;4
6425;14456;5;2891;1
6426;14457;5;2891;2
6427;14459;3;4819;2
6428;14461;61;237;4
6429;14465;2;7232;1
6430;14466;4;3616;2
6431;14468;3;4822;2
6432;14470;6;2411;4
6433;14474;41;353;1
6434;14475;41;353;2
6435;14477;3;4825;2
6436;14479;5;2895;4
6437;14483;2;7241;1
6438;14484;13;1114;2
6439;14486;3;4828;2
6440;14488;6;2414;4
6441;14492;43;337;1
6442;14493;43;337;2
6443;14495;3;4831;2
6444;14497;4831;3;4
6445;14501;2;7250;1
6446;14502;4;3625;2
6447;14504;3;4834;2
6448;14506;6;2417;4
6449;14510;11;1319;1
6450;14511;11;1319;2
6451;14513;3;4837;2
6452;14515;7;2073;4
6453;14519;2;7259;1
6454;14520;7;2074;2
6455;14522;3;4840;2
6456;14524;5;2904;4
6457;14528;73;199;1
6458;14529;73;199;2
6459;14531;3;4843;2
6460;14533;29;501;4
6461;14537;2;7268;1
6462;14538;4;3634;2
6463;14540;3;4846;2
6464;14542;6;2423;4
6465;14546;5;2909;1
6466;14547;5;2909;2
6467;14549;3;4849;2
6468;14551;13;1119;4
6469;14555;2;7277;1
6470;14556;19;766;2
6471;14558;3;4852;2
6472;14560;6;2426;4
6473;14564;14563;1;1
6474;14565;14563;1;2
6475;14567;3;4855;2
6476;14569;5;2913;4
6477;14573;2;7286;1
6478;14574;4;3643;2
6479;14576;3;4858;2
6480;14578;6;2429;4
6481;14582;7;2083;1
6482;14583;7;2083;2
6483;14585;3;4861;2
6484;14587;4861;3;4
6485;14591;2;7295;1
6486;14592;5;2918;2
6487;14594;3;4864;2
6488;14596;6;2432;4
6489;14600;13;1123;1
6490;14601;13;1123;2
6491;14603;3;4867;2
6492;14605;31;471;4
6493;14609;2;7304;1
6494;14610;4;3652;2
6495;14612;3;4870;2
6496;14614;5;2922;4
6497;14618;47;311;1
6498;14619;47;311;2
6499;14621;3;4873;2
6500;14623;11;1329;4
6501;14627;2;7313;1
6502;14628;71;206;2
6503;14630;3;4876;2
6504;14632;6;2438;4
6505;14636;5;2927;1
6506;14637;5;2927;2
6507;14639;3;4879;2
6508;14641;7;2091;4
6509;14645;2;7322;1
6510;14646;4;3661;2
6511;14648;3;4882;2
6512;14650;6;2441;4
6513;14654;14653;1;1
6514;14655;14653;1;2
6515;14657;3;4885;2
6516;14659;5;2931;4
6517;14663;2;7331;1
6518;14664;7331;2;2
6519;14666;3;4888;2
6520;14668;6;2444;4
6521;14672;17;863;1
6522;14673;17;863;2
6523;14675;3;4891;2
6524;14677;67;219;4
6525;14681;2;7340;1
6526;14682;4;3670;2
6527;14684;3;4894;2
6528;14686;6;2447;4
6529;14690;37;397;1
6530;14691;37;397;2
6531;14693;3;4897;2
6532;14695;59;249;4
6533;14699;2;7349;1
6534;14700;7349;2;2
6535;14702;3;4900;2
6536;14704;5;2940;4
6537;14708;7;2101;1
6538;14709;7;2101;2
6539;14711;3;4903;2
6540;14713;4903;3;4
6541;14717;2;7358;1
6542;14718;4;3679;2
6543;14720;3;4906;2
6544;14722;6;2453;4
6545;14726;5;2945;1
6546;14727;5;2945;2
6547;14729;3;4909;2
6548;14731;4909;3;4
6549;14735;2;7367;1
6550;14736;53;278;2
6551;14738;3;4912;2
6552;14740;6;2456;4
6553;14744;23;641;1
6554;14745;23;641;2
6555;14747;3;4915;2
6556;14749;5;2949;4
6557;14753;2;7376;1
6558;14754;4;3688;2
6559;14756;3;4918;2
6560;14758;6;2459;4
6561;14762;29;509;1
6562;14763;29;509;2
6563;14765;3;4921;2
6564;14767;7;2109;4
6565;14771;2;7385;1
6566;14772;5;2954;2
6567;14774;3;4924;2
6568;14776;6;2462;4
6569;14780;14779;1;1
6570;14781;14779;1;2
6571;14783;3;4927;2
6572;14785;13;1137;4
6573;14789;2;7394;1
6574;14790;4;3697;2
6575;14792;3;4930;2
6576;14794;5;2958;4
6577;14798;14797;1;1
6578;14799;14797;1;2
6579;14801;3;4933;2
6580;14803;4933;3;4
6581;14807;2;7403;1
6582;14808;11;1346;2
6583;14810;3;4936;2
6584;14812;6;2468;4
6585;14816;5;2963;1
6586;14817;5;2963;2
6587;14819;3;4939;2
6588;14821;11;1347;4
6589;14825;2;7412;1
6590;14826;4;3706;2
6591;14828;3;4942;2
6592;14830;6;2471;4
6593;14834;7;2119;1
6594;14835;7;2119;2
6595;14837;3;4945;2
6596;14839;5;2967;4
6597;14843;2;7421;1
6598;14844;41;362;2
6599;14846;3;4948;2
6600;14848;6;2474;4
6601;14852;14851;1;1
6602;14853;14851;1;2
6603;14855;3;4951;2
6604;14857;4951;3;4
6605;14861;2;7430;1
6606;14862;4;3715;2
6607;14864;3;4954;2
6608;14866;6;2477;4
6609;14870;14869;1;1
6610;14871;14869;1;2
6611;14873;3;4957;2
6612;14875;4957;3;4
6613;14879;2;7439;1
6614;14880;43;346;2
6615;14882;3;4960;2
6616;14884;5;2976;4
6617;14888;14887;1;1
6618;14889;14887;1;2
6619;14891;3;4963;2
6620;14893;7;2127;4
6621;14897;2;7448;1
6622;14898;4;3724;2
6623;14900;3;4966;2
6624;14902;6;2483;4
6625;14906;5;2981;1
6626;14907;5;2981;2
6627;14909;3;4969;2
6628;14911;4969;3;4
6629;14915;2;7457;1
6630;14916;7457;2;2
6631;14918;3;4972;2
6632;14920;6;2486;4
6633;14924;14923;1;1
6634;14925;14923;1;2
6635;14927;3;4975;2
6636;14929;5;2985;4
6637;14933;2;7466;1
6638;14934;4;3733;2
6639;14936;3;4978;2
6640;14938;6;2489;4
6641;14942;67;223;1
6642;14943;67;223;2
6643;14945;3;4981;2
6644;14947;17;879;4
6645;14951;2;7475;1
6646;14952;5;2990;2
6647;14954;3;4984;2
6648;14956;6;2492;4
6649;14960;7;2137;1
6650;14961;7;2137;2
6651;14963;3;4987;2
6652;14965;4987;3;4
6653;14969;2;7484;1
6654;14970;4;3742;2
6655;14972;3;4990;2
6656;14974;5;2994;4
6657;14978;17;881;1
6658;14979;17;881;2
6659;14981;3;4993;2
6660;14983;4993;3;4
6661;14987;2;7493;1
6662;14988;59;254;2
6663;14990;3;4996;2
6664;14992;6;2498;4
6665;14996;5;2999;1
6666;14997;5;2999;2
6667;14999;3;4999;2
6668;15001;4999;3;4
6669;15005;2;7502;1
6670;15006;4;3751;2
6671;15008;3;5002;2
6672;15010;6;2501;4
6673;15014;15013;1;1
6674;15015;15013;1;2
6675;15017;3;5005;2
6676;15019;5;3003;4
6677;15023;2;7511;1
6678;15024;7;2146;2
6679;15026;3;5008;2
6680;15028;6;2504;4
6681;15032;15031;1;1
6682;15033;15031;1;2
6683;15035;3;5011;2
6684;15037;5011;3;4
6685;15041;2;7520;1
6686;15042;4;3760;2
6687;15044;3;5014;2
6688;15046;6;2507;4
6689;15050;101;149;1
6690;15051;101;149;2
6691;15053;3;5017;2
6692;15055;29;519;4
6693;15059;2;7529;1
6694;15060;7529;2;2
6695;15062;3;5020;2
6696;15064;5;3012;4
6697;15068;13;1159;1
6698;15069;13;1159;2
6699;15071;3;5023;2
6700;15073;5023;3;4
6701;15077;2;7538;1
6702;15078;4;3769;2
6703;15080;3;5026;2
6704;15082;6;2513;4
6705;15086;5;3017;1
6706;15087;5;3017;2
6707;15089;3;5029;2
6708;15091;47;321;4
6709;15095;2;7547;1
6710;15096;7547;2;2
6711;15098;3;5032;2
6712;15100;6;2516;4
6713;15104;11;1373;1
6714;15105;11;1373;2
6715;15107;3;5035;2
6716;15109;5;3021;4
6717;15113;2;7556;1
6718;15114;4;3778;2
6719;15116;3;5038;2
6720;15118;6;2519;4
6721;15122;15121;1;1
6722;15123;15121;1;2
6723;15125;3;5041;2
6724;15127;71;213;4
6725;15131;2;7565;1
6726;15132;5;3026;2
6727;15134;3;5044;2
6728;15136;6;2522;4
6729;15140;15139;1;1
6730;15141;15139;1;2
6731;15143;3;5047;2
6732;15145;7;2163;4
6733;15149;2;7574;1
6734;15150;4;3787;2
6735;15152;3;5050;2
6736;15154;5;3030;4
6737;15158;23;659;1
6738;15159;23;659;2
6739;15161;3;5053;2
6740;15163;31;489;4
6741;15167;2;7583;1
6742;15168;7583;2;2
6743;15170;3;5056;2
6744;15172;6;2528;4
6745;15176;5;3035;1
6746;15177;5;3035;2
6747;15179;3;5059;2
6748;15181;5059;3;4
6749;15185;2;7592;1
6750;15186;4;3796;2
6751;15188;3;5062;2
6752;15190;6;2531;4
6753;15194;15193;1;1
6754;15195;15193;1;2
6755;15197;3;5065;2
6756;15199;5;3039;4
6757;15203;2;7601;1
6758;15204;11;1382;2
6759;15206;3;5068;2
6760;15208;6;2534;4
6761;15212;7;2173;1
6762;15213;7;2173;2
6763;15215;3;5071;2
6764;15217;11;1383;4
6765;15221;2;7610;1
6766;15222;4;3805;2
6767;15224;3;5074;2
6768;15226;6;2537;4
6769;15230;97;157;1
6770;15231;97;157;2
6771;15233;3;5077;2
6772;15235;5077;3;4
6773;15239;2;7619;1
6774;15240;19;802;2
6775;15242;3;5080;2
6776;15244;5;3048;4
6777;15248;79;193;1
6778;15249;79;193;2
6779;15251;3;5083;2
6780;15253;13;1173;4
6781;15257;2;7628;1
6782;15258;4;3814;2
6783;15260;3;5086;2
6784;15262;6;2543;4
6785;15266;5;3053;1
6786;15267;5;3053;2
6787;15269;3;5089;2
6788;15271;7;2181;4
6789;15275;2;7637;1
6790;15276;7;2182;2
6791;15278;3;5092;2
6792;15280;6;2546;4
6793;15284;17;899;1
6794;15285;17;899;2
6795;15287;3;5095;2
6796;15289;5;3057;4
6797;15293;2;7646;1
6798;15294;4;3823;2
6799;15296;3;5098;2
6800;15298;6;2549;4
6801;15302;11;1391;1
6802;15303;11;1391;2
6803;15305;3;5101;2
6804;15307;5101;3;4
6805;15311;2;7655;1
6806;15312;5;3062;2
6807;15314;3;5104;2
6808;15316;6;2552;4
6809;15320;15319;1;1
6810;15321;15319;1;2
6811;15323;3;5107;2
6812;15325;5107;3;4
6813;15329;2;7664;1
6814;15330;4;3832;2
6815;15332;3;5110;2
6816;15334;5;3066;4
6817;15338;7;2191;1
6818;15339;7;2191;2
6819;15341;3;5113;2
6820;15343;5113;3;4
6821;15347;2;7673;1
6822;15348;7673;2;2
6823;15350;3;5116;2
6824;15352;6;2558;4
6825;15356;5;3071;1
6826;15357;5;3071;2
6827;15359;3;5119;2
6828;15361;5119;3;4
6829;15365;2;7682;1
6830;15366;4;3841;2
6831;15368;3;5122;2
6832;15370;6;2561;4
6833;15374;15373;1;1
6834;15375;15373;1;2
6835;15377;3;5125;2
6836;15379;5;3075;4
6837;15383;2;7691;1
6838;15384;7691;2;2
6839;15386;3;5128;2
6840;15388;6;2564;4
6841;15392;15391;1;1
6842;15393;15391;1;2
6843;15395;3;5131;2
6844;15397;7;2199;4
6845;15401;2;7700;1
6846;15402;4;3850;2
6847;15404;3;5134;2
6848;15406;6;2567;4
6849;15410;19;811;1
6850;15411;19;811;2
6851;15413;3;5137;2
6852;15415;11;1401;4
6853;15419;2;7709;1
6854;15420;13;1186;2
6855;15422;3;5140;2
6856;15424;5;3084;4
6857;15428;15427;1;1
6858;15429;15427;1;2
6859;15431;3;5143;2
6860;15433;37;417;4
6861;15437;2;7718;1
6862;15438;4;3859;2
6863;15440;3;5146;2
6864;15442;6;2573;4
6865;15446;5;3089;1
6866;15447;5;3089;2
6867;15449;3;5149;2
6868;15451;19;813;4
6869;15455;2;7727;1
6870;15456;7727;2;2
6871;15458;3;5152;2
6872;15460;6;2576;4
6873;15464;7;2209;1
6874;15465;7;2209;2
6875;15467;3;5155;2
6876;15469;5;3093;4
6877;15473;2;7736;1
6878;15474;4;3868;2
6879;15476;3;5158;2
6880;15478;6;2579;4
6881;15482;113;137;1
6882;15483;113;137;2
6883;15485;3;5161;2
6884;15487;13;1191;4
6885;15491;2;7745;1
6886;15492;5;3098;2
6887;15494;3;5164;2
6888;15496;6;2582;4
6889;15500;11;1409;1
6890;15501;11;1409;2
6891;15503;3;5167;2
6892;15505;5167;3;4
6893;15509;2;7754;1
6894;15510;4;3877;2
6895;15512;3;5170;2
6896;15514;5;3102;4
6897;15518;59;263;1
6898;15519;59;263;2
6899;15521;3;5173;2
6900;15523;7;2217;4
6901;15527;2;7763;1
6902;15528;7;2218;2
6903;15530;3;5176;2
6904;15532;6;2588;4
6905;15536;5;3107;1
6906;15537;5;3107;2
6907;15539;3;5179;2
6908;15541;5179;3;4
6909;15545;2;7772;1
6910;15546;4;3886;2
6911;15548;3;5182;2
6912;15550;6;2591;4
6913;15554;103;151;1
6914;15555;103;151;2
6915;15557;3;5185;2
6916;15559;5;3111;4
6917;15563;2;7781;1
6918;15564;31;502;2
6919;15566;3;5188;2
6920;15568;6;2594;4
6921;15572;23;677;1
6922;15573;23;677;2
6923;15575;3;5191;2
6924;15577;29;537;4
6925;15581;2;7790;1
6926;15582;4;3895;2
6927;15584;3;5194;2
6928;15586;6;2597;4
6929;15590;7;2227;1
6930;15591;7;2227;2
6931;15593;3;5197;2
6932;15595;5197;3;4
6933;15599;2;7799;1
6934;15600;11;1418;2
6935;15602;3;5200;2
6936;15604;5;3120;4
6937;15608;15607;1;1
6938;15609;15607;1;2
6939;15611;3;5203;2
6940;15613;11;1419;4
6941;15617;2;7808;1
6942;15618;4;3904;2
6943;15620;3;5206;2
6944;15622;6;2603;4
6945;15626;5;3125;1
6946;15627;5;3125;2
6947;15629;3;5209;2
6948;15631;5209;3;4
6949;15635;2;7817;1
6950;15636;7817;2;2
6951;15638;3;5212;2
6952;15640;6;2606;4
6953;15644;15643;1;1
6954;15645;15643;1;2
6955;15647;3;5215;2
6956;15649;5;3129;4
6957;15653;2;7826;1
6958;15654;4;3913;2
6959;15656;3;5218;2
6960;15658;6;2609;4
6961;15662;15661;1;1
6962;15663;15661;1;2
6963;15665;3;5221;2
6964;15667;23;681;4
6965;15671;2;7835;1
6966;15672;5;3134;2
6967;15674;3;5224;2
6968;15676;6;2612;4
6969;15680;15679;1;1
6970;15681;15679;1;2
6971;15683;3;5227;2
6972;15685;5227;3;4
6973;15689;2;7844;1
6974;15690;4;3922;2
6975;15692;3;5230;2
6976;15694;5;3138;4
6977;15698;11;1427;1
6978;15699;11;1427;2
6979;15701;3;5233;2
6980;15703;5233;3;4
6981;15707;2;7853;1
6982;15708;7853;2;2
6983;15710;3;5236;2
6984;15712;6;2618;4
6985;15716;5;3143;1
6986;15717;5;3143;2
6987;15719;3;5239;2
6988;15721;13;1209;4
6989;15725;2;7862;1
6990;15726;4;3931;2
6991;15728;3;5242;2
6992;15730;6;2621;4
6993;15734;15733;1;1
6994;15735;15733;1;2
6995;15737;3;5245;2
6996;15739;5;3147;4
6997;15743;2;7871;1
6998;15744;17;926;2
6999;15746;3;5248;2
7000;15748;6;2624;4
7001;15752;19;829;1
7002;15753;19;829;2
7003;15755;3;5251;2
7004;15757;59;267;4
7005;15761;2;7880;1
7006;15762;4;3940;2
7007;15764;3;5254;2
7008;15766;6;2627;4
7009;15770;13;1213;1
7010;15771;13;1213;2
7011;15773;3;5257;2
7012;15775;7;2253;4
7013;15779;2;7889;1
7014;15780;7;2254;2
7015;15782;3;5260;2
7016;15784;5;3156;4
7017;15788;15787;1;1
7018;15789;15787;1;2
7019;15791;3;5263;2
7020;15793;19;831;4
7021;15797;2;7898;1
7022;15798;4;3949;2
7023;15800;3;5266;2
7024;15802;6;2633;4
7025;15806;5;3161;1
7026;15807;5;3161;2
7027;15809;3;5269;2
7028;15811;11;1437;4
7029;15815;2;7907;1
7030;15816;7907;2;2
7031;15818;3;5272;2
7032;15820;6;2636;4
7033;15824;15823;1;1
7034;15825;15823;1;2
7035;15827;3;5275;2
7036;15829;5;3165;4
7037;15833;2;7916;1
7038;15834;4;3958;2
7039;15836;3;5278;2
7040;15838;6;2639;4
7041;15842;7;2263;1
7042;15843;7;2263;2
7043;15845;3;5281;2
7044;15847;5281;3;4
7045;15851;2;7925;1
7046;15852;5;3170;2
7047;15854;3;5284;2
7048;15856;6;2642;4
7049;15860;15859;1;1
7050;15861;15859;1;2
7051;15863;3;5287;2
7052;15865;17;933;4
7053;15869;2;7934;1
7054;15870;4;3967;2
7055;15872;3;5290;2
7056;15874;5;3174;4
7057;15878;15877;1;1
7058;15879;15877;1;2
7059;15881;3;5293;2
7060;15883;67;237;4
7061;15887;2;7943;1
7062;15888;13;1222;2
7063;15890;3;5296;2
7064;15892;6;2648;4
7065;15896;5;3179;1
7066;15897;5;3179;2
7067;15899;3;5299;2
7068;15901;7;2271;4
7069;15905;2;7952;1
7070;15906;4;3976;2
7071;15908;3;5302;2
7072;15910;6;2651;4
7073;15914;15913;1;1
7074;15915;15913;1;2
7075;15917;3;5305;2
7076;15919;5;3183;4
7077;15923;2;7961;1
7078;15924;19;838;2
7079;15926;3;5308;2
7080;15928;6;2654;4
7081;15932;89;179;1
7082;15933;89;179;2
7083;15935;3;5311;2
7084;15937;47;339;4
7085;15941;2;7970;1
7086;15942;4;3985;2
7087;15944;3;5314;2
7088;15946;6;2657;4
7089;15950;41;389;1
7090;15951;41;389;2
7091;15953;3;5317;2
7092;15955;13;1227;4
7093;15959;2;7979;1
7094;15960;79;202;2
7095;15962;3;5320;2
7096;15964;5;3192;4
7097;15968;7;2281;1
7098;15969;7;2281;2
7099;15971;3;5323;2
7100;15973;5323;3;4
7101;15977;2;7988;1
7102;15978;4;3994;2
7103;15980;3;5326;2
7104;15982;6;2663;4
7105;15986;5;3197;1
7106;15987;5;3197;2
7107;15989;3;5329;2
7108;15991;73;219;4
7109;15995;2;7997;1
7110;15996;11;1454;2
7111;15998;3;5332;2
7112;16000;6;2666;4
7113;16004;13;1231;1
7114;16005;13;1231;2
7115;16007;3;5335;2
7116;16009;5;3201;4
7117;16013;2;8006;1
7118;16014;4;4003;2
7119;16016;3;5338;2
7120;16018;6;2669;4
7121;16022;37;433;1
7122;16023;37;433;2
7123;16025;3;5341;2
7124;16027;7;2289;4
7125;16031;2;8015;1
7126;16032;5;3206;2
7127;16034;3;5344;2
7128;16036;6;2672;4
7129;16040;43;373;1
7130;16041;43;373;2
7131;16043;3;5347;2
7132;16045;5347;3;4
7133;16049;2;8024;1
7134;16050;4;4012;2
7135;16052;3;5350;2
7136;16054;5;3210;4
7137;16058;16057;1;1
7138;16059;16057;1;2
7139;16061;3;5353;2
7140;16063;53;303;4
7141;16067;2;8033;1
7142;16068;29;554;2
7143;16070;3;5356;2
7144;16072;6;2678;4
7145;16076;5;3215;1
7146;16077;5;3215;2
7147;16079;3;5359;2
7148;16081;23;699;4
7149;16085;2;8042;1
7150;16086;4;4021;2
7151;16088;3;5362;2
7152;16090;6;2681;4
7153;16094;7;2299;1
7154;16095;7;2299;2
7155;16097;3;5365;2
7156;16099;5;3219;4
7157;16103;2;8051;1
7158;16104;83;194;2
7159;16106;3;5368;2
7160;16108;6;2684;4
7161;16112;16111;1;1
7162;16113;16111;1;2
7163;16115;3;5371;2
7164;16117;41;393;4
7165;16121;2;8060;1
7166;16122;4;4030;2
7167;16124;3;5374;2
7168;16126;6;2687;4
7169;16130;127;127;1
7170;16131;127;127;2
7171;16133;3;5377;2
7172;16135;19;849;4
7173;16139;2;8069;1
7174;16140;8069;2;2
7175;16142;3;5380;2
7176;16144;5;3228;4
7177;16148;67;241;1
7178;16149;67;241;2
7179;16151;3;5383;2
7180;16153;7;2307;4
7181;16157;2;8078;1
7182;16158;4;4039;2
7183;16160;3;5386;2
7184;16162;6;2693;4
7185;16166;5;3233;1
7186;16167;5;3233;2
7187;16169;3;5389;2
7188;16171;17;951;4
7189;16175;2;8087;1
7190;16176;8087;2;2
7191;16178;3;5392;2
7192;16180;6;2696;4
7193;16184;16183;1;1
7194;16185;16183;1;2
7195;16187;3;5395;2
7196;16189;5;3237;4
7197;16193;2;8096;1
7198;16194;4;4048;2
7199;16196;3;5398;2
7200;16198;6;2699;4
7201;16202;17;953;1
7202;16203;17;953;2
7203;16205;3;5401;2
7204;16207;11;1473;4
7205;16211;2;8105;1
7206;16212;5;3242;2
7207;16214;3;5404;2
7208;16216;6;2702;4
7209;16220;7;2317;1
7210;16221;7;2317;2
7211;16223;3;5407;2
7212;16225;5407;3;4
7213;16229;2;8114;1
7214;16230;4;4057;2
7215;16232;3;5410;2
7216;16234;5;3246;4
7217;16238;13;1249;1
7218;16239;13;1249;2
7219;16241;3;5413;2
7220;16243;5413;3;4
7221;16247;2;8123;1
7222;16248;8123;2;2
7223;16250;3;5416;2
7224;16252;6;2708;4
7225;16256;5;3251;1
7226;16257;5;3251;2
7227;16259;3;5419;2
7228;16261;5419;3;4
7229;16265;2;8132;1
7230;16266;4;4066;2
7231;16268;3;5422;2
7232;16270;6;2711;4
7233;16274;16273;1;1
7234;16275;16273;1;2
7235;16277;3;5425;2
7236;16279;5;3255;4
7237;16283;2;8141;1
7238;16284;7;2326;2
7239;16286;3;5428;2
7240;16288;6;2714;4
7241;16292;11;1481;1
7242;16293;11;1481;2
7243;16295;3;5431;2
7244;16297;5431;3;4
7245;16301;2;8150;1
7246;16302;4;4075;2
7247;16304;3;5434;2
7248;16306;6;2717;4
7249;16310;47;347;1
7250;16311;47;347;2
7251;16313;3;5437;2
7252;16315;5437;3;4
7253;16319;2;8159;1
7254;16320;41;398;2
7255;16322;3;5440;2
7256;16324;5;3264;4
7257;16328;29;563;1
7258;16329;29;563;2
7259;16331;3;5443;2
7260;16333;5443;3;4
7261;16337;2;8168;1
7262;16338;4;4084;2
7263;16340;3;5446;2
7264;16342;6;2723;4
7265;16346;5;3269;1
7266;16347;5;3269;2
7267;16349;3;5449;2
7268;16351;5449;3;4
7269;16355;2;8177;1
7270;16356;13;1258;2
7271;16358;3;5452;2
7272;16360;6;2726;4
7273;16364;16363;1;1
7274;16365;16363;1;2
7275;16367;3;5455;2
7276;16369;5;3273;4
7277;16373;2;8186;1
7278;16374;4;4093;2
7279;16376;3;5458;2
7280;16378;6;2729;4
7281;16382;16381;1;1
7282;16383;16381;1;2
7283;16385;3;5461;2
7284;16387;43;381;4
7285;16391;2;8195;1
7286;16392;5;3278;2
7287;16394;3;5464;2
7288;16396;6;2732;4
7289;16400;23;713;1
7290;16401;23;713;2
7291;16403;3;5467;2
7292;16405;7;2343;4
7293;16409;2;8204;1
7294;16410;4;4102;2
7295;16412;3;5470;2
7296;16414;5;3282;4
7297;16418;16417;1;1
7298;16419;16417;1;2
7299;16421;3;5473;2
7300;16423;13;1263;4
7301;16427;2;8213;1
7302;16428;43;382;2
7303;16430;3;5476;2
7304;16432;6;2738;4
7305;16436;5;3287;1
7306;16437;5;3287;2
7307;16439;3;5479;2
7308;16441;5479;3;4
7309;16445;2;8222;1
7310;16446;4;4111;2
7311;16448;3;5482;2
7312;16450;6;2741;4
7313;16454;16453;1;1
7314;16455;16453;1;2
7315;16457;3;5485;2
7316;16459;5;3291;4
7317;16463;2;8231;1
7318;16464;8231;2;2
7319;16466;3;5488;2
7320;16468;6;2744;4
7321;16472;7;2353;1
7322;16473;7;2353;2
7323;16475;3;5491;2
7324;16477;17;969;4
7325;16481;2;8240;1
7326;16482;4;4120;2
7327;16484;3;5494;2
7328;16486;6;2747;4
7329;16490;11;1499;1
7330;16491;11;1499;2
7331;16493;3;5497;2
7332;16495;23;717;4
7333;16499;2;8249;1
7334;16500;73;226;2
7335;16502;3;5500;2
7336;16504;5;3300;4
7337;16508;17;971;1
7338;16509;17;971;2
7339;16511;3;5503;2
7340;16513;5503;3;4
7341;16517;2;8258;1
7342;16518;4;4129;2
7343;16520;3;5506;2
7344;16522;6;2753;4
7345;16526;5;3305;1
7346;16527;5;3305;2
7347;16529;3;5509;2
7348;16531;7;2361;4
7349;16535;2;8267;1
7350;16536;7;2362;2
7351;16538;3;5512;2
7352;16540;6;2756;4
7353;16544;71;233;1
7354;16545;71;233;2
7355;16547;3;5515;2
7356;16549;5;3309;4
7357;16553;2;8276;1
7358;16554;4;4138;2
7359;16556;3;5518;2
7360;16558;6;2759;4
7361;16562;16561;1;1
7362;16563;16561;1;2
7363;16565;3;5521;2
7364;16567;5521;3;4
7365;16571;2;8285;1
7366;16572;5;3314;2
7367;16574;3;5524;2
7368;16576;6;2762;4
7369;16580;59;281;1
7370;16581;59;281;2
7371;16583;3;5527;2
7372;16585;5527;3;4
7373;16589;2;8294;1
7374;16590;4;4147;2
7375;16592;3;5530;2
7376;16594;5;3318;4
7377;16598;7;2371;1
7378;16599;7;2371;2
7379;16601;3;5533;2
7380;16603;11;1509;4
7381;16607;2;8303;1
7382;16608;19;874;2
7383;16610;3;5536;2
7384;16612;6;2768;4
7385;16616;5;3323;1
7386;16617;5;3323;2
7387;16619;3;5539;2
7388;16621;29;573;4
7389;16625;2;8312;1
7390;16626;4;4156;2
7391;16628;3;5542;2
7392;16630;6;2771;4
7393;16634;16633;1;1
7394;16635;16633;1;2
7395;16637;3;5545;2
7396;16639;5;3327;4
7397;16643;2;8321;1
7398;16644;53;314;2
7399;16646;3;5548;2
7400;16648;6;2774;4
7401;16652;16651;1;1
7402;16653;16651;1;2
7403;16655;3;5551;2
7404;16657;7;2379;4
7405;16661;2;8330;1
7406;16662;4;4165;2
7407;16664;3;5554;2
7408;16666;6;2777;4
7409;16670;79;211;1
7410;16671;79;211;2
7411;16673;3;5557;2
7412;16675;5557;3;4
7413;16679;2;8339;1
7414;16680;31;538;2
7415;16682;3;5560;2
7416;16684;5;3336;4
7417;16688;11;1517;1
7418;16689;11;1517;2
7419;16691;3;5563;2
7420;16693;5563;3;4
7421;16697;2;8348;1
7422;16698;4;4174;2
7423;16700;3;5566;2
7424;16702;6;2783;4
7425;16706;5;3341;1
7426;16707;5;3341;2
7427;16709;3;5569;2
7428;16711;5569;3;4
7429;16715;2;8357;1
7430;16716;61;274;2
7431;16718;3;5572;2
7432;16720;6;2786;4
7433;16724;7;2389;1
7434;16725;7;2389;2
7435;16727;3;5575;2
7436;16729;5;3345;4
7437;16733;2;8366;1
7438;16734;4;4183;2
7439;16736;3;5578;2
7440;16738;6;2789;4
7441;16742;16741;1;1
