n;A023705;weight;level;jump
6162;40887;5;8177;2
6163;40889;2;20444;1
6164;40890;31;1319;1
6165;40891;31;1319;2
6166;40893;2;20446;1
6167;40894;3;13631;1
6168;40895;5839;7;22
6169;40917;2;20458;1
6170;40918;3;13639;1
6171;40919;3;13639;2
6172;40921;2;20460;1
6173;40922;151;271;1
6174;40923;151;271;2
6175;40925;2;20462;1
6176;40926;5;8185;1
6177;40927;151;271;6
6178;40933;2;20466;1
6179;40934;40933;1;1
6180;40935;40933;1;2
6181;40937;2;20468;1
6182;40938;13;3149;1
6183;40939;13;3149;2
6184;40941;2;20470;1
6185;40942;3;13647;1
6186;40943;13;3149;6
6187;40949;2;20474;1
6188;40950;40949;1;1
6189;40951;40949;1;2
6190;40953;2;20476;1
6191;40954;3;13651;1
6192;40955;3;13651;2
6193;40957;2;20478;1
6194;40958;7;5851;1
6195;40959;2329;17;1366
6196;42325;2;21162;1
6197;42326;5;8465;1
6198;42327;5;8465;2
6199;42329;2;21164;1
6200;42330;7;6047;1
6201;42331;7;6047;2
6202;42333;2;21166;1
6203;42334;3;14111;1
6204;42335;7;6047;6
6205;42341;2;21170;1
6206;42342;13;3257;1
6207;42343;13;3257;2
6208;42345;2;21172;1
6209;42346;3;14115;1
6210;42347;3;14115;2
6211;42349;2;21174;1
6212;42350;42349;1;1
6213;42351;9;4705;6
6214;42357;2;21178;1
6215;42358;3;14119;1
6216;42359;3;14119;2
6217;42361;2;21180;1
6218;42362;11;3851;1
6219;42363;11;3851;2
6220;42365;2;21182;1
6221;42366;5;8473;1
6222;42367;45;941;22
6223;42389;2;21194;1
6224;42390;19;2231;1
6225;42391;19;2231;2
6226;42393;2;21196;1
6227;42394;3;14131;1
6228;42395;3;14131;2
6229;42397;2;21198;1
6230;42398;42397;1;1
6231;42399;13;3261;6
6232;42405;2;21202;1
6233;42406;3;14135;1
6234;42407;3;14135;2
6235;42409;2;21204;1
6236;42410;42409;1;1
6237;42411;42409;1;2
6238;42413;2;21206;1
6239;42414;7;6059;1
6240;42415;42409;1;6
6241;42421;2;21210;1
6242;42422;59;719;1
6243;42423;59;719;2
6244;42425;2;21212;1
6245;42426;5;8485;1
6246;42427;5;8485;2
6247;42429;2;21214;1
6248;42430;3;14143;1
6249;42431;42409;1;22
6250;42453;2;21226;1
6251;42454;3;14151;1
6252;42455;3;14151;2
6253;42457;2;21228;1
6254;42458;42457;1;1
6255;42459;42457;1;2
6256;42461;2;21230;1
6257;42462;42461;1;1
6258;42463;42457;1;6
6259;42469;2;21234;1
6260;42470;7;6067;1
6261;42471;7;6067;2
6262;42473;2;21236;1
6263;42474;42473;1;1
6264;42475;42473;1;2
6265;42477;2;21238;1
6266;42478;3;14159;1
6267;42479;42473;1;6
6268;42485;2;21242;1
6269;42486;5;8497;1
6270;42487;5;8497;2
6271;42489;2;21244;1
6272;42490;3;14163;1
6273;42491;3;14163;2
6274;42493;2;21246;1
6275;42494;11;3863;1
6276;42495;42409;1;86
6277;42581;2;21290;1
6278;42582;7;6083;1
6279;42583;7;6083;2
6280;42585;2;21292;1
6281;42586;3;14195;1
6282;42587;3;14195;2
6283;42589;2;21294;1
6284;42590;42589;1;1
6285;42591;15;2839;6
6286;42597;2;21298;1
6287;42598;3;14199;1
6288;42599;3;14199;2
6289;42601;2;21300;1
6290;42602;13;3277;1
6291;42603;13;3277;2
6292;42605;2;21302;1
6293;42606;5;8521;1
6294;42607;13;3277;6
6295;42613;2;21306;1
6296;42614;43;991;1
6297;42615;43;991;2
6298;42617;2;21308;1
6299;42618;19;2243;1
6300;42619;19;2243;2
6301;42621;2;21310;1
6302;42622;3;14207;1
6303;42623;29;1469;22
6304;42645;2;21322;1
6305;42646;3;14215;1
6306;42647;3;14215;2
6307;42649;2;21324;1
6308;42650;42649;1;1
6309;42651;42649;1;2
6310;42653;2;21326;1
6311;42654;13;3281;1
6312;42655;42649;1;6
6313;42661;2;21330;1
6314;42662;37;1153;1
6315;42663;37;1153;2
6316;42665;2;21332;1
6317;42666;5;8533;1
6318;42667;5;8533;2
6319;42669;2;21334;1
6320;42670;3;14223;1
6321;42671;7;6095;6
6322;42677;2;21338;1
6323;42678;42677;1;1
6324;42679;42677;1;2
6325;42681;2;21340;1
6326;42682;3;14227;1
6327;42683;3;14227;2
6328;42685;2;21342;1
6329;42686;5;8537;1
6330;42687;23;1855;22
6331;42709;2;21354;1
6332;42710;42709;1;1
6333;42711;42709;1;2
6334;42713;2;21356;1
6335;42714;11;3883;1
6336;42715;11;3883;2
6337;42717;2;21358;1
6338;42718;3;14239;1
6339;42719;11;3883;6
6340;42725;2;21362;1
6341;42726;5;8545;1
6342;42727;5;8545;2
6343;42729;2;21364;1
6344;42730;3;14243;1
6345;42731;3;14243;2
6346;42733;2;21366;1
6347;42734;151;283;1
6348;42735;14243;3;6
6349;42741;2;21370;1
6350;42742;3;14247;1
6351;42743;3;14247;2
6352;42745;2;21372;1
6353;42746;5;8549;1
6354;42747;5;8549;2
6355;42749;2;21374;1
6356;42750;7;6107;1
6357;42751;115;371;86
6358;42837;2;21418;1
6359;42838;3;14279;1
6360;42839;3;14279;2
6361;42841;2;21420;1
6362;42842;42841;1;1
6363;42843;42841;1;2
6364;42845;2;21422;1
6365;42846;5;8569;1
6366;42847;42841;1;6
6367;42853;2;21426;1
6368;42854;42853;1;1
6369;42855;42853;1;2
6370;42857;2;21428;1
6371;42858;17;2521;1
6372;42859;17;2521;2
6373;42861;2;21430;1
6374;42862;3;14287;1
6375;42863;17;2521;6
6376;42869;2;21434;1
6377;42870;163;263;1
6378;42871;163;263;2
6379;42873;2;21436;1
6380;42874;3;14291;1
6381;42875;3;14291;2
6382;42877;2;21438;1
6383;42878;53;809;1
6384;42879;2521;17;22
6385;42901;2;21450;1
6386;42902;42901;1;1
6387;42903;42901;1;2
6388;42905;2;21452;1
6389;42906;5;8581;1
6390;42907;5;8581;2
6391;42909;2;21454;1
6392;42910;3;14303;1
6393;42911;8581;5;6
6394;42917;2;21458;1
6395;42918;7;6131;1
6396;42919;7;6131;2
6397;42921;2;21460;1
6398;42922;3;14307;1
6399;42923;3;14307;2
6400;42925;2;21462;1
6401;42926;5;8585;1
6402;42927;9;4769;6
6403;42933;2;21466;1
6404;42934;3;14311;1
6405;42935;3;14311;2
6406;42937;2;21468;1
6407;42938;42937;1;1
6408;42939;42937;1;2
6409;42941;2;21470;1
6410;42942;23;1867;1
6411;42943;57;753;22
6412;42965;2;21482;1
6413;42966;5;8593;1
6414;42967;5;8593;2
6415;42969;2;21484;1
6416;42970;3;14323;1
6417;42971;3;14323;2
6418;42973;2;21486;1
6419;42974;7;6139;1
6420;42975;14323;3;6
6421;42981;2;21490;1
6422;42982;3;14327;1
6423;42983;3;14327;2
6424;42985;2;21492;1
6425;42986;5;8597;1
6426;42987;5;8597;2
6427;42989;2;21494;1
6428;42990;42989;1;1
6429;42991;8597;5;6
6430;42997;2;21498;1
6431;42998;19;2263;1
6432;42999;19;2263;2
6433;43001;2;21500;1
6434;43002;7;6143;1
6435;43003;7;6143;2
6436;43005;2;21502;1
6437;43006;3;14335;1
6438;43007;371;115;342
6439;43349;2;21674;1
6440;43350;67;647;1
6441;43351;67;647;2
6442;43353;2;21676;1
6443;43354;3;14451;1
6444;43355;3;14451;2
6445;43357;2;21678;1
6446;43358;191;227;1
6447;43359;9;4817;6
6448;43365;2;21682;1
6449;43366;3;14455;1
6450;43367;3;14455;2
6451;43369;2;21684;1
6452;43370;31;1399;1
6453;43371;31;1399;2
6454;43373;2;21686;1
6455;43374;11;3943;1
6456;43375;31;1399;6
6457;43381;2;21690;1
6458;43382;13;3337;1
6459;43383;13;3337;2
6460;43385;2;21692;1
6461;43386;5;8677;1
6462;43387;5;8677;2
6463;43389;2;21694;1
6464;43390;3;14463;1
6465;43391;31;1399;22
6466;43413;2;21706;1
6467;43414;3;14471;1
6468;43415;3;14471;2
6469;43417;2;21708;1
6470;43418;11;3947;1
6471;43419;11;3947;2
6472;43421;2;21710;1
6473;43422;7;6203;1
6474;43423;11;3947;6
6475;43429;2;21714;1
6476;43430;137;317;1
6477;43431;137;317;2
6478;43433;2;21716;1
6479;43434;13;3341;1
6480;43435;13;3341;2
6481;43437;2;21718;1
6482;43438;3;14479;1
6483;43439;13;3341;6
6484;43445;2;21722;1
6485;43446;5;8689;1
6486;43447;5;8689;2
6487;43449;2;21724;1
6488;43450;3;14483;1
6489;43451;3;14483;2
6490;43453;2;21726;1
6491;43454;19;2287;1
6492;43455;169;257;22
6493;43477;2;21738;1
6494;43478;7;6211;1
6495;43479;7;6211;2
6496;43481;2;21740;1
6497;43482;43481;1;1
6498;43483;43481;1;2
6499;43485;2;21742;1
6500;43486;3;14495;1
6501;43487;43481;1;6
6502;43493;2;21746;1
6503;43494;23;1891;1
6504;43495;23;1891;2
6505;43497;2;21748;1
6506;43498;3;14499;1
6507;43499;3;14499;2
6508;43501;2;21750;1
6509;43502;41;1061;1
6510;43503;9;4833;6
6511;43509;2;21754;1
6512;43510;3;14503;1
6513;43511;3;14503;2
6514;43513;2;21756;1
6515;43514;53;821;1
6516;43515;53;821;2
6517;43517;2;21758;1
6518;43518;43517;1;1
6519;43519;169;257;86
6520;43605;2;21802;1
6521;43606;3;14535;1
6522;43607;3;14535;2
6523;43609;2;21804;1
6524;43610;43609;1;1
6525;43611;43609;1;2
6526;43613;2;21806;1
6527;43614;43613;1;1
6528;43615;43609;1;6
6529;43621;2;21810;1
6530;43622;181;241;1
6531;43623;181;241;2
6532;43625;2;21812;1
6533;43626;5;8725;1
6534;43627;5;8725;2
6535;43629;2;21814;1
6536;43630;3;14543;1
6537;43631;25;1745;6
6538;43637;2;21818;1
6539;43638;11;3967;1
6540;43639;11;3967;2
6541;43641;2;21820;1
6542;43642;3;14547;1
6543;43643;3;14547;2
6544;43645;2;21822;1
6545;43646;5;8729;1
6546;43647;25;1745;22
6547;43669;2;21834;1
6548;43670;43669;1;1
6549;43671;43669;1;2
6550;43673;2;21836;1
6551;43674;7;6239;1
6552;43675;7;6239;2
6553;43677;2;21838;1
6554;43678;3;14559;1
6555;43679;7;6239;6
6556;43685;2;21842;1
6557;43686;5;8737;1
6558;43687;5;8737;2
6559;43689;2;21844;1
6560;43690;3;14563;1
6561;43691;3;14563;2
6562;43693;2;21846;1
6563;43694;13;3361;1
6564;43695;14563;3;6
6565;43701;2;21850;1
6566;43702;3;14567;1
6567;43703;3;14567;2
6568;43705;2;21852;1
6569;43706;5;8741;1
6570;43707;5;8741;2
6571;43709;2;21854;1
6572;43710;109;401;1
6573;43711;14563;3;22
6574;43733;2;21866;1
6575;43734;101;433;1
6576;43735;101;433;2
6577;43737;2;21868;1
6578;43738;3;14579;1
6579;43739;3;14579;2
6580;43741;2;21870;1
6581;43742;17;2573;1
6582;43743;61;717;6
6583;43749;2;21874;1
6584;43750;3;14583;1
6585;43751;3;14583;2
6586;43753;2;21876;1
6587;43754;43753;1;1
6588;43755;43753;1;2
6589;43757;2;21878;1
6590;43758;7;6251;1
6591;43759;43753;1;6
6592;43765;2;21882;1
6593;43766;5;8753;1
6594;43767;5;8753;2
6595;43769;2;21884;1
6596;43770;11;3979;1
6597;43771;11;3979;2
6598;43773;2;21886;1
6599;43774;3;14591;1
6600;43775;14563;3;86
6601;43861;2;21930;1
6602;43862;23;1907;1
6603;43863;23;1907;2
6604;43865;2;21932;1
6605;43866;5;8773;1
6606;43867;5;8773;2
6607;43869;2;21934;1
6608;43870;3;14623;1
6609;43871;31;1415;6
6610;43877;2;21938;1
6611;43878;17;2581;1
6612;43879;17;2581;2
6613;43881;2;21940;1
6614;43882;3;14627;1
6615;43883;3;14627;2
6616;43885;2;21942;1
6617;43886;5;8777;1
6618;43887;14627;3;6
6619;43893;2;21946;1
6620;43894;3;14631;1
6621;43895;3;14631;2
6622;43897;2;21948;1
6623;43898;7;6271;1
6624;43899;7;6271;2
6625;43901;2;21950;1
6626;43902;11;3991;1
6627;43903;14627;3;22
6628;43925;2;21962;1
6629;43926;5;8785;1
6630;43927;5;8785;2
6631;43929;2;21964;1
6632;43930;3;14643;1
6633;43931;3;14643;2
6634;43933;2;21966;1
6635;43934;43933;1;1
6636;43935;9;4881;6
6637;43941;2;21970;1
6638;43942;3;14647;1
6639;43943;3;14647;2
6640;43945;2;21972;1
6641;43946;5;8789;1
6642;43947;5;8789;2
6643;43949;2;21974;1
6644;43950;71;619;1
6645;43951;11;3995;6
6646;43957;2;21978;1
6647;43958;113;389;1
6648;43959;113;389;2
6649;43961;2;21980;1
6650;43962;43961;1;1
6651;43963;43961;1;2
6652;43965;2;21982;1
6653;43966;3;14655;1
6654;43967;47;935;22
6655;43989;2;21994;1
6656;43990;3;14663;1
6657;43991;3;14663;2
6658;43993;2;21996;1
6659;43994;29;1517;1
6660;43995;29;1517;2
6661;43997;2;21998;1
6662;43998;43997;1;1
6663;43999;29;1517;6
6664;44005;2;22002;1
6665;44006;5;8801;1
6666;44007;5;8801;2
6667;44009;2;22004;1
6668;44010;7;6287;1
6669;44011;7;6287;2
6670;44013;2;22006;1
6671;44014;3;14671;1
6672;44015;7;6287;6
6673;44021;2;22010;1
6674;44022;44021;1;1
6675;44023;44021;1;2
6676;44025;2;22012;1
6677;44026;3;14675;1
6678;44027;3;14675;2
6679;44029;2;22014;1
6680;44030;44029;1;1
6681;44031;14563;3;342
6682;44373;2;22186;1
6683;44374;3;14791;1
6684;44375;3;14791;2
6685;44377;2;22188;1
6686;44378;199;223;1
6687;44379;199;223;2
6688;44381;2;22190;1
6689;44382;44381;1;1
6690;44383;199;223;6
6691;44389;2;22194;1
6692;44390;44389;1;1
6693;44391;44389;1;2
6694;44393;2;22196;1
6695;44394;103;431;1
6696;44395;103;431;2
6697;44397;2;22198;1
6698;44398;3;14799;1
6699;44399;103;431;6
6700;44405;2;22202;1
6701;44406;5;8881;1
6702;44407;5;8881;2
6703;44409;2;22204;1
6704;44410;3;14803;1
6705;44411;3;14803;2
6706;44413;2;22206;1
6707;44414;23;1931;1
6708;44415;103;431;22
6709;44437;2;22218;1
6710;44438;37;1201;1
6711;44439;37;1201;2
6712;44441;2;22220;1
6713;44442;19;2339;1
6714;44443;19;2339;2
6715;44445;2;22222;1
6716;44446;3;14815;1
6717;44447;19;2339;6
6718;44453;2;22226;1
6719;44454;44453;1;1
6720;44455;44453;1;2
6721;44457;2;22228;1
6722;44458;3;14819;1
6723;44459;3;14819;2
6724;44461;2;22230;1
6725;44462;173;257;1
6726;44463;7;6351;6
6727;44469;2;22234;1
6728;44470;3;14823;1
6729;44471;3;14823;2
6730;44473;2;22236;1
6731;44474;11;4043;1
6732;44475;11;4043;2
6733;44477;2;22238;1
6734;44478;79;563;1
6735;44479;29;1533;22
6736;44501;2;22250;1
6737;44502;44501;1;1
6738;44503;44501;1;2
6739;44505;2;22252;1
6740;44506;3;14835;1
6741;44507;3;14835;2
6742;44509;2;22254;1
6743;44510;47;947;1
6744;44511;9;4945;6
6745;44517;2;22258;1
6746;44518;3;14839;1
6747;44519;3;14839;2
6748;44521;2;22260;1
6749;44522;211;211;1
6750;44523;211;211;2
6751;44525;2;22262;1
6752;44526;5;8905;1
6753;44527;211;211;6
6754;44533;2;22266;1
6755;44534;44533;1;1
6756;44535;44533;1;2
6757;44537;2;22268;1
6758;44538;44537;1;1
6759;44539;44537;1;2
6760;44541;2;22270;1
6761;44542;3;14847;1
6762;44543;87;511;86
6763;44629;2;22314;1
6764;44630;13;3433;1
6765;44631;13;3433;2
6766;44633;2;22316;1
6767;44634;44633;1;1
6768;44635;44633;1;2
6769;44637;2;22318;1
6770;44638;3;14879;1
6771;44639;44633;1;6
6772;44645;2;22322;1
6773;44646;5;8929;1
6774;44647;5;8929;2
6775;44649;2;22324;1
6776;44650;3;14883;1
6777;44651;3;14883;2
6778;44653;2;22326;1
6779;44654;7;6379;1
6780;44655;9;4961;6
6781;44661;2;22330;1
6782;44662;3;14887;1
6783;44663;3;14887;2
6784;44665;2;22332;1
6785;44666;5;8933;1
6786;44667;5;8933;2
6787;44669;2;22334;1
6788;44670;19;2351;1
6789;44671;33;1353;22
6790;44693;2;22346;1
6791;44694;11;4063;1
6792;44695;11;4063;2
6793;44697;2;22348;1
6794;44698;3;14899;1
6795;44699;3;14899;2
6796;44701;2;22350;1
6797;44702;44701;1;1
6798;44703;47;951;6
6799;44709;2;22354;1
6800;44710;3;14903;1
6801;44711;3;14903;2
6802;44713;2;22356;1
6803;44714;61;733;1
6804;44715;61;733;2
6805;44717;2;22358;1
6806;44718;97;461;1
6807;44719;61;733;6
6808;44725;2;22362;1
6809;44726;5;8945;1
6810;44727;5;8945;2
6811;44729;2;22364;1
6812;44730;44729;1;1
6813;44731;44729;1;2
6814;44733;2;22366;1
6815;44734;3;14911;1
6816;44735;61;733;22
6817;44757;2;22378;1
6818;44758;3;14919;1
6819;44759;3;14919;2
6820;44761;2;22380;1
6821;44762;17;2633;1
6822;44763;17;2633;2
6823;44765;2;22382;1
6824;44766;5;8953;1
6825;44767;17;2633;6
6826;44773;2;22386;1
6827;44774;44773;1;1
6828;44775;44773;1;2
6829;44777;2;22388;1
6830;44778;44777;1;1
6831;44779;44777;1;2
6832;44781;2;22390;1
6833;44782;3;14927;1
6834;44783;44777;1;6
6835;44789;2;22394;1
6836;44790;44789;1;1
6837;44791;44789;1;2
6838;44793;2;22396;1
6839;44794;3;14931;1
6840;44795;3;14931;2
6841;44797;2;22398;1
6842;44798;44797;1;1
6843;44799;733;61;86
6844;44885;2;22442;1
6845;44886;5;8977;1
6846;44887;5;8977;2
6847;44889;2;22444;1
6848;44890;3;14963;1
6849;44891;3;14963;2
6850;44893;2;22446;1
6851;44894;44893;1;1
6852;44895;13;3453;6
6853;44901;2;22450;1
6854;44902;3;14967;1
6855;44903;3;14967;2
6856;44905;2;22452;1
6857;44906;5;8981;1
6858;44907;5;8981;2
6859;44909;2;22454;1
6860;44910;44909;1;1
6861;44911;7;6415;6
6862;44917;2;22458;1
6863;44918;44917;1;1
6864;44919;44917;1;2
6865;44921;2;22460;1
6866;44922;29;1549;1
6867;44923;29;1549;2
6868;44925;2;22462;1
6869;44926;3;14975;1
6870;44927;35;1283;22
6871;44949;2;22474;1
6872;44950;3;14983;1
6873;44951;3;14983;2
6874;44953;2;22476;1
6875;44954;44953;1;1
6876;44955;44953;1;2
6877;44957;2;22478;1
6878;44958;11;4087;1
6879;44959;44953;1;6
6880;44965;2;22482;1
6881;44966;5;8993;1
6882;44967;5;8993;2
6883;44969;2;22484;1
6884;44970;193;233;1
6885;44971;193;233;2
6886;44973;2;22486;1
6887;44974;3;14991;1
6888;44975;193;233;6
6889;44981;2;22490;1
6890;44982;31;1451;1
6891;44983;31;1451;2
6892;44985;2;22492;1
6893;44986;3;14995;1
6894;44987;3;14995;2
6895;44989;2;22494;1
6896;44990;7;6427;1
6897;44991;193;233;22
6898;45013;2;22506;1
6899;45014;45013;1;1
6900;45015;45013;1;2
6901;45017;2;22508;1
6902;45018;7;6431;1
6903;45019;7;6431;2
6904;45021;2;22510;1
6905;45022;3;15007;1
6906;45023;7;6431;6
6907;45029;2;22514;1
6908;45030;37;1217;1
6909;45031;37;1217;2
6910;45033;2;22516;1
6911;45034;3;15011;1
6912;45035;3;15011;2
6913;45037;2;22518;1
6914;45038;29;1553;1
6915;45039;17;2649;6
6916;45045;2;22522;1
6917;45046;3;15015;1
6918;45047;3;15015;2
6919;45049;2;22524;1
6920;45050;19;2371;1
6921;45051;19;2371;2
6922;45053;2;22526;1
6923;45054;45053;1;1
6924;45055;14563;3;1366
6925;46421;2;23210;1
6926;46422;61;761;1
6927;46423;61;761;2
6928;46425;2;23212;1
6929;46426;3;15475;1
6930;46427;3;15475;2
6931;46429;2;23214;1
6932;46430;29;1601;1
6933;46431;15;3095;6
6934;46437;2;23218;1
6935;46438;3;15479;1
6936;46439;3;15479;2
6937;46441;2;23220;1
6938;46442;46441;1;1
6939;46443;46441;1;2
6940;46445;2;23222;1
6941;46446;5;9289;1
6942;46447;46441;1;6
6943;46453;2;23226;1
6944;46454;11;4223;1
6945;46455;11;4223;2
6946;46457;2;23228;1
6947;46458;46457;1;1
6948;46459;46457;1;2
6949;46461;2;23230;1
6950;46462;3;15487;1
6951;46463;46441;1;22
6952;46485;2;23242;1
6953;46486;3;15495;1
6954;46487;3;15495;2
6955;46489;2;23244;1
6956;46490;46489;1;1
6957;46491;46489;1;2
6958;46493;2;23246;1
6959;46494;19;2447;1
6960;46495;46489;1;6
6961;46501;2;23250;1
6962;46502;7;6643;1
6963;46503;7;6643;2
6964;46505;2;23252;1
6965;46506;5;9301;1
6966;46507;5;9301;2
6967;46509;2;23254;1
6968;46510;3;15503;1
6969;46511;71;655;6
6970;46517;2;23258;1
6971;46518;181;257;1
6972;46519;181;257;2
6973;46521;2;23260;1
6974;46522;3;15507;1
6975;46523;3;15507;2
6976;46525;2;23262;1
6977;46526;5;9305;1
6978;46527;71;655;22
6979;46549;2;23274;1
6980;46550;46549;1;1
6981;46551;46549;1;2
6982;46553;2;23276;1
6983;46554;13;3581;1
6984;46555;13;3581;2
6985;46557;2;23278;1
6986;46558;3;15519;1
6987;46559;13;3581;6
6988;46565;2;23282;1
6989;46566;5;9313;1
6990;46567;5;9313;2
6991;46569;2;23284;1
6992;46570;3;15523;1
6993;46571;3;15523;2
6994;46573;2;23286;1
6995;46574;46573;1;1
6996;46575;19;2451;6
6997;46581;2;23290;1
6998;46582;3;15527;1
6999;46583;3;15527;2
7000;46585;2;23292;1
7001;46586;5;9317;1
7002;46587;5;9317;2
7003;46589;2;23294;1
7004;46590;46589;1;1
7005;46591;131;355;86
7006;46677;2;23338;1
7007;46678;3;15559;1
7008;46679;3;15559;2
7009;46681;2;23340;1
7010;46682;46681;1;1
7011;46683;46681;1;2
7012;46685;2;23342;1
7013;46686;5;9337;1
7014;46687;46681;1;6
7015;46693;2;23346;1
7016;46694;53;881;1
7017;46695;53;881;2
7018;46697;2;23348;1
7019;46698;7;6671;1
7020;46699;7;6671;2
7021;46701;2;23350;1
7022;46702;3;15567;1
7023;46703;7;6671;6
7024;46709;2;23354;1
7025;46710;13;3593;1
7026;46711;13;3593;2
7027;46713;2;23356;1
7028;46714;3;15571;1
7029;46715;3;15571;2
7030;46717;2;23358;1
7031;46718;11;4247;1
7032;46719;49;953;22
7033;46741;2;23370;1
7034;46742;43;1087;1
7035;46743;43;1087;2
7036;46745;2;23372;1
7037;46746;5;9349;1
7038;46747;5;9349;2
7039;46749;2;23374;1
7040;46750;3;15583;1
7041;46751;9349;5;6
7042;46757;2;23378;1
7043;46758;46757;1;1
7044;46759;46757;1;2
7045;46761;2;23380;1
7046;46762;3;15587;1
7047;46763;3;15587;2
7048;46765;2;23382;1
7049;46766;5;9353;1
7050;46767;11;4251;6
7051;46773;2;23386;1
7052;46774;3;15591;1
7053;46775;3;15591;2
7054;46777;2;23388;1
7055;46778;29;1613;1
7056;46779;29;1613;2
7057;46781;2;23390;1
7058;46782;7;6683;1
7059;46783;33;1417;22
7060;46805;2;23402;1
7061;46806;5;9361;1
7062;46807;5;9361;2
7063;46809;2;23404;1
7064;46810;3;15603;1
7065;46811;3;15603;2
7066;46813;2;23406;1
7067;46814;13;3601;1
7068;46815;7;6687;6
7069;46821;2;23410;1
7070;46822;3;15607;1
7071;46823;3;15607;2
7072;46825;2;23412;1
7073;46826;5;9365;1
7074;46827;5;9365;2
7075;46829;2;23414;1
7076;46830;46829;1;1
7077;46831;25;1873;6
7078;46837;2;23418;1
7079;46838;7;6691;1
7080;46839;7;6691;2
7081;46841;2;23420;1
7082;46842;31;1511;1
7083;46843;31;1511;2
7084;46845;2;23422;1
7085;46846;3;15615;1
7086;46847;109;429;86
7087;46933;2;23466;1
7088;46934;46933;1;1
7089;46935;46933;1;2
7090;46937;2;23468;1
7091;46938;11;4267;1
7092;46939;11;4267;2
7093;46941;2;23470;1
7094;46942;3;15647;1
7095;46943;11;4267;6
7096;46949;2;23474;1
7097;46950;7;6707;1
7098;46951;7;6707;2
7099;46953;2;23476;1
7100;46954;3;15651;1
7101;46955;3;15651;2
7102;46957;2;23478;1
7103;46958;46957;1;1
7104;46959;9;5217;6
7105;46965;2;23482;1
7106;46966;3;15655;1
7107;46967;3;15655;2
7108;46969;2;23484;1
7109;46970;13;3613;1
7110;46971;13;3613;2
7111;46973;2;23486;1
7112;46974;107;439;1
7113;46975;27;1739;22
7114;46997;2;23498;1
7115;46998;46997;1;1
7116;46999;46997;1;2
7117;47001;2;23500;1
7118;47002;3;15667;1
7119;47003;3;15667;2
7120;47005;2;23502;1
7121;47006;5;9401;1
7122;47007;15667;3;6
7123;47013;2;23506;1
7124;47014;3;15671;1
7125;47015;3;15671;2
7126;47017;2;23508;1
7127;47018;47017;1;1
7128;47019;47017;1;2
7129;47021;2;23510;1
7130;47022;13;3617;1
7131;47023;47017;1;6
7132;47029;2;23514;1
7133;47030;131;359;1
7134;47031;131;359;2
7135;47033;2;23516;1
7136;47034;7;6719;1
7137;47035;7;6719;2
7138;47037;2;23518;1
7139;47038;3;15679;1
7140;47039;47017;1;22
7141;47061;2;23530;1
7142;47062;3;15687;1
7143;47063;3;15687;2
7144;47065;2;23532;1
7145;47066;5;9413;1
7146;47067;5;9413;2
7147;47069;2;23534;1
7148;47070;11;4279;1
7149;47071;9413;5;6
7150;47077;2;23538;1
7151;47078;179;263;1
7152;47079;179;263;2
7153;47081;2;23540;1
7154;47082;23;2047;1
7155;47083;23;2047;2
7156;47085;2;23542;1
7157;47086;3;15695;1
7158;47087;23;2047;6
7159;47093;2;23546;1
7160;47094;47093;1;1
7161;47095;47093;1;2
7162;47097;2;23548;1
7163;47098;3;15699;1
7164;47099;3;15699;2
7165;47101;2;23550;1
7166;47102;19;2479;1
7167;47103;429;109;342
7168;47445;2;23722;1
7169;47446;3;15815;1
7170;47447;3;15815;2
7171;47449;2;23724;1
7172;47450;23;2063;1
7173;47451;23;2063;2
7174;47453;2;23726;1
7175;47454;7;6779;1
7176;47455;23;2063;6
7177;47461;2;23730;1
7178;47462;31;1531;1
7179;47463;31;1531;2
7180;47465;2;23732;1
7181;47466;5;9493;1
7182;47467;5;9493;2
7183;47469;2;23734;1
7184;47470;3;15823;1
7185;47471;11;4315;6
7186;47477;2;23738;1
7187;47478;197;241;1
7188;47479;197;241;2
7189;47481;2;23740;1
7190;47482;3;15827;1
7191;47483;3;15827;2
7192;47485;2;23742;1
7193;47486;5;9497;1
7194;47487;55;863;22
7195;47509;2;23754;1
7196;47510;7;6787;1
7197;47511;7;6787;2
7198;47513;2;23756;1
7199;47514;47513;1;1
7200;47515;47513;1;2
7201;47517;2;23758;1
7202;47518;3;15839;1
7203;47519;47513;1;6
7204;47525;2;23762;1
7205;47526;5;9505;1
7206;47527;5;9505;2
7207;47529;2;23764;1
7208;47530;3;15843;1
7209;47531;3;15843;2
7210;47533;2;23766;1
7211;47534;47533;1;1
7212;47535;9;5281;6
7213;47541;2;23770;1
7214;47542;3;15847;1
7215;47543;3;15847;2
7216;47545;2;23772;1
7217;47546;5;9509;1
7218;47547;5;9509;2
7219;47549;2;23774;1
7220;47550;17;2797;1
7221;47551;5281;9;22
7222;47573;2;23786;1
7223;47574;113;421;1
7224;47575;113;421;2
7225;47577;2;23788;1
7226;47578;3;15859;1
7227;47579;3;15859;2
7228;47581;2;23790;1
7229;47582;47581;1;1
7230;47583;15859;3;6
7231;47589;2;23794;1
7232;47590;3;15863;1
7233;47591;3;15863;2
7234;47593;2;23796;1
7235;47594;7;6799;1
7236;47595;7;6799;2
