n;A004611;weight;level;jump
3859;42169;42157;1;12
3860;42181;7;6025;6
3861;42187;42181;1;6
3862;42193;42187;1;6
3863;42199;42181;1;18
3864;42217;13;3247;6
3865;42223;42187;1;36
3866;42259;53;797;18
3867;42277;41;1031;6
3868;42283;67;631;6
3869;42289;67;631;12
3870;42301;11;3845;6
3871;42307;42283;1;24
3872;42331;25;1693;6
3873;42337;25;1693;12
3874;42349;42331;1;18
3875;42367;11;3851;6
3876;42373;13;3259;6
3877;42379;13;3259;12
3878;42391;7;6055;6
3879;42397;42391;1;6
3880;42403;42397;1;6
3881;42409;35;1211;24
3882;42433;7;6061;6
3883;42439;19;2233;12
3884;42451;13;3265;6
3885;42457;42451;1;6
3886;42463;42457;1;6
3887;42469;42451;1;18
3888;42487;25;1699;12
3889;42499;42487;1;12
3890;42511;42499;1;12
3891;42523;8501;5;18
3892;42541;47;905;6
3893;42547;19;2239;6
3894;42553;47;905;18
3895;42571;8513;5;6
3896;42577;42571;1;6
3897;42583;42577;1;6
3898;42589;8513;5;24
3899;42613;42589;1;24
3900;42637;89;479;6
3901;42643;7;6091;6
3902;42649;6091;7;12
3903;42661;19;2245;6
3904;42667;37;1153;6
3905;42673;42667;1;6
3906;42679;37;1153;18
3907;42697;11;3881;6
3908;42703;42697;1;6
3909;42709;3881;11;18
3910;42727;7;6103;6
3911;42733;42727;1;6
3912;42739;42727;1;12
3913;42751;151;283;18
3914;42769;42751;1;18
3915;42787;179;239;6
3916;42793;42787;1;6
3917;42799;42787;1;12
3918;42811;42793;1;18
3919;42829;47;911;12
3920;42841;13;3295;6
3921;42847;42841;1;6
3922;42853;7;6121;6
3923;42859;6121;7;12
3924;42871;42859;1;12
3925;42883;8573;5;18
3926;42901;77;557;12
3927;42913;23;1865;18
3928;42931;17;2525;6
3929;42937;7;6133;6
3930;42943;25;1717;18
3931;42961;11;3905;6
3932;42967;42961;1;6
3933;42973;42967;1;6
3934;42979;42967;1;12
3935;42991;8597;5;6
3936;42997;13;3307;6
3937;43003;42967;1;36
3938;43039;17;2531;12
3939;43051;8609;5;6
3940;43057;43051;1;6
3941;43063;7;6151;6
3942;43069;6151;7;12
3943;43081;13;3313;12
3944;43093;25;1723;18
3945;43111;37;1165;6
3946;43117;43093;1;24
3947;43141;8627;5;6
3948;43147;8627;5;12
3949;43159;6163;7;18
3950;43177;23;1877;6
3951;43183;43177;1;6
3952;43189;43177;1;12
3953;43201;53;815;6
3954;43207;43201;1;6
3955;43213;43189;1;24
3956;43237;13;3325;12
3957;43249;43237;1;12
3958;43261;41;1055;6
3959;43267;43261;1;6
3960;43273;41;1055;18
3961;43291;113;383;12
3962;43303;55;787;18
3963;43321;8663;5;6
3964;43327;8663;5;12
3965;43339;8663;5;24
3966;43363;191;227;6
3967;43369;77;563;18
3968;43387;13;3337;6
3969;43393;43;1009;6
3970;43399;43;1009;12
3971;43411;47;923;30
3972;43441;137;317;12
3973;43453;23;1889;6
3974;43459;43441;1;18
3975;43477;8693;5;12
3976;43489;29;1499;18
3977;43507;8699;5;12
3978;43519;8699;5;24
3979;43543;25;1741;18
3980;43561;31;1405;6
3981;43567;7;6223;6
3982;43573;19;2293;6
3983;43579;19;2293;12
3984;43591;23;1895;6
3985;43597;43591;1;6
3986;43603;43597;1;6
3987;43609;43597;1;12
3988;43621;11;3965;6
3989;43627;181;241;6
3990;43633;55;793;18
3991;43651;43633;1;18
3992;43669;43651;1;18
3993;43687;11;3971;6
3994;43693;25;1747;18
3995;43711;8741;5;6
3996;43717;8741;5;12
3997;43729;8741;5;24
3998;43753;11;3977;6
3999;43759;41;1067;12
4000;43771;8753;5;6
4001;43777;7;6253;6
4002;43783;43777;1;6
4003;43789;43777;1;12
4004;43801;43753;1;48
4005;43849;53;827;18
4006;43867;23;1907;6
4007;43873;35;1253;18
4008;43891;67;655;6
4009;43897;43891;1;6
4010;43903;7;6271;6
4011;43909;43891;1;18
4012;43927;167;263;6
4013;43933;13;3379;6
4014;43939;13;3379;12
4015;43951;6277;7;12
4016;43963;113;389;6
4017;43969;113;389;12
4018;43981;25;1759;6
4019;43987;113;389;30
4020;44017;11;4001;6
4021;44023;44017;1;6
4022;44029;44017;1;12
4023;44041;44029;1;12
4024;44053;17;2591;6
4025;44059;17;2591;12
4026;44071;44059;1;12
4027;44083;11;4007;6
4028;44089;4007;11;12
4029;44101;8819;5;6
4030;44107;44101;1;6
4031;44113;7;6301;6
4032;44119;6301;7;12
4033;44131;44101;1;30
4034;44161;17;2597;12
4035;44173;29;1523;6
4036;44179;43;1027;18
4037;44197;7;6313;6
4038;44203;8837;5;18
4039;44221;8837;5;36
4040;44257;17;2603;6
4041;44263;44257;1;6
4042;44269;44257;1;12
4043;44281;7;6325;6
4044;44287;44281;1;6
4045;44293;67;661;6
4046;44299;67;661;12
4047;44311;8861;5;6
4048;44317;73;607;6
4049;44323;7;6331;6
4050;44329;73;607;18
4051;44347;8867;5;12
4052;44359;61;727;12
4053;44371;19;2335;6
4054;44377;44371;1;6
4055;44383;199;223;6
4056;44389;199;223;12
4057;44401;44383;1;18
4058;44419;121;367;12
4059;44431;25;1777;6
4060;44437;157;283;6
4061;44443;37;1201;6
4062;44449;43;1033;30
4063;44479;53;839;12
4064;44491;7;6355;6
4065;44497;143;311;24
4066;44521;29;1535;6
4067;44527;211;211;6
4068;44533;191;233;30
4069;44563;17;2621;6
4070;44569;17;2621;12
4071;44581;25;1783;6
4072;44587;109;409;6
4073;44593;44587;1;6
4074;44599;44587;1;12
4075;44611;11;4055;6
4076;44617;7;6373;6
4077;44623;44617;1;6
4078;44629;44617;1;12
4079;44641;79;565;6
4080;44647;44641;1;6
4081;44653;3433;13;24
4082;44677;11;4061;6
4083;44683;8933;5;18
4084;44701;7;6385;6
4085;44707;44701;1;6
4086;44713;43;1039;36
4087;44749;25;1789;24
4088;44773;89;503;6
4089;44779;2633;17;18
4090;44797;13;3445;12
4091;44809;44797;1;12
4092;44821;4073;11;18
4093;44839;23;1949;12
4094;44851;8969;5;6
4095;44857;107;419;24
4096;44881;25;1795;6
4097;44887;37;1213;6
4098;44893;25;1795;18
4099;44911;7;6415;6
4100;44917;44893;1;24
4101;44941;11;4085;6
4102;44947;13;3457;6
4103;44953;7;6421;6
4104;44959;6421;7;12
4105;44971;44959;1;12
4106;44983;41;1097;6
4107;44989;44971;1;18
4108;45007;11;4091;6
4109;45013;45007;1;6
4110;45019;45007;1;12
4111;45031;13;3463;12
4112;45043;29;1553;6
4113;45049;29;1553;12
4114;45061;31;1453;18
4115;45079;17;2651;12
4116;45091;71;635;6
4117;45097;71;635;12
4118;45109;13;3469;12
4119;45121;7;6445;6
4120;45127;35;1289;12
4121;45139;45127;1;12
4122;45151;9029;5;6
4123;45157;163;277;6
4124;45163;9029;5;18
4125;45181;13;3475;6
4126;45187;45181;1;6
4127;45193;2657;17;24
4128;45217;9041;5;12
4129;45229;29;1559;18
4130;45247;83;545;12
4131;45259;23;1967;18
4132;45277;17;2663;6
4133;45283;19;2383;6
4134;45289;2663;17;18
4135;45307;9059;5;12
4136;45319;89;509;18
4137;45337;11;4121;6
4138;45343;25;1813;18
4139;45361;47;965;6
4140;45367;45343;1;24
4141;45391;23;1973;12
4142;45403;11;4127;6
4143;45409;19;2389;18
4144;45427;53;857;6
4145;45433;45427;1;6
4146;45439;45427;1;12
4147;45451;53;857;30
4148;45481;17;2675;6
4149;45487;45481;1;6
4150;45493;4133;11;30
4151;45523;19;2395;18
4152;45541;7;6505;6
4153;45547;45541;1;6
4154;45553;35;1301;18
4155;45571;29;1571;12
4156;45583;7;6511;6
4157;45589;17;2681;12
4158;45601;45589;1;12
4159;45613;59;773;6
4160;45619;59;773;12
4161;45631;19;2401;12
4162;45643;49;931;24
4163;45667;7;6523;6
4164;45673;23;1985;18
4165;45691;9137;5;6
4166;45697;45691;1;6
4167;45703;45697;1;6
4168;45709;45697;1;12
4169;45721;45691;1;30
4170;45751;7;6535;6
4171;45757;45751;1;6
4172;45763;45757;1;6
4173;45769;45751;1;18
4174;45787;25;1831;12
4175;45799;31;1477;12
4176;45811;9161;5;6
4177;45817;61;751;6
4178;45823;45817;1;6
4179;45829;45817;1;12
4180;45841;89;515;6
4181;45847;45841;1;6
4182;45853;89;515;18
4183;45871;9173;5;6
4184;45877;9173;5;12
4185;45889;9173;5;24
4186;45913;2699;17;30
4187;45943;71;647;6
4188;45949;23;1997;18
4189;45967;19;2419;6
4190;45973;43;1069;6
4191;45979;19;2419;18
4192;45997;17;2705;12
4193;46009;6571;7;12
4194;46021;9203;5;6
4195;46027;46021;1;6
4196;46033;46027;1;6
4197;46039;46027;1;12
4198;46051;6577;7;12
4199;46063;3541;13;30
4200;46093;17;2711;6
4201;46099;17;2711;12
4202;46111;46093;1;18
4203;46129;107;431;12
4204;46141;9227;5;6
4205;46147;46141;1;6
4206;46153;46147;1;6
4207;46159;46147;1;12
4208;46171;7;6595;6
4209;46177;46171;1;6
4210;46183;46153;1;30
4211;46213;7;6601;6
4212;46219;47;983;18
4213;46237;25;1849;12
4214;46249;46237;1;12
4215;46261;11;4205;6
4216;46267;46261;1;6
4217;46273;13;3559;6
4218;46279;46261;1;18
4219;46297;7;6613;6
4220;46303;67;691;6
4221;46309;119;389;18
4222;46327;11;4211;6
4223;46333;59;785;18
4224;46351;13;3565;6
4225;46357;6619;7;24
4226;46381;71;653;18
4227;46399;4217;11;12
4228;46411;9281;5;6
4229;46417;46411;1;6
4230;46423;9281;5;18
4231;46441;37;1255;6
4232;46447;37;1255;12
4233;46459;46447;1;12
4234;46471;9293;5;6
4235;46477;9293;5;12
4236;46489;46477;1;12
4237;46501;17;2735;6
4238;46507;7;6643;6
4239;46513;85;547;18
4240;46531;4229;11;12
4241;46543;173;269;6
4242;46549;19;2449;18
4243;46567;101;461;6
4244;46573;46567;1;6
4245;46579;46567;1;12
4246;46591;46573;1;18
4247;46609;46591;1;18
4248;46627;23;2027;6
4249;46633;7;6661;6
4250;46639;23;2027;18
4251;46657;11;4241;6
4252;46663;19;2455;18
4253;46681;25;1867;6
4254;46687;46663;1;24
4255;46711;17;2747;12
4256;46723;9341;5;18
4257;46741;13;3595;6
4258;46747;43;1087;6
4259;46753;65;719;18
4260;46771;65;719;36
4261;46807;17;2753;6
4262;46813;46807;1;6
4263;46819;46807;1;12
4264;46831;25;1873;6
4265;46837;46831;1;6
4266;46843;25;1873;18
4267;46861;9371;5;6
4268;46867;46861;1;6
4269;46873;46867;1;6
4270;46879;46867;1;12
4271;46891;19;2467;18
4272;46909;23;2039;12
4273;46921;61;769;12
4274;46933;167;281;6
4275;46939;6703;7;18
4276;46957;29;1619;6
4277;46963;46957;1;6
4278;46969;29;1619;18
4279;46987;11;4271;6
4280;46993;19;2473;6
4281;46999;4271;11;18
4282;47017;46993;1;24
4283;47041;131;359;12
4284;47053;7;6721;6
4285;47059;13;3619;12
4286;47071;211;223;18
4287;47089;179;263;12
4288;47101;197;239;18
4289;47119;17;2771;12
4290;47131;13;3625;6
4291;47137;7;6733;6
4292;47143;47137;1;6
4293;47149;47137;1;12
4294;47161;65;725;36
4295;47197;41;1151;6
4296;47203;9437;5;18
4297;47221;3631;13;18
4298;47239;83;569;12
4299;47251;11;4295;6
4300;47257;47251;1;6
4301;47263;7;6751;6
4302;47269;43;1099;12
4303;47281;25;1891;6
4304;47287;13;3637;6
4305;47293;47269;1;24
4306;47317;11;4301;6
4307;47323;9461;5;18
4308;47341;19;2491;12
4309;47353;113;419;6
4310;47359;113;419;12
4311;47371;13;3643;12
4312;47383;11;4307;6
4313;47389;127;373;18
4314;47407;9479;5;12
4315;47419;47407;1;12
4316;47431;107;443;30
4317;47461;9491;5;6
4318;47467;9491;5;12
4319;47479;6781;7;12
4320;47491;9497;5;6
4321;47497;47491;1;6
4322;47503;9497;5;18
4323;47521;13;3655;6
4324;47527;47521;1;6
4325;47533;43;1105;18
4326;47551;37;1285;6
4327;47557;7;6793;6
4328;47563;19;2503;6
4329;47569;19;2503;12
4330;47581;47569;1;12
4331;47593;23;2069;6
4332;47599;25;1903;24
4333;47623;17;2801;6
4334;47629;9521;5;24
4335;47653;29;1643;6
4336;47659;29;1643;12
4337;47671;9533;5;6
4338;47677;9533;5;12
4339;47689;49;973;12
4340;47701;103;463;12
4341;47713;103;463;24
4342;47737;59;809;6
4343;47743;47737;1;6
4344;47749;47737;1;12
4345;47761;9551;5;6
4346;47767;9551;5;12
4347;47779;37;1291;12
4348;47791;19;2515;6
4349;47797;47791;1;6
4350;47803;47797;1;6
4351;47809;47791;1;18
4352;47827;17;2813;6
4353;47833;73;655;18
4354;47851;7;6835;6
4355;47857;35;1367;12
4356;47869;47857;1;12
4357;47881;25;1915;6
4358;47887;25;1915;12
4359;47899;6841;7;12
4360;47911;11;4355;6
4361;47917;6841;7;30
4362;47947;191;251;6
4363;47953;47947;1;6
4364;47959;191;251;18
4365;47977;7;6853;6
4366;47983;47977;1;6
4367;47989;49;979;18
4368;48007;23;2087;6
4369;48013;61;787;6
4370;48019;61;787;12
4371;48031;19;2527;18
4372;48049;121;397;12
4373;48061;48049;1;12
4374;48073;71;677;6
4375;48079;71;677;12
4376;48091;59;815;6
4377;48097;59;815;12
4378;48109;6871;7;12
4379;48121;48109;1;12
4380;48133;48109;1;24
4381;48157;179;269;6
4382;48163;9629;5;18
4383;48181;25;1927;6
4384;48187;7;6883;6
4385;48193;48187;1;6
4386;48199;48187;1;12
4387;48211;31;1555;6
4388;48217;48193;1;24
4389;48241;11;4385;6
4390;48247;19;2539;6
4391;48253;48247;1;6
4392;48259;48247;1;12
4393;48271;73;661;18
4394;48289;48271;1;18
4395;48307;11;4391;6
4396;48313;7;6901;6
4397;48319;4391;11;18
4398;48337;25;1933;12
4399;48349;25;1933;24
4400;48373;19;2545;18
4401;48391;9677;5;6
4402;48397;7;6913;6
4403;48403;48397;1;6
4404;48409;31;1561;18
4405;48427;97;499;24
4406;48451;59;821;12
4407;48463;47;1031;6
4408;48469;47;1031;12
4409;48481;7;6925;6
4410;48487;48463;1;24
4411;48511;4409;11;12
4412;48523;7;6931;6
4413;48529;29;1673;12
4414;48541;17;2855;6
4415;48547;17;2855;12
4416;48559;43;1129;12
4417;48571;11;4415;6
4418;48577;48571;1;6
4419;48583;31;1567;6
4420;48589;48571;1;18
4421;48607;9719;5;12
4422;48619;9719;5;24
4423;48643;17;2861;6
4424;48649;17;2861;12
4425;48661;48649;1;12
4426;48673;41;1187;6
4427;48679;48649;1;30
4428;48709;23;2117;18
4429;48727;83;587;6
4430;48733;9743;5;18
4431;48751;9749;5;6
4432;48757;9749;5;12
4433;48769;48757;1;12
4434;48781;25;1951;6
4435;48787;25;1951;12
4436;48799;48787;1;12
4437;48811;43;1135;6
4438;48817;7;6973;6
4439;48823;48799;1;24
4440;48847;13;3757;6
4441;48853;48847;1;6
4442;48859;48847;1;12
4443;48871;29;1685;6
4444;48877;48871;1;6
4445;48883;37;1321;6
4446;48889;37;1321;12
4447;48901;7;6985;6
4448;48907;37;1321;30
4449;48937;19;2575;12
4450;48949;25;1957;24
4451;48973;23;2129;6
4452;48979;23;2129;12
4453;48991;97;505;6
4454;48997;48991;1;6
4455;49003;13;3769;6
4456;49009;97;505;24
4457;49033;9803;5;18
4458;49051;17;2885;6
4459;49057;181;271;6
4460;49063;49057;1;6
4461;49069;49057;1;12
4462;49081;43;1141;18
4463;49099;191;257;12
4464;49111;7;7015;6
4465;49117;67;733;6
4466;49123;49117;1;6
4467;49129;49117;1;12
4468;49141;73;673;12
4469;49153;31;1585;18
4470;49171;9833;5;6
4471;49177;9833;5;12
4472;49189;49177;1;12
4473;49201;9839;5;6
4474;49207;137;359;24
4475;49231;49201;1;30
4476;49261;9851;5;6
4477;49267;49261;1;6
4478;49273;19;2593;6
4479;49279;49261;1;18
4480;49297;9857;5;12
4481;49309;49297;1;12
4482;49321;13;3793;12
4483;49333;107;461;6
4484;49339;35;1409;24
4485;49363;7;7051;6
4486;49369;71;695;24
4487;49393;13;3799;6
4488;49399;13;3799;12
4489;49411;41;1205;6
4490;49417;41;1205;12
4491;49429;49417;1;12
4492;49441;4493;11;18
4493;49459;197;251;12
4494;49471;13;3805;6
4495;49477;61;811;6
4496;49483;49459;1;24
4497;49507;59;839;6
4498;49513;19;2605;18
4499;49531;7;7075;6
4500;49537;49531;1;6
4501;49543;49537;1;6
4502;49549;49531;1;18
4503;49567;17;2915;12
4504;49579;29;1709;18
4505;49597;101;491;6
4506;49603;49597;1;6
4507;49609;101;491;18
4508;49627;11;4511;6
4509;49633;49627;1;6
4510;49639;9923;5;24
4511;49663;17;2921;6
4512;49669;17;2921;12
4513;49681;49669;1;12
4514;49693;11;4517;6
4515;49699;4517;11;12
4516;49711;13;3823;12
4517;49723;83;599;6
4518;49729;83;599;12
4519;49741;7;7105;6
4520;49747;83;599;30
4521;49777;71;701;6
4522;49783;7;7111;6
4523;49789;13;3829;12
4524;49801;23;2165;6
4525;49807;49801;1;6
4526;49813;23;2165;18
4527;49831;25;1993;6
4528;49837;49831;1;6
4529;49843;19;2623;6
4530;49849;77;647;30
4531;49879;47;1061;12
4532;49891;31;1609;12
4533;49903;55;907;18
4534;49921;67;745;6
4535;49927;67;745;12
4536;49939;49921;1;18
4537;49957;167;299;24
4538;49981;25;1999;6
4539;49987;151;331;6
4540;49993;7;7141;6
4541;49999;37;1351;12
4542;50011;49999;1;12
4543;50023;11;4547;6
4544;50029;4547;11;12
4545;50041;10007;5;6
4546;50047;163;307;6
4547;50053;49;1021;24
4548;50077;17;2945;12
4549;50089;50077;1;12
4550;50101;13;3853;12
4551;50113;89;563;6
4552;50119;89;563;12
4553;50131;25;2005;6
4554;50137;7159;7;24
4555;50161;41;1223;18
4556;50179;35;1433;24
4557;50203;10037;5;18
4558;50221;11;4565;6
4559;50227;55;913;12
4560;50239;50227;1;12
4561;50251;7177;7;12
4562;50263;7177;7;24
4563;50287;7;7183;6
4564;50293;25;2011;18
4565;50311;10061;5;6
4566;50317;50311;1;6
4567;50323;67;751;6
4568;50329;67;751;12
4569;50341;50329;1;12
4570;50353;11;4577;6
4571;50359;50341;1;18
4572;50377;17;2963;6
4573;50383;35;1439;18
4574;50401;10079;5;6
4575;50407;10079;5;12
4576;50419;3877;13;18
4577;50437;29;1739;6
4578;50443;31;1627;6
4579;50449;31;1627;12
4580;50461;10091;5;6
4581;50467;73;691;24
4582;50491;23;2195;6
4583;50497;7;7213;6
4584;50503;23;2195;18
4585;50521;10103;5;6
4586;50527;19;2659;6
4587;50533;50527;1;6
4588;50539;50527;1;12
4589;50551;11;4595;6
4590;50557;55;919;12
4591;50569;13;3889;12
4592;50581;7;7225;6
4593;50587;50581;1;6
4594;50593;50587;1;6
4595;50599;50581;1;18
4596;50617;50587;1;30
4597;50647;89;569;6
4598;50653;50647;1;6
4599;50659;50647;1;12
4600;50671;7237;7;12
4601;50683;10133;5;18
4602;50701;10139;5;6
4603;50707;10139;5;12
4604;50719;50707;1;12
4605;50731;47;1079;18
4606;50749;97;523;18
4607;50767;23;2207;6
4608;50773;10151;5;18
4609;50791;7;7255;6
4610;50797;50773;1;24
4611;50821;31;1639;12
4612;50833;7;7261;6
4613;50839;53;959;12
4614;50851;10169;5;6
4615;50857;211;241;6
4616;50863;50857;1;6
4617;50869;211;241;18
4618;50887;17;2993;6
4619;50893;25;2035;18
4620;50911;23;2213;12
4621;50923;59;863;6
4622;50929;49;1039;18
4623;50947;50923;1;24
4624;50971;10193;5;6
4625;50977;10193;5;12
4626;50989;19;2683;12
4627;51001;50989;1;12
4628;51013;11;4637;6
4629;51019;4637;11;12
4630;51031;163;313;12
4631;51043;25;2041;18
4632;51061;10211;5;6
4633;51067;10211;5;12
4634;51079;223;229;12
4635;51091;17;3005;6
4636;51097;19;2689;6
4637;51103;37;1381;6
4638;51109;37;1381;12
4639;51121;51109;1;12
4640;51133;10223;5;18
4641;51151;53;965;6
4642;51157;51151;1;6
4643;51163;51157;1;6
4644;51169;51157;1;12
4645;51181;51169;1;12
4646;51193;17;3011;6
4647;51199;31;1651;18
4648;51217;83;617;6
4649;51223;51217;1;6
4650;51229;51217;1;12
4651;51241;10247;5;6
4652;51247;10247;5;12
4653;51259;10247;5;24
4654;51283;3943;13;24
4655;51307;10259;5;12
4656;51319;51307;1;12
4657;51331;19;2701;12
4658;51343;11;4667;6
4659;51349;13;3949;12
4660;51361;10271;5;6
4661;51367;143;359;30
4662;51397;41;1253;24
4663;51421;7;7345;6
4664;51427;51421;1;6
4665;51433;51427;1;6
4666;51439;51421;1;18
4667;51457;2707;19;24
4668;51481;25;2059;6
4669;51487;25;2059;12
4670;51499;51487;1;12
4671;51511;10301;5;6
4672;51517;51511;1;6
4673;51523;10301;5;18
4674;51541;11;4685;6
4675;51547;7;7363;6
4676;51553;55;937;18
4677;51571;10313;5;6
4678;51577;13;3967;6
4679;51583;47;1097;24
4680;51607;11;4691;6
4681;51613;85;607;18
4682;51631;7;7375;6
4683;51637;51631;1;6
4684;51643;25;2065;18
4685;51661;13;3973;12
4686;51673;7;7381;6
4687;51679;61;847;12
4688;51691;2719;19;30
4689;51721;149;347;18
4690;51739;13;3979;12
4691;51751;79;655;6
4692;51757;7;7393;6
4693;51763;73;709;6
4694;51769;7393;7;18
4695;51787;53;977;6
4696;51793;51769;1;24
4697;51817;13;3985;12
4698;51829;197;263;18
4699;51847;47;1103;6
4700;51853;139;373;6
4701;51859;139;373;12
4702;51871;11;4715;6
4703;51877;51871;1;6
4704;51883;7;7411;6
4705;51889;51871;1;18
4706;51907;17;3053;6
4707;51913;51907;1;6
4708;51919;97;535;24
4709;51943;167;311;6
4710;51949;167;311;12
4711;51961;10391;5;6
4712;51967;7;7423;6
4713;51973;10391;5;18
4714;51991;51973;1;18
4715;52009;29;1793;12
4716;52021;101;515;6
4717;52027;52021;1;6
4718;52033;52027;1;6
4719;52039;52027;1;12
4720;52051;7;7435;6
4721;52057;35;1487;12
4722;52069;52057;1;12
4723;52081;25;2083;6
4724;52087;52057;1;30
4725;52117;49;1063;30
4726;52147;23;2267;6
4727;52153;52147;1;6
4728;52159;23;2267;18
4729;52177;7;7453;6
4730;52183;52177;1;6
4731;52189;52177;1;12
4732;52201;52189;1;12
4733;52213;17;3071;6
4734;52219;17;3071;12
4735;52231;25;2089;6
4736;52237;25;2089;12
4737;52249;19;2749;18
4738;52267;11;4751;6
4739;52273;35;1493;18
4740;52291;10457;5;6
4741;52297;52291;1;6
4742;52303;10457;5;18
4743;52321;193;271;18
4744;52339;67;781;12
4745;52351;7477;7;12
4746;52363;41;1277;6
4747;52369;41;1277;12
4748;52381;25;2095;6
4749;52387;25;2095;12
4750;52399;25;2095;24
4751;52423;23;2279;6
4752;52429;23;2279;12
4753;52441;13;4033;12
4754;52453;37;1417;24
4755;52477;137;383;6
4756;52483;97;541;6
4757;52489;97;541;12
4758;52501;10499;5;6
4759;52507;137;383;36
4760;52543;107;491;6
4761;52549;107;491;12
4762;52561;23;2285;6
4763;52567;52561;1;6
4764;52573;52567;1;6
4765;52579;7507;7;30
4766;52609;77;683;18
4767;52627;101;521;6
4768;52633;52627;1;6
4769;52639;52627;1;12
4770;52651;52639;1;12
4771;52663;11;4787;6
4772;52669;4787;11;12
4773;52681;4051;13;18
4774;52699;19;2773;12
4775;52711;23;2291;18
4776;52729;17;3101;12
4777;52741;53;995;6
4778;52747;53;995;12
4779;52759;53;995;24
4780;52783;61;865;18
4781;52801;10559;5;6
4782;52807;7;7543;6
4783;52813;4799;11;24
4784;52837;23;2297;6
4785;52843;25;2113;18
4786;52861;41;1289;12
4787;52873;29;1823;6
4788;52879;52861;1;18
4789;52897;227;233;6
4790;52903;13;4069;6
4791;52909;227;233;18
4792;52927;11;4811;6
4793;52933;19;2785;18
4794;52951;10589;5;6
4795;52957;52951;1;6
4796;52963;10589;5;18
4797;52981;52963;1;18
4798;52999;4817;11;12
4799;53011;10601;5;6
4800;53017;10601;5;12
4801;53029;7573;7;18
4802;53047;10607;5;12
4803;53059;53047;1;12
4804;53071;10613;5;6
4805;53077;73;727;6
4806;53083;53077;1;6
4807;53089;53077;1;12
4808;53101;53089;1;12
4809;53113;35;1517;18
4810;53131;17;3125;6
4811;53137;13;4087;6
4812;53143;7;7591;6
4813;53149;7591;7;12
4814;53161;10631;5;6
4815;53167;53161;1;6
4816;53173;10631;5;18
4817;53191;11;4835;6
4818;53197;55;967;12
4819;53209;53197;1;12
4820;53221;13;4093;12
4821;53233;17;3131;6
4822;53239;7603;7;18
4823;53257;11;4841;6
4824;53263;19;2803;6
4825;53269;19;2803;12
4826;53281;25;2131;6
4827;53287;25;2131;12
4828;53299;25;2131;24
4829;53323;53299;1;24
4830;53347;41;1301;6
4831;53353;7;7621;6
4832;53359;41;1301;18
4833;53377;53353;1;24
4834;53401;59;905;6
4835;53407;53401;1;6
4836;53413;53407;1;6
4837;53419;53401;1;18
4838;53437;7;7633;6
4839;53443;25;2137;18
4840;53461;10691;5;6
4841;53467;193;277;6
4842;53473;127;421;6
4843;53479;193;277;18
4844;53497;149;359;6
4845;53503;61;877;6
4846;53509;149;359;18
4847;53527;35;1529;12
4848;53539;53527;1;12
4849;53551;10709;5;6
4850;53557;10709;5;12
4851;53569;10709;5;24
4852;53593;41;1307;6
4853;53599;41;1307;12
4854;53611;71;755;6
4855;53617;53611;1;6
4856;53623;53617;1;6
4857;53629;53617;1;12
4858;53641;53629;1;12
4859;53653;53629;1;24
4860;53677;191;281;6
4861;53683;2333;23;24
4862;53707;10739;5;12
4863;53719;43;1249;12
4864;53731;53719;1;12
4865;53743;25;2149;18
4866;53761;13;4135;6
4867;53767;37;1453;6
4868;53773;65;827;18
4869;53791;53773;1;18
4870;53809;53791;1;18
4871;53827;173;311;24
4872;53851;11;4895;6
4873;53857;7;7693;6
4874;53863;53857;1;6
4875;53869;53857;1;12
4876;53881;25;2155;6
4877;53887;53881;1;6
4878;53893;53887;1;6
4879;53899;53881;1;18
4880;53917;11;4901;6
4881;53923;53917;1;6
4882;53929;29;1859;18
4883;53947;17;3173;6
4884;53953;73;739;6
