n;A003512;weight;level;jump
6311;23552;7;3364;4
6312;23556;8;2944;4
6313;23560;6;3926;4
6314;23564;23561;1;3
6315;23567;23563;1;4
6316;23571;23567;1;4
6317;23575;9;2619;4
6318;23579;4;5894;3
6319;23582;11789;2;4
6320;23586;13;1814;4
6321;23590;6;3931;4
6322;23594;31;761;3
6323;23597;23593;1;4
6324;23601;7;3371;4
6325;23605;11801;2;3
6326;23608;6;3934;4
6327;23612;8;2951;4
6328;23616;5903;4;4
6329;23620;11;2147;3
6330;23623;7873;3;4
6331;23627;23623;1;4
6332;23631;23627;1;4
6333;23635;4;5908;3
6334;23638;6;3939;4
6335;23642;53;446;4
6336;23646;11821;2;4
6337;23650;13;1819;3
6338;23653;7883;3;4
6339;23657;7;3379;4
6340;23661;6;3943;3
6341;23664;5;4732;4
6342;23668;6;3944;4
6343;23672;61;388;4
6344;23676;13;1821;3
6345;23679;5;4735;4
6346;23683;9;2631;4
6347;23687;11;2153;4
6348;23691;4;5922;3
6349;23694;5;4738;4
6350;23698;6;3949;4
6351;23702;13;1823;3
6352;23705;137;173;4
6353;23709;5;4741;4
6354;23713;7;3387;4
6355;23717;71;334;3
6356;23720;7;3388;4
6357;23724;5;4744;4
6358;23728;6;3954;4
6359;23732;61;389;3
6360;23735;19;1249;4
6361;23739;5;4747;4
6362;23743;41;579;4
6363;23747;4;5936;3
6364;23750;31;766;4
6365;23754;5;4750;4
6366;23758;5;4751;3
6367;23761;7919;3;4
6368;23765;23761;1;4
6369;23769;5;4753;4
6370;23773;5;4754;3
6371;23776;6;3962;4
6372;23780;8;2972;4
6373;23784;5;4756;4
6374;23788;5;4757;3
6375;23791;9;2643;4
6376;23795;37;643;4
6377;23799;5;4759;4
6378;23803;4;5950;3
6379;23806;6;3967;4
6380;23810;11903;2;4
6381;23814;7937;3;3
6382;23817;23813;1;4
6383;23821;17;1401;4
6384;23825;7;3403;4
6385;23829;6;3971;3
6386;23832;7;3404;4
6387;23836;6;3972;4
6388;23840;59;404;4
6389;23844;9;2649;3
6390;23847;113;211;4
6391;23851;7949;3;4
6392;23855;17;1403;4
6393;23859;4;5964;3
6394;23862;79;302;4
6395;23866;6;3977;4
6396;23870;29;823;3
6397;23873;23869;1;4
6398;23877;23873;1;4
6399;23881;7;3411;4
6400;23885;11941;2;3
6401;23888;7;3412;4
6402;23892;8;2986;4
6403;23896;6;3982;4
6404;23900;23;1039;3
6405;23903;23899;1;4
6406;23907;11;2173;4
6407;23911;4;5977;3
6408;23914;5;4782;4
6409;23918;11;2174;4
6410;23922;11959;2;4
6411;23926;47;509;3
6412;23929;5;4785;4
6413;23933;23929;1;4
6414;23937;7;3419;4
6415;23941;11969;2;3
6416;23944;5;4788;4
6417;23948;8;2993;4
6418;23952;5987;4;4
6419;23956;17;1409;3
6420;23959;5;4791;4
6421;23963;13;1843;4
6422;23967;4;5991;3
6423;23970;23;1042;4
6424;23974;5;4794;4
6425;23978;11987;2;4
6426;23982;7993;3;3
6427;23985;23981;1;4
6428;23989;5;4797;4
6429;23993;7;3427;4
6430;23997;6;3999;3
6431;24000;7;3428;4
6432;24004;5;4800;4
6433;24008;17;1412;4
6434;24012;53;453;3
6435;24015;13;1847;4
6436;24019;5;4803;4
6437;24023;4;6005;3
6438;24026;12011;2;4
6439;24030;41;586;4
6440;24034;5;4806;4
6441;24038;5;4807;3
6442;24041;13;1849;4
6443;24045;29;829;4
6444;24049;5;4809;4
6445;24053;5;4810;3
6446;24056;7;3436;4
6447;24060;8;3007;4
6448;24064;24061;1;3
6449;24067;13;1851;4
6450;24071;41;587;4
6451;24075;24071;1;4
6452;24079;4;6019;3
6453;24082;6;4013;4
6454;24086;12041;2;4
6455;24090;12043;2;4
6456;24094;24091;1;3
6457;24097;9;2677;4
6458;24101;24097;1;4
6459;24105;7;3443;4
6460;24109;17;1418;3
6461;24112;6;4018;4
6462;24116;8;3014;4
6463;24120;8039;3;3
6464;24123;89;271;4
6465;24127;11;2193;4
6466;24131;23;1049;4
6467;24135;4;6033;3
6468;24138;11;2194;4
6469;24142;6;4023;4
6470;24146;12071;2;4
6471;24150;9;2683;3
6472;24153;19;1271;4
6473;24157;83;291;4
6474;24161;7;3451;4
6475;24165;6;4027;3
6476;24168;7;3452;4
6477;24172;6;4028;4
6478;24176;23;1051;3
6479;24179;5;4835;4
6480;24183;24179;1;4
6481;24187;9;2687;4
6482;24191;4;6047;3
6483;24194;5;4838;4
6484;24198;12097;2;4
6485;24202;6;4033;4
6486;24206;24203;1;3
6487;24209;5;4841;4
6488;24213;43;563;4
6489;24217;7;3459;4
6490;24221;12109;2;3
6491;24224;5;4844;4
6492;24228;8;3028;4
6493;24232;24229;1;3
6494;24235;41;591;4
6495;24239;5;4847;4
6496;24243;24239;1;4
6497;24247;4;6061;3
6498;24250;6;4041;4
6499;24254;5;4850;4
6500;24258;67;362;4
6501;24262;17;1427;3
6502;24265;8087;3;4
6503;24269;5;4853;4
6504;24273;5;4854;3
6505;24276;8;3034;4
6506;24280;6;4046;4
6507;24284;5;4856;4
6508;24288;5;4857;3
6509;24291;149;163;4
6510;24295;9;2699;4
6511;24299;5;4859;4
6512;24303;4;6075;3
6513;24306;29;838;4
6514;24310;6;4051;4
6515;24314;5;4862;4
6516;24318;5;4863;3
6517;24321;24317;1;4
6518;24325;11;2211;4
6519;24329;12163;2;3
6520;24332;8;3041;4
6521;24336;7;3476;4
6522;24340;6;4056;4
6523;24344;101;241;3
6524;24347;11;2213;4
6525;24351;97;251;4
6526;24355;8117;3;4
6527;24359;4;6089;3
6528;24362;19;1282;4
6529;24366;13;1874;4
6530;24370;6;4061;4
6531;24374;24371;1;3
6532;24377;24373;1;4
6533;24381;19;1283;4
6534;24385;73;334;3
6535;24388;6;4064;4
6536;24392;7;3484;4
6537;24396;8;3049;4
6538;24400;31;787;3
6539;24403;9;2711;4
6540;24407;23;1061;4
6541;24411;24407;1;4
6542;24415;4;6103;3
6543;24418;6;4069;4
6544;24422;29;842;4
6545;24426;12211;2;4
6546;24430;13;1879;3
6547;24433;17;1437;4
6548;24437;53;461;4
6549;24441;6;4073;3
6550;24444;5;4888;4
6551;24448;6;4074;4
6552;24452;8;3056;4
6553;24456;9;2717;3
6554;24459;5;4891;4
6555;24463;31;789;4
6556;24467;17;1439;4
6557;24471;4;6117;3
6558;24474;5;4894;4
6559;24478;6;4079;4
6560;24482;7;3497;3
6561;24485;24481;1;4
6562;24489;5;4897;4
6563;24493;9;2721;4
6564;24497;37;662;3
6565;24500;8;3062;4
6566;24504;5;4900;4
6567;24508;6;4084;4
6568;24512;24509;1;3
6569;24515;127;193;4
6570;24519;5;4903;4
6571;24523;11;2229;4
6572;24527;4;6131;3
6573;24530;12263;2;4
6574;24534;5;4906;4
6575;24538;5;4907;3
6576;24541;8179;3;4
6577;24545;11;2231;4
6578;24549;5;4909;4
6579;24553;5;4910;3
6580;24556;6;4092;4
6581;24560;7;3508;4
6582;24564;5;4912;4
6583;24568;5;4913;3
6584;24571;19;1293;4
6585;24575;24571;1;4
6586;24579;5;4915;4
6587;24583;4;6145;3
6588;24586;6;4097;4
6589;24590;19;1294;4
6590;24594;7;3513;3
6591;24597;24593;1;4
6592;24601;9;2733;4
6593;24605;73;337;4
6594;24609;6;4101;3
6595;24612;8;3076;4
6596;24616;6;4102;4
6597;24620;8;3077;4
6598;24624;29;849;3
6599;24627;24623;1;4
6600;24631;8209;3;4
6601;24635;4;6158;3
6602;24638;109;226;4
6603;24642;97;254;4
6604;24646;6;4107;4
6605;24650;7;3521;3
6606;24653;157;157;4
6607;24657;89;277;4
6608;24661;8219;3;4
6609;24665;11;2242;3
6610;24668;8;3083;4
6611;24672;7;3524;4
6612;24676;6;4112;4
6613;24680;24677;1;3
6614;24683;23;1073;4
6615;24687;24683;1;4
6616;24691;4;6172;3
6617;24694;5;4938;4
6618;24698;12347;2;4
6619;24702;53;466;4
6620;24706;7;3529;3
6621;24709;5;4941;4
6622;24713;24709;1;4
6623;24717;13;1901;4
6624;24721;17;1454;3
6625;24724;5;4944;4
6626;24728;7;3532;4
6627;24732;8;3091;4
6628;24736;24733;1;3
6629;24739;5;4947;4
6630;24743;11;2249;4
6631;24747;4;6186;3
6632;24750;12373;2;4
6633;24754;5;4950;4
6634;24758;12377;2;4
6635;24762;7;3537;3
6636;24765;11;2251;4
6637;24769;5;4953;4
6638;24773;17;1457;4
6639;24777;6;4129;3
6640;24780;8;3097;4
6641;24784;5;4956;4
6642;24788;8;3098;4
6643;24792;8263;3;3
6644;24795;13;1907;4
6645;24799;5;4959;4
6646;24803;4;6200;3
6647;24806;12401;2;4
6648;24810;79;314;4
6649;24814;5;4962;4
6650;24818;5;4963;3
6651;24821;13;1909;4
6652;24825;24821;1;4
6653;24829;5;4965;4
6654;24833;5;4966;3
6655;24836;8;3104;4
6656;24840;7;3548;4
6657;24844;24841;1;3
6658;24847;7;3549;4
6659;24851;24847;1;4
6660;24855;24851;1;4
6661;24859;4;6214;3
6662;24862;6;4143;4
6663;24866;31;802;4
6664;24870;12433;2;4
6665;24874;7;3553;3
6666;24877;8291;3;4
6667;24881;24877;1;4
6668;24885;139;179;4
6669;24889;23;1082;3
6670;24892;6;4148;4
6671;24896;7;3556;4
6672;24900;43;579;3
6673;24903;7;3557;4
6674;24907;9;2767;4
6675;24911;24907;1;4
6676;24915;4;6228;3
6677;24918;12457;2;4
6678;24922;6;4153;4
6679;24926;17;1466;4
6680;24930;7;3561;3
6681;24933;97;257;4
6682;24937;8311;3;4
6683;24941;11;2267;4
6684;24945;6;4157;3
6685;24948;8;3118;4
6686;24952;6;4158;4
6687;24956;24953;1;3
6688;24959;5;4991;4
6689;24963;11;2269;4
6690;24967;53;471;4
6691;24971;4;6242;3
6692;24974;5;4994;4
6693;24978;12487;2;4
6694;24982;6;4163;4
6695;24986;7;3569;3
6696;24989;5;4997;4
6697;24993;24989;1;4
6698;24997;9;2777;4
6699;25001;29;862;3
6700;25004;5;5000;4
6701;25008;7;3572;4
6702;25012;89;281;3
6703;25015;7;3573;4
6704;25019;5;5003;4
6705;25023;127;197;4
6706;25027;4;6256;3
6707;25030;6;4171;4
6708;25034;5;5006;4
6709;25038;12517;2;4
6710;25042;7;3577;3
6711;25045;17;1473;4
6712;25049;5;5009;4
6713;25053;5;5010;3
6714;25056;6263;4;4
6715;25060;6;4176;4
6716;25064;5;5012;4
6717;25068;5;5013;3
6718;25071;7;3581;4
6719;25075;61;411;4
6720;25079;5;5015;4
6721;25083;4;6270;3
6722;25086;12541;2;4
6723;25090;6;4181;4
6724;25094;5;5018;4
6725;25098;5;5019;3
6726;25101;25097;1;4
6727;25105;9;2789;4
6728;25109;12553;2;3
6729;25112;6277;4;4
6730;25116;8;3139;4
6731;25120;6;4186;4
6732;25124;25121;1;3
6733;25127;7;3589;4
6734;25131;25127;1;4
6735;25135;8377;3;4
6736;25139;4;6284;3
6737;25142;12569;2;4
6738;25146;13;1934;4
6739;25150;6;4191;4
6740;25154;7;3593;3
6741;25157;25153;1;4
6742;25161;11;2287;4
6743;25165;23;1094;3
6744;25168;6;4194;4
6745;25172;8;3146;4
6746;25176;7;3596;4
6747;25180;17;1481;3
6748;25183;7;3597;4
6749;25187;25183;1;4
6750;25191;89;283;4
6751;25195;4;6298;3
6752;25198;6;4199;4
6753;25202;43;586;4
6754;25206;12601;2;4
6755;25210;7;3601;3
6756;25213;9;2801;4
6757;25217;19;1327;4
6758;25221;6;4203;3
6759;25224;5;5044;4
6760;25228;6;4204;4
6761;25232;7;3604;4
6762;25236;13;1941;3
6763;25239;5;5047;4
6764;25243;47;537;4
6765;25247;25243;1;4
6766;25251;4;6312;3
6767;25254;5;5050;4
6768;25258;6;4209;4
6769;25262;13;1943;3
6770;25265;25261;1;4
6771;25269;5;5053;4
6772;25273;8423;3;4
6773;25277;12637;2;3
6774;25280;71;356;4
6775;25284;5;5056;4
6776;25288;6;4214;4
6777;25292;11;2299;3
6778;25295;7;3613;4
6779;25299;5;5059;4
6780;25303;9;2811;4
6781;25307;4;6326;3
6782;25310;12653;2;4
6783;25314;5;5062;4
6784;25318;5;5063;3
6785;25321;9;2813;4
6786;25325;25321;1;4
6787;25329;5;5065;4
6788;25333;5;5066;3
6789;25336;6;4222;4
6790;25340;8;3167;4
6791;25344;5;5068;4
6792;25348;5;5069;3
6793;25351;7;3621;4
6794;25355;101;251;4
6795;25359;5;5071;4
6796;25363;4;6340;3
6797;25366;6;4227;4
6798;25370;11;2306;4
6799;25374;9;2819;3
6800;25377;25373;1;4
6801;25381;11;2307;4
6802;25385;17;1493;4
6803;25389;6;4231;3
6804;25392;11;2308;4
6805;25396;6;4232;4
6806;25400;7;3628;4
6807;25404;8467;3;3
6808;25407;7;3629;4
6809;25411;9;2823;4
6810;25415;4;6353;3
6811;25418;97;262;4
6812;25422;71;358;4
6813;25426;6;4237;4
6814;25430;47;541;3
6815;25433;59;431;4
6816;25437;29;877;4
6817;25441;61;417;4
6818;25445;12721;2;3
6819;25448;6361;4;4
6820;25452;8;3181;4
6821;25456;6;4242;4
6822;25460;25457;1;3
6823;25463;7;3637;4
6824;25467;25463;1;4
6825;25471;4;6367;3
6826;25474;5;5094;4
6827;25478;47;542;4
6828;25482;12739;2;4
6829;25486;17;1499;3
6830;25489;5;5097;4
6831;25493;71;359;4
6832;25497;13;1961;4
6833;25501;11;2318;3
6834;25504;5;5100;4
6835;25508;8;3188;4
6836;25512;7;3644;4
6837;25516;31;823;3
6838;25519;5;5103;4
6839;25523;13;1963;4
6840;25527;4;6381;3
6841;25530;12763;2;4
6842;25534;5;5106;4
6843;25538;17;1502;4
6844;25542;8513;3;3
6845;25545;25541;1;4
6846;25549;5;5109;4
6847;25553;29;881;4
6848;25557;6;4259;3
6849;25560;6389;4;4
6850;25564;5;5112;4
6851;25568;7;3652;4
6852;25572;9;2841;3
6853;25575;7;3653;4
6854;25579;5;5115;4
6855;25583;4;6395;3
6856;25586;12791;2;4
6857;25590;11;2326;4
6858;25594;5;5118;4
6859;25598;5;5119;3
6860;25601;11;2327;4
6861;25605;25601;1;4
6862;25609;5;5121;4
6863;25613;5;5122;3
6864;25616;19;1348;4
6865;25620;8;3202;4
6866;25624;25621;1;3
6867;25627;9;2847;4
6868;25631;7;3661;4
6869;25635;19;1349;4
6870;25639;4;6409;3
6871;25642;6;4273;4
6872;25646;12821;2;4
6873;25650;12823;2;4
6874;25654;113;227;3
6875;25657;17;1509;4
6876;25661;25657;1;4
6877;25665;67;383;4
6878;25669;41;626;3
6879;25672;6;4278;4
6880;25676;8;3209;4
6881;25680;9;2853;3
6882;25683;25679;1;4
6883;25687;7;3669;4
6884;25691;17;1511;4
6885;25695;4;6423;3
6886;25698;29;886;4
6887;25702;6;4283;4
6888;25706;71;362;4
6889;25710;11;2337;3
6890;25713;47;547;4
6891;25717;9;2857;4
6892;25721;25717;1;4
6893;25725;6;4287;3
6894;25728;59;436;4
6895;25732;6;4288;4
6896;25736;25733;1;3
6897;25739;5;5147;4
6898;25743;7;3677;4
6899;25747;8581;3;4
6900;25751;4;6437;3
6901;25754;5;5150;4
6902;25758;79;326;4
6903;25762;6;4293;4
6904;25766;25763;1;3
6905;25769;5;5153;4
6906;25773;73;353;4
6907;25777;11;2343;4
6908;25781;12889;2;3
6909;25784;5;5156;4
6910;25788;8;3223;4
6911;25792;17;1517;3
6912;25795;8597;3;4
6913;25799;5;5159;4
6914;25803;25799;1;4
6915;25807;4;6451;3
6916;25810;6;4301;4
6917;25814;5;5162;4
6918;25818;12907;2;4
6919;25822;25819;1;3
6920;25825;9;2869;4
6921;25829;5;5165;4
6922;25833;5;5166;3
6923;25836;8;3229;4
6924;25840;6;4306;4
6925;25844;5;5168;4
6926;25848;5;5169;3
6927;25851;25847;1;4
6928;25855;7;3693;4
6929;25859;5;5171;4
6930;25863;4;6465;3
6931;25866;67;386;4
6932;25870;6;4311;4
6933;25874;5;5174;4
6934;25878;5;5175;3
6935;25881;113;229;4
6936;25885;8627;3;4
6937;25889;7;3698;3
6938;25892;8;3236;4
6939;25896;6473;4;4
6940;25900;6;4316;4
6941;25904;59;439;3
6942;25907;25903;1;4
6943;25911;7;3701;4
6944;25915;9;2879;4
6945;25919;4;6479;3
6946;25922;12959;2;4
6947;25926;13;1994;4
6948;25930;6;4321;4
6949;25934;25931;1;3
6950;25937;25933;1;4
6951;25941;37;701;4
6952;25945;7;3706;3
6953;25948;6;4324;4
6954;25952;13;1996;4
6955;25956;8;3244;4
6956;25960;101;257;3
6957;25963;17;1527;4
6958;25967;7;3709;4
6959;25971;23;1129;4
6960;25975;4;6493;3
6961;25978;6;4329;4
6962;25982;31;838;4
6963;25986;11;2362;4
6964;25990;13;1999;3
6965;25993;8663;3;4
6966;25997;11;2363;4
6967;26001;6;4333;3
6968;26004;5;5200;4
6969;26008;6;4334;4
6970;26012;8;3251;4
6971;26016;13;2001;3
6972;26019;5;5203;4
6973;26023;7;3717;4
6974;26027;53;491;4
6975;26031;4;6507;3
6976;26034;5;5206;4
6977;26038;6;4339;4
6978;26042;13;2003;3
6979;26045;26041;1;4
6980;26049;5;5209;4
6981;26053;19;1371;4
6982;26057;7;3722;3
6983;26060;8;3257;4
6984;26064;5;5212;4
6985;26068;6;4344;4
6986;26072;131;199;3
6987;26075;29;899;4
6988;26079;5;5215;4
6989;26083;8693;3;4
6990;26087;4;6521;3
6991;26090;13043;2;4
6992;26094;5;5218;4
6993;26098;5;5219;3
6994;26101;8699;3;4
6995;26105;43;607;4
6996;26109;5;5221;4
6997;26113;5;5222;3
6998;26116;6;4352;4
6999;26120;6529;4;4
7000;26124;5;5224;4
7001;26128;5;5225;3
7002;26131;9;2903;4
7003;26135;7;3733;4
7004;26139;5;5227;4
7005;26143;4;6535;3
7006;26146;6;4357;4
7007;26150;17;1538;4
7008;26154;23;1137;3
7009;26157;26153;1;4
7010;26161;8719;3;4
7011;26165;26161;1;4
7012;26169;6;4361;3
7013;26172;8;3271;4
7014;26176;6;4362;4
7015;26180;8;3272;4
7016;26184;9;2909;3
7017;26187;26183;1;4
7018;26191;7;3741;4
7019;26195;4;6548;3
7020;26198;7;3742;4
7021;26202;13099;2;4
7022;26206;6;4367;4
7023;26210;73;359;3
7024;26213;26209;1;4
7025;26217;11;2383;4
7026;26221;9;2913;4
7027;26225;7;3746;3
7028;26228;8;3278;4
7029;26232;79;332;4
7030;26236;6;4372;4
7031;26240;26237;1;3
7032;26243;19;1381;4
7033;26247;7;3749;4
7034;26251;4;6562;3
7035;26254;5;5250;4
7036;26258;13127;2;4
7037;26262;19;1382;4
7038;26266;26263;1;3
7039;26269;5;5253;4
7040;26273;109;241;4
7041;26277;13;2021;4
7042;26281;7;3754;3
7043;26284;5;5256;4
7044;26288;6571;4;4
7045;26292;8;3286;4
7046;26296;26293;1;3
7047;26299;5;5259;4
7048;26303;7;3757;4
7049;26307;4;6576;3
7050;26310;7;3758;4
7051;26314;5;5262;4
7052;26318;59;446;4
7053;26322;31;849;3
7054;26325;26321;1;4
7055;26329;5;5265;4
7056;26333;113;233;4
7057;26337;6;4389;3
7058;26340;8;3292;4
7059;26344;5;5268;4
7060;26348;8;3293;4
7061;26352;8783;3;3
7062;26355;13;2027;4
7063;26359;5;5271;4
7064;26363;4;6590;3
7065;26366;7;3766;4
7066;26370;13183;2;4
7067;26374;5;5274;4
7068;26378;5;5275;3
7069;26381;13;2029;4
7070;26385;23;1147;4
7071;26389;5;5277;4
7072;26393;5;5278;3
7073;26396;8;3299;4
7074;26400;6599;4;4
7075;26404;17;1553;3
7076;26407;13;2031;4
7077;26411;26407;1;4
7078;26415;7;3773;4
7079;26419;4;6604;3
7080;26422;6;4403;4
7081;26426;11;2402;4
7082;26430;73;362;4
7083;26434;26431;1;3
7084;26437;9;2937;4
7085;26441;26437;1;4
7086;26445;137;193;4
7087;26449;7;3778;3
7088;26452;6;4408;4
7089;26456;17;1556;4
7090;26460;8819;3;3
7091;26463;26459;1;4
7092;26467;8821;3;4
7093;26471;7;3781;4
7094;26475;4;6618;3
7095;26478;7;3782;4
7096;26482;6;4413;4
7097;26486;13241;2;4
7098;26490;9;2943;3
7099;26493;26489;1;4
7100;26497;8831;3;4
7101;26501;26497;1;4
7102;26505;6;4417;3
7103;26508;8;3313;4
7104;26512;6;4418;4
7105;26516;26513;1;3
7106;26519;5;5303;4
7107;26523;23;1153;4
7108;26527;7;3789;4
7109;26531;4;6632;3
7110;26534;5;5306;4
7111;26538;13267;2;4
7112;26542;6;4423;4
7113;26546;11;2413;3
7114;26549;5;5309;4
7115;26553;139;191;4
7116;26557;53;501;4
7117;26561;7;3794;3
7118;26564;5;5312;4
7119;26568;29;916;4
7120;26572;163;163;3
7121;26575;17;1563;4
7122;26579;5;5315;4
7123;26583;7;3797;4
7124;26587;4;6646;3
7125;26590;6;4431;4
7126;26594;5;5318;4
7127;26598;13297;2;4
7128;26602;67;397;3
7129;26605;8867;3;4
7130;26609;5;5321;4
7131;26613;5;5322;3
7132;26616;6653;4;4
7133;26620;6;4436;4
7134;26624;5;5324;4
7135;26628;5;5325;3
7136;26631;26627;1;4
7137;26635;9;2959;4
7138;26639;5;5327;4
7139;26643;4;6660;3
7140;26646;7;3806;4
7141;26650;6;4441;4
7142;26654;5;5330;4
7143;26658;5;5331;3
7144;26661;19;1403;4
7145;26665;8887;3;4
7146;26669;67;398;3
7147;26672;59;452;4
7148;26676;8;3334;4
7149;26680;6;4446;4
7150;26684;26681;1;3
7151;26687;26683;1;4
7152;26691;26687;1;4
7153;26695;7;3813;4
7154;26699;4;6674;3
7155;26702;7;3814;4
7156;26706;13;2054;4
7157;26710;6;4451;4
7158;26714;26711;1;3
7159;26717;26713;1;4
7160;26721;26717;1;4
7161;26725;31;862;3
7162;26728;6;4454;4
7163;26732;8;3341;4
7164;26736;41;652;4
7165;26740;26737;1;3
7166;26743;9;2971;4
7167;26747;47;569;4
7168;26751;7;3821;4
7169;26755;4;6688;3
7170;26758;6;4459;4
7171;26762;17;1574;4
7172;26766;13381;2;4
7173;26770;13;2059;3
7174;26773;8923;3;4
7175;26777;41;653;4
7176;26781;6;4463;3
7177;26784;5;5356;4
7178;26788;6;4464;4
7179;26792;37;724;4
7180;26796;9;2977;3
7181;26799;5;5359;4
7182;26803;8933;3;4
7183;26807;7;3829;4
7184;26811;4;6702;3
7185;26814;5;5362;4
7186;26818;6;4469;4
7187;26822;13;2063;3
7188;26825;26821;1;4
7189;26829;5;5365;4
7190;26833;9;2981;4
7191;26837;13417;2;3
7192;26840;6709;4;4
7193;26844;5;5368;4
7194;26848;6;4474;4
7195;26852;26849;1;3
7196;26855;11;2441;4
7197;26859;5;5371;4
7198;26863;7;3837;4
7199;26867;4;6716;3
7200;26870;7;3838;4
7201;26874;5;5374;4
7202;26878;5;5375;3
7203;26881;17;1581;4
7204;26885;26881;1;4
7205;26889;5;5377;4
7206;26893;5;5378;3
7207;26896;6;4482;4
7208;26900;8;3362;4
7209;26904;5;5380;4
7210;26908;5;5381;3
7211;26911;8969;3;4
7212;26915;17;1583;4
7213;26919;5;5383;4
7214;26923;4;6730;3
7215;26926;6;4487;4
7216;26930;13463;2;4
7217;26934;47;573;3
7218;26937;23;1171;4
7219;26941;9;2993;4
7220;26945;29;929;4
7221;26949;6;4491;3
7222;26952;6737;4;4
7223;26956;6;4492;4
7224;26960;23;1172;4
7225;26964;11;2451;3
7226;26967;59;457;4
7227;26971;89;303;4
7228;26975;4;6743;3
7229;26978;13487;2;4
7230;26982;7;3854;4
7231;26986;6;4497;4
7232;26990;26987;1;3
7233;26993;137;197;4
7234;26997;26993;1;4
7235;27001;8999;3;4
7236;27005;23;1174;3
7237;27008;43;628;4
7238;27012;8;3376;4
7239;27016;6;4502;4
7240;27020;27017;1;3
7241;27023;41;659;4
7242;27027;61;443;4
7243;27031;4;6757;3
7244;27034;5;5406;4
7245;27038;7;3862;4
7246;27042;11;2458;4
7247;27046;27043;1;3
7248;27049;5;5409;4
7249;27053;11;2459;4
7250;27057;13;2081;4
7251;27061;83;326;3
7252;27064;5;5412;4
7253;27068;8;3383;4
7254;27072;67;404;4
7255;27076;27073;1;3
7256;27079;5;5415;4
7257;27083;13;2083;4
7258;27087;4;6771;3
7259;27090;29;934;4
7260;27094;5;5418;4
7261;27098;19;1426;4
7262;27102;9;3011;3
7263;27105;41;661;4
7264;27109;5;5421;4
7265;27113;27109;1;4
7266;27117;6;4519;3
7267;27120;6779;4;4
7268;27124;5;5424;4
7269;27128;6781;4;4
7270;27132;9043;3;3
7271;27135;13;2087;4
7272;27139;5;5427;4
7273;27143;4;6785;3
7274;27146;41;662;4
7275;27150;7;3878;4
7276;27154;5;5430;4
7277;27158;5;5431;3
7278;27161;13;2089;4
7279;27165;157;173;4
7280;27169;5;5433;4
7281;27173;5;5434;3
7282;27176;6793;4;4
7283;27180;8;3397;4
7284;27184;7;3883;3
7285;27187;13;2091;4
7286;27191;31;877;4
7287;27195;27191;1;4
7288;27199;4;6799;3
7289;27202;6;4533;4
7290;27206;7;3886;4
7291;27210;61;446;4
7292;27214;27211;1;3
7293;27217;47;579;4
7294;27221;17;1601;4
7295;27225;163;167;4
7296;27229;13613;2;3
7297;27232;6;4538;4
7298;27236;8;3404;4
7299;27240;7;3891;3
7300;27243;27239;1;4
7301;27247;9;3027;4
7302;27251;11;2477;4
7303;27255;4;6813;3
7304;27258;13627;2;4
7305;27262;6;4543;4
7306;27266;43;634;4
7307;27270;61;447;3
7308;27273;11;2479;4
7309;27277;9091;3;4
7310;27281;27277;1;4
7311;27285;6;4547;3
7312;27288;19;1436;4
7313;27292;6;4548;4
7314;27296;7;3899;3
7315;27299;5;5459;4
7316;27303;27299;1;4
7317;27307;19;1437;4
7318;27311;4;6827;3
7319;27314;5;5462;4
7320;27318;7;3902;4
7321;27322;6;4553;4
7322;27326;89;307;3
7323;27329;5;5465;4
7324;27333;27329;1;4
7325;27337;9;3037;4
7326;27341;13669;2;3
7327;27344;5;5468;4
7328;27348;8;3418;4
7329;27352;7;3907;3
7330;27355;9;3039;4
7331;27359;5;5471;4
7332;27363;109;251;4
7333;27367;4;6841;3
7334;27370;6;4561;4
7335;27374;5;5474;4
7336;27378;13687;2;4
7337;27382;11;2489;3
7338;27385;9127;3;4
7339;27389;5;5477;4
7340;27393;5;5478;3
7341;27396;8;3424;4
7342;27400;6;4566;4
7343;27404;5;5480;4
7344;27408;5;5481;3
7345;27411;27407;1;4
7346;27415;9137;3;4
7347;27419;5;5483;4
7348;27423;4;6855;3
7349;27426;13711;2;4
7350;27430;6;4571;4
7351;27434;5;5486;4
7352;27438;5;5487;3
7353;27441;27437;1;4
7354;27445;9;3049;4
7355;27449;13723;2;3
7356;27452;8;3431;4
7357;27456;6863;4;4
7358;27460;6;4576;4
7359;27464;7;3923;3
7360;27467;29;947;4
7361;27471;11;2497;4
7362;27475;9157;3;4
7363;27479;4;6869;3
7364;27482;11;2498;4
7365;27486;7;3926;4
7366;27490;6;4581;4
7367;27494;37;743;3
7368;27497;19;1447;4
7369;27501;31;887;4
7370;27505;13751;2;3
7371;27508;6;4584;4
7372;27512;13;2116;4
7373;27516;8;3439;4
7374;27520;7;3931;3
7375;27523;9173;3;4
7376;27527;17;1619;4
7377;27531;27527;1;4
7378;27535;4;6883;3
7379;27538;6;4589;4
7380;27542;7;3934;4
7381;27546;9181;3;3
7382;27549;5;5509;4
7383;27553;9;3061;4
7384;27557;59;467;4
7385;27561;6;4593;3
7386;27564;5;5512;4
7387;27568;6;4594;4
7388;27572;8;3446;4
7389;27576;7;3939;3
7390;27579;5;5515;4
7391;27583;29;951;4
7392;27587;27583;1;4
7393;27591;4;6897;3
7394;27594;5;5518;4
7395;27598;6;4599;4
7396;27602;11;2509;3
