n;A004614;weight;level;jump
8814;57533;57529;1;4
8815;57537;7;8219;4
8816;57541;8219;7;8
8817;57549;5;11509;4
8818;57553;7;8221;6
8819;57559;13;4427;8
8820;57567;5;11513;2
8821;57569;3;19189;2
8822;57571;21;2741;10
8823;57581;7;8225;6
8824;57587;89;647;4
8825;57591;29;1985;26
8826;57617;17;3389;4
8827;57621;37;1557;12
8828;57633;23;2505;18
8829;57651;7;8235;6
8830;57657;17;3391;10
8831;57667;23;2507;6
8832;57673;57667;1;6
8833;57679;19;3035;14
8834;57693;83;695;8
8835;57701;37;1559;18
8836;57719;5;11543;4
8837;57723;57719;1;4
8838;57727;71;813;4
8839;57731;19237;3;20
8840;57751;17;3397;2
8841;57753;45;1283;18
8842;57771;15;3851;6
8843;57777;61;947;10
8844;57787;11;5253;4
8845;57791;11;5253;8
8846;57799;29;1993;2
8847;57801;7;8257;2
8848;57803;35;1651;18
8849;57821;31;1865;6
8850;57827;67;863;6
8851;57833;7;8261;6
8852;57839;3;19279;2
8853;57841;57839;1;2
8854;57843;57839;1;4
8855;57847;13;4449;10
8856;57857;3;19285;2
8857;57859;47;1231;2
8858;57861;23;2515;16
8859;57877;4451;13;14
8860;57891;15;3859;6
8861;57897;5;11579;2
8862;57899;25;2315;24
8863;57923;19301;3;20
8864;57943;7;8277;4
8865;57947;3;19315;2
8866;57949;13;4457;8
8867;57957;5;11591;2
8868;57959;5;11591;4
8869;57963;3863;15;18
8870;57981;57973;1;8
8871;57989;3;19329;2
8872;57991;11597;5;6
8873;57997;13;4461;4
8874;58001;7;8285;6
8875;58007;3;19335;2
8876;58009;35;1657;14
8877;58023;13;4463;4
8878;58027;7;8289;4
8879;58031;3;19343;2
8880;58033;23;2523;4
8881;58037;58031;1;6
8882;58043;127;457;4
8883;58047;15;3869;12
8884;58059;8293;7;8
8885;58067;3;19355;2
8886;58069;58061;1;8
8887;58077;13;4467;6
8888;58083;58067;1;16
8889;58099;11;5281;8
8890;58107;97;599;4
8891;58111;58109;1;2
8892;58113;11621;5;8
8893;58121;11621;5;16
8894;58137;37;1571;10
8895;58147;19381;3;4
8896;58151;53;1097;10
8897;58161;19;3061;2
8898;58163;15;3877;8
8899;58171;58169;1;2
8900;58173;58169;1;4
8901;58177;3877;15;22
8902;58199;17;3423;8
8903;58207;5;11641;2
8904;58209;58207;1;2
8905;58211;3;19403;2
8906;58213;29;2007;10
8907;58223;15;3881;8
8908;58231;58229;1;2
8909;58233;13;4479;6
8910;58239;58237;1;2
8911;58241;3;19413;2
8912;58243;58237;1;6
8913;58249;58229;1;20
8914;58269;11;5297;2
8915;58271;3;19423;2
8916;58273;43;1355;8
8917;58281;19417;3;30
8918;58311;77;757;22
8919;58333;25;2333;8
8920;58341;13;4487;10
8921;58351;227;257;12
8922;58363;7;8337;4
8923;58367;55;1061;12
8924;58379;3;19459;2
8925;58381;25;2335;6
8926;58387;5;11677;2
8927;58389;7;8341;2
8928;58391;11677;5;6
8929;58397;58393;1;4
8930;58401;11;5309;2
8931;58403;15;3893;8
8932;58411;13;4493;2
8933;58413;19469;3;6
8934;58419;58411;1;8
8935;58427;11;5311;6
8936;58433;7;8347;4
8937;58437;5;11687;2
8938;58439;5;11687;4
8939;58443;9;6493;6
8940;58449;211;277;2
8941;58451;71;823;18
8942;58469;19483;3;20
8943;58489;58477;1;12
8944;58501;67;873;10
8945;58511;11701;5;6
8946;58517;7;8359;4
8947;58521;13;4501;8
8948;58529;163;359;12
8949;58541;3;19513;2
8950;58543;109;537;10
8951;58553;19;3081;14
8952;58567;131;447;10
8953;58577;3;19525;2
8954;58579;19;3083;2
8955;58581;11;5325;6
8956;58587;9;6509;6
8957;58593;8369;7;10
8958;58603;11719;5;8
8959;58611;19531;3;18
8960;58629;23;2549;2
8961;58631;7;8375;6
8962;58637;25;2345;12
8963;58649;5;11729;4
8964;58653;3449;17;20
8965;58673;13;4513;4
8966;58677;5;11735;2
8967;58679;5;11735;4
8968;58683;58679;1;4
8969;58687;19559;3;10
8970;58697;3;19565;2
8971;58699;6521;9;10
8972;58709;3;19569;2
8973;58711;7;8387;2
8974;58713;7;8387;4
8975;58717;11;5337;10
8976;58727;59;995;22
8977;58749;17;3455;14
8978;58763;67;877;4
8979;58767;58763;1;4
8980;58771;58763;1;8
8981;58779;53;1109;2
8982;58781;25;2351;6
8983;58787;53;1109;10
8984;58797;7;8399;4
8985;58801;11;5345;6
8986;58807;5;11761;2
8987;58809;5;11761;4
8988;58813;19603;3;4
8989;58817;17;3459;14
8990;58831;89;661;2
8991;58833;19609;3;6
8992;58839;5;11767;4
8993;58843;25;2353;18
8994;58861;71;829;2
8995;58863;23;2559;6
8996;58869;39;1509;18
8997;58887;11;5353;4
8998;58891;25;2355;16
8999;58907;11779;5;12
9000;58919;5;11783;4
9001;58923;7;8417;4
9002;58927;58921;1;6
9003;58933;6547;9;10
9004;58943;121;487;16
9005;58959;19;3103;2
9006;58961;3;19653;2
9007;58963;9;6551;4
9008;58967;58963;1;4
9009;58971;58963;1;8
9010;58979;58967;1;12
9011;58991;33;1787;20
9012;59011;59009;1;2
9013;59013;59009;1;4
9014;59017;5;11803;2
9015;59019;5;11803;4
9016;59023;58997;1;26
9017;59049;137;431;2
9018;59051;17;3473;10
9019;59061;7;8437;2
9020;59063;7;8437;4
9021;59067;15;3937;12
9022;59079;5;11815;4
9023;59083;47;1257;4
9024;59087;59077;1;10
9025;59097;59093;1;4
9026;59101;113;523;2
9027;59103;113;523;4
9028;59107;19699;3;10
9029;59117;3;19705;2
9030;59119;5;11823;4
9031;59123;31;1907;6
9032;59129;59119;1;10
9033;59139;29;2039;8
9034;59147;11827;5;12
9035;59159;3;19719;2
9036;59161;11831;5;6
9037;59167;5;11833;2
9038;59169;59167;1;2
9039;59171;3;19723;2
9040;59173;59167;1;6
9041;59179;17;3481;2
9042;59181;23;2573;2
9043;59183;59167;1;16
9044;59199;11;5381;8
9045;59207;59197;1;10
9046;59217;5;11843;2
9047;59219;5;11843;4
9048;59223;59207;1;16
9049;59239;5;11847;4
9050;59243;37;1601;6
9051;59249;5;11849;4
9052;59253;179;331;4
9053;59257;19751;3;4
9054;59261;3;19753;2
9055;59263;11;5387;6
9056;59269;13;4559;2
9057;59271;9;6585;6
9058;59277;15;3951;12
9059;59289;19759;3;12
9060;59301;13;4561;8
9061;59309;9;6589;8
9062;59317;29;2045;12
9063;59329;137;433;8
9064;59337;19777;3;6
9065;59343;11867;5;8
9066;59351;131;453;8
9067;59359;19777;3;28
9068;59387;3;19795;2
9069;59389;59387;1;2
9070;59391;43;1381;8
9071;59399;3;19799;2
9072;59401;7;8485;6
9073;59407;19801;3;4
9074;59411;19801;3;8
9075;59419;11;5401;8
9076;59427;5;11885;2
9077;59429;15;3961;14
9078;59443;19813;3;4
9079;59447;49;1213;10
9080;59457;7;8493;6
9081;59463;37;1607;4
9082;59467;9;6607;4
9083;59471;7;8495;6
9084;59477;59473;1;4
9085;59481;13;4575;6
9086;59487;6607;9;24
9087;59511;21;2833;18
9088;59529;53;1123;10
9089;59539;59;1009;8
9090;59547;59;1009;16
9091;59563;19853;3;4
9092;59567;3;19855;2
9093;59569;59567;1;2
9094;59571;39;1527;18
9095;59589;5;11917;4
9096;59593;17;3505;8
9097;59601;23;2591;8
9098;59609;3;19869;2
9099;59611;29;2055;16
9100;59627;59611;1;16
9101;59643;11927;5;8
9102;59651;9;6627;8
9103;59659;13;4589;2
9104;59661;59659;1;2
9105;59663;15;3977;8
9106;59671;59669;1;2
9107;59673;59669;1;4
9108;59677;11933;5;12
9109;59689;37;1613;8
9110;59697;5;11939;2
9111;59699;3;19899;2
9112;59701;59699;1;2
9113;59703;59699;1;4
9114;59707;227;263;6
9115;59713;21;2843;10
9116;59723;11;5429;4
9117;59727;211;283;14
9118;59741;3;19913;2
9119;59743;19913;3;4
9120;59747;31;1927;10
9121;59757;9;6639;6
9122;59763;17;3515;8
9123;59771;3;19923;2
9124;59773;59;1013;6
9125;59779;23;2599;2
9126;59781;59771;1;10
9127;59791;191;313;8
9128;59799;59797;1;2
9129;59801;19927;3;20
9130;59821;19937;3;10
9131;59831;41;1459;12
9132;59843;29;2063;16
9133;59859;7;8551;2
9134;59861;3;19953;2
9135;59863;11971;5;8
9136;59871;19;3151;2
9137;59873;131;457;6
9138;59879;21;2851;8
9139;59887;5;11977;2
9140;59889;59879;1;10
9141;59899;13;4607;8
9142;59907;5;11981;2
9143;59909;221;271;18
9144;59927;31;1933;4
9145;59931;15;3995;6
9146;59937;73;821;4
9147;59941;6659;9;10
9148;59951;3;19983;2
9149;59953;19;3155;8
9150;59961;59951;1;10
9151;59971;7;8567;2
9152;59973;59957;1;16
9153;59989;19993;3;10
9154;59999;67;895;34
9155;60033;2857;21;36
9156;60069;7;8581;2
9157;60071;19;3161;12
9158;60083;9;6675;8
9159;60091;60089;1;2
9160;60093;60089;1;4
9161;60097;60091;1;6
9162;60103;13;4623;4
9163;60107;60103;1;4
9164;60111;7;8587;2
9165;60113;15;4007;8
9166;60121;11;5465;6
9167;60127;29;2073;10
9168;60137;3;20045;2
9169;60139;7;8591;2
9170;60141;17;3537;12
9171;60153;60149;1;4
9172;60157;5;12031;2
9173;60159;13;4627;8
9174;60167;17;3539;4
9175;60171;60169;1;2
9176;60173;9;6685;8
9177;60181;7;8597;2
9178;60183;13;4629;6
9179;60189;5;12037;4
9180;60193;3167;19;20
9181;60213;7;8601;6
9182;60219;5;12043;4
9183;60223;12041;5;18
9184;60241;59;1021;2
9185;60243;9;6693;6
9186;60249;11;5477;2
9187;60251;43;1401;8
9188;60259;19;3171;10
9189;60269;3;20089;2
9190;60271;8609;7;8
9191;60279;60271;1;8
9192;60287;37;1629;14
9193;60301;60289;1;12
9194;60313;13;4639;6
9195;60319;60317;1;2
9196;60321;15;4021;6
9197;60327;179;337;4
9198;60331;20107;3;10
9199;60341;3;20113;2
9200;60343;23;2623;14
9201;60357;60353;1;4
9202;60361;60353;1;8
9203;60369;13;4643;10
9204;60379;5;12075;4
9205;60383;173;349;6
9206;60389;12071;5;34
9207;60423;31;1949;4
9208;60427;5;12085;2
9209;60429;5;12085;4
9210;60433;25;2417;8
9211;60441;19;3181;2
9212;60443;223;271;10
9213;60453;20149;3;6
9214;60459;60457;1;2
9215;60461;107;565;6
9216;60467;13;4651;4
9217;60471;103;587;10
9218;60481;103;587;20
9219;60501;15;4033;6
9220;60507;8641;7;20
9221;60527;3;20175;2
9222;60529;5;12105;4
9223;60533;60527;1;6
9224;60539;5;12107;4
9225;60543;17;3561;6
9226;60549;5;12109;4
9227;60553;12109;5;8
9228;60561;12109;5;16
9229;60577;71;853;14
9230;60591;47;1289;8
9231;60599;19;3189;8
9232;60607;20201;3;4
9233;60611;60601;1;10
9234;60621;13;4663;2
9235;60623;13;4663;4
9236;60627;5;12125;2
9237;60629;3;20209;2
9238;60631;11;5511;10
9239;60641;67;905;6
9240;60647;7;8663;6
9241;60653;60649;1;4
9242;60657;5;12131;2
9243;60659;9;6739;8
9244;60667;5;12133;2
9245;60669;60661;1;8
9246;60677;3;20225;2
9247;60679;55;1103;14
9248;60693;8669;7;10
9249;60703;7;8671;6
9250;60709;17;3571;2
9251;60711;60703;1;8
9252;60719;21;2891;8
9253;60727;21;2891;16
9254;60743;60733;1;10
9255;60753;19;3197;10
9256;60763;60757;1;6
9257;60769;7;8681;2
9258;60771;15;4051;6
9259;60777;5;12155;2
9260;60779;60761;1;18
9261;60797;20261;3;14
9262;60811;60793;1;18
9263;60829;13;4679;2
9264;60831;59;1031;2
9265;60833;15;4055;8
9266;60841;25;2433;16
9267;60857;3;20285;2
9268;60859;19;3203;2
9269;60861;60859;1;2
9270;60863;60859;1;4
9271;60867;31;1963;14
9272;60881;25;2435;6
9273;60887;23;2647;6
9274;60893;60887;1;6
9275;60899;21;2899;20
9276;60919;60917;1;2
9277;60921;60919;1;2
9278;60923;60919;1;4
9279;60927;17;3583;16
9280;60943;60937;1;6
9281;60949;59;1033;2
9282;60951;27;2257;12
9283;60963;9;6773;6
9284;60969;13;4689;12
9285;60981;11;5543;8
9286;60989;5;12197;4
9287;60993;17;3587;14
9288;61007;53;1151;4
9289;61011;7;8715;6
9290;61017;5;12203;2
9291;61019;3;20339;2
9292;61021;12203;5;6
9293;61027;20341;3;4
9294;61031;3;20343;2
9295;61033;9;6781;4
9296;61037;3;20345;2
9297;61039;67;911;2
9298;61041;11;5549;2
9299;61043;13;4695;8
9300;61051;2441;25;26
9301;61077;227;269;14
9302;61091;3;20363;2
9303;61093;7;8727;4
9304;61097;3;20365;2
9305;61099;3593;17;18
9306;61117;5;12223;2
9307;61119;37;1651;32
9308;61151;7;8735;6
9309;61157;89;687;14
9310;61171;61169;1;2
9311;61173;61169;1;4
9312;61177;13;4705;12
9313;61189;5;12237;4
9314;61193;43;1423;4
9315;61197;9;6799;6
9316;61203;20399;3;6
9317;61209;97;631;2
9318;61211;49;1249;10
9319;61221;29;2111;2
9320;61223;29;2111;4
9321;61227;5;12245;2
9322;61229;3;20409;2
9323;61231;7;8747;2
9324;61233;25;2449;8
9325;61241;20411;3;8
9326;61249;25;2449;24
9327;61273;12253;5;8
9328;61281;233;263;2
9329;61283;233;263;4
9330;61287;5;12257;2
9331;61289;3;20429;2
9332;61291;167;367;2
9333;61293;31;1977;6
9334;61299;61297;1;2
9335;61301;61291;1;10
9336;61311;20431;3;18
9337;61329;7;8761;2
9338;61331;11;5575;6
9339;61337;3;20445;2
9340;61339;83;739;2
9341;61341;61339;1;2
9342;61343;83;739;6
9343;61349;83;739;12
9344;61361;3;20453;2
9345;61363;33;1859;16
9346;61379;11;5579;10
9347;61389;61381;1;8
9348;61397;11;5581;6
9349;61403;13;4723;4
9350;61407;61403;1;4
9351;61411;61403;1;8
9352;61419;61409;1;10
9353;61429;5;12285;4
9354;61433;47;1307;4
9355;61437;5;12287;2
9356;61439;5;12287;4
9357;61443;20479;3;6
9358;61449;5;12289;4
9359;61453;6827;9;10
9360;61463;41;1499;4
9361;61467;61463;1;4
9362;61471;61463;1;8
9363;61479;13;4729;2
9364;61481;3;20493;2
9365;61483;9;6831;4
9366;61487;61483;1;4
9367;61491;8783;7;10
9368;61501;7;8785;6
9369;61507;13;4731;4
9370;61511;12301;5;6
9371;61517;3;20505;2
9372;61519;227;271;2
9373;61521;89;691;22
9374;61543;73;843;4
9375;61547;31;1985;12
9376;61559;15;4103;14
9377;61573;9;6841;4
9378;61577;3;20525;2
9379;61579;5;12315;4
9380;61583;67;919;10
9381;61593;11;5599;4
9382;61597;17;3623;6
9383;61603;97;635;8
9384;61611;9;6845;6
9385;61617;61613;1;4
9386;61621;12323;5;6
9387;61627;5;12325;2
9388;61629;61627;1;2
9389;61631;43;1433;12
9390;61643;61637;1;6
9391;61649;3;20549;2
9392;61651;7;8807;2
9393;61653;61643;1;10
9394;61663;9;6851;4
9395;61667;3;20555;2
9396;61669;61651;1;18
9397;61687;5;12337;2
9398;61689;61687;1;2
9399;61691;13;4745;6
9400;61697;3;20565;2
9401;61699;5;12339;4
9402;61703;11;5609;4
9403;61707;5;12341;2
9404;61709;11;5609;10
9405;61719;5;12343;4
9406;61723;12343;5;8
9407;61731;61729;1;2
9408;61733;61723;1;10
9409;61743;13;4749;6
9410;61749;7;8821;2
9411;61751;12347;5;16
9412;61767;5;12353;2
9413;61769;17;3633;8
9414;61777;4751;13;14
9415;61791;9;6865;6
9416;61797;61;1013;4
9417;61801;45;1373;16
9418;61817;3;20605;2
9419;61819;47;1315;14
9420;61833;37;1671;6
9421;61839;5;12367;4
9422;61843;61837;1;6
9423;61849;5;12369;4
9424;61853;83;745;18
9425;61871;3;20623;2
9426;61873;41;1509;4
9427;61877;3;20625;2
9428;61879;43;1439;2
9429;61881;8839;7;8
9430;61889;61879;1;10
9431;61899;20627;3;18
9432;61917;101;613;4
9433;61921;7;8845;6
9434;61927;5;12385;2
9435;61929;27;2293;18
9436;61947;15;4129;12
9437;61959;5;12391;4
9438;61963;19;3261;4
9439;61967;3;20655;2
9440;61969;19;3261;10
9441;61979;13;4767;8
9442;61987;5;12397;2
9443;61989;61987;1;2
9444;61991;3;20663;2
9445;61993;11;5635;8
9446;62001;7;8857;2
9447;62003;7;8857;4
9448;62007;5;12401;2
9449;62009;3;20669;2
9450;62011;47;1319;18
9451;62029;27;2297;10
9452;62039;3;20679;2
9453;62041;19;3265;6
9454;62047;25;2481;22
9455;62069;3;20689;2
9456;62071;7;8867;2
9457;62073;7;8867;4
9458;62077;53;1171;14
9459;62091;29;2141;2
9460;62093;47;1321;6
9461;62099;5;12419;4
9462;62103;7;8871;6
9463;62109;173;359;2
9464;62111;3;20703;2
9465;62113;9;6901;4
9466;62117;3;20705;2
9467;62119;11;5647;2
9468;62121;19;3269;10
9469;62131;62119;1;12
9470;62143;62137;1;6
9471;62149;62141;1;8
9472;62157;7;8879;4
9473;62161;61;1019;2
9474;62163;61;1019;4
9475;62167;9;6907;4
9476;62171;3;20723;2
9477;62173;12433;5;8
9478;62181;15;4145;6
9479;62187;11;5653;4
9480;62191;62189;1;2
9481;62193;19;3273;6
9482;62199;62191;1;8
9483;62207;3;20735;2
9484;62209;62201;1;8
9485;62217;5;12443;2
9486;62219;3;20739;2
9487;62221;62219;1;2
9488;62223;9;6913;6
9489;62229;31;2007;12
9490;62241;62233;1;8
9491;62249;17;3661;12
9492;62261;59;1055;16
9493;62277;12451;5;22
9494;62299;5;12459;4
9495;62303;62299;1;4
9496;62307;62303;1;4
9497;62311;13;4793;2
9498;62313;62303;1;10
9499;62323;20773;3;4
9500;62327;62323;1;4
9501;62331;157;397;2
9502;62333;9;6925;8
9503;62341;7;8905;6
9504;62347;9;6927;4
9505;62351;3;20783;2
9506;62353;7;8907;4
9507;62357;62351;1;6
9508;62363;127;491;6
9509;62369;9;6929;8
9510;62377;97;643;6
9511;62383;25;2495;8
9512;62391;89;701;2
9513;62393;89;701;4
9514;62397;51;1223;24
9515;62421;7;8917;2
9516;62423;62417;1;6
9517;62429;5;12485;4
9518;62433;37;1687;14
9519;62447;12487;5;12
9520;62459;3;20819;2
9521;62461;62459;1;2
9522;62463;62459;1;4
9523;62467;5;12493;2
9524;62469;12491;5;14
9525;62483;62467;1;16
9526;62499;11;5681;8
9527;62507;7;8929;4
9528;62511;17;3677;2
9529;62513;9;6945;8
9530;62521;101;619;2
9531;62523;17;3677;14
9532;62537;3;20845;2
9533;62539;103;607;18
9534;62557;5;12511;2
9535;62559;5;12511;4
9536;62563;221;283;20
9537;62583;25;2503;8
9538;62591;62581;1;10
9539;62601;59;1061;2
9540;62603;5689;11;24
9541;62627;11;5693;4
9542;62631;15;4175;6
9543;62637;5;12527;2
9544;62639;62627;1;12
9545;62651;11;5695;6
9546;62657;3;20885;2
9547;62659;7;8951;2
9548;62661;15;4177;6
9549;62667;223;281;4
9550;62671;20887;3;10
9551;62681;3;20893;2
9552;62683;17;3687;4
9553;62687;19;3299;6
9554;62693;11;5699;4
9555;62697;20897;3;6
9556;62703;20899;3;6
9557;62709;62701;1;8
9558;62717;11;5701;6
9559;62723;15;4181;8
9560;62731;13;4825;6
9561;62737;5;12547;2
9562;62739;43;1459;2
9563;62741;3;20913;2
9564;62743;43;1459;6
9565;62749;8963;7;8
9566;62757;62723;1;34
9567;62791;29;2165;6
9568;62797;29;2165;12
9569;62809;5;12561;4
9570;62813;107;587;4
9571;62817;5;12563;2
9572;62819;3;20939;2
9573;62821;62819;1;2
9574;62823;62819;1;4
9575;62827;11;5711;6
9576;62833;9;6981;4
9577;62837;3;20945;2
9578;62839;31;2027;2
9579;62841;15;4189;6
9580;62847;11;5713;4
9581;62851;12569;5;6
9582;62857;5;12571;2
9583;62859;62851;1;8
9584;62867;37;1699;4
9585;62871;9;6985;6
9586;62877;15;4191;12
9587;62889;25;2515;14
9588;62903;62897;1;6
9589;62909;31;2029;10
9590;62919;53;1187;8
9591;62927;7;8989;4
9592;62931;89;707;8
9593;62939;62929;1;10
9594;62949;33;1907;18
9595;62967;79;797;4
9596;62971;7;8995;6
9597;62977;5;12595;2
9598;62979;5;12595;4
9599;62983;7;8997;4
9600;62987;62981;1;6
9601;62993;62989;1;4
9602;62997;7;8999;4
9603;63001;2999;21;22
9604;63023;15;4201;8
9605;63031;63029;1;2
9606;63033;29;2173;16
9607;63049;11;5731;8
9608;63057;5;12611;2
9609;63059;3;21019;2
9610;63061;12611;5;6
9611;63067;5;12613;2
9612;63069;19;3319;8
9613;63077;3;21025;2
9614;63079;7;9011;2
9615;63081;21023;3;12
9616;63093;199;317;10
9617;63103;63097;1;6
9618;63109;19;3321;10
9619;63119;109;579;8
9620;63127;53;1191;4
9621;63131;25;2525;6
9622;63137;17;3713;16
9623;63153;23;2745;18
9624;63171;181;349;2
9625;63173;181;349;4
9626;63177;5;12635;2
9627;63179;37;1707;20
9628;63199;63197;1;2
9629;63201;13;4861;8
9630;63209;3;21069;2
9631;63211;21067;3;10
9632;63221;63211;1;10
9633;63231;13;4863;12
9634;63243;11;5749;4
9635;63247;63241;1;6
9636;63253;63247;1;6
9637;63259;17;3721;2
9638;63261;43;1471;8
9639;63269;5;12653;4
9640;63273;41;1543;10
9641;63283;63277;1;6
9642;63289;5;12657;4
9643;63293;7;9041;6
9644;63299;3;21099;2
9645;63301;17;3723;10
9646;63311;9043;7;10
9647;63321;63311;1;10
9648;63331;7;9047;2
9649;63333;11;5757;6
9650;63339;63331;1;8
9651;63347;7;9049;4
9652;63351;15;4223;6
9653;63357;63347;1;10
9654;63367;5;12673;2
9655;63369;63367;1;2
9656;63371;3;21123;2
9657;63373;17;3727;14
9658;63387;241;263;4
9659;63391;241;263;8
9660;63399;5;12679;4
9661;63403;31;2045;8
9662;63411;63409;1;2
9663;63413;63409;1;4
9664;63417;5;12683;2
9665;63419;63409;1;10
9666;63429;63419;1;10
9667;63439;5;12687;4
9668;63443;11;5767;6
9669;63449;15;4229;14
9670;63463;9;7051;4
9671;63467;3;21155;2
9672;63469;17;3733;8
9673;63477;21157;3;6
9674;63483;13;4883;4
9675;63487;5;12697;2
9676;63489;13;4883;10
9677;63499;5;12699;4
9678;63503;9;7055;8
9679;63511;13;4885;6
9680;63517;5;12703;2
9681;63519;43;1477;8
9682;63527;19;3343;10
9683;63537;9;7059;6
9684;63543;21179;3;6
9685;63549;29;2191;10
9686;63559;13;4889;2
9687;63561;49;1297;8
9688;63569;5;12713;4
9689;63573;63559;1;14
9690;63587;7;9083;6
9691;63593;63587;1;6
9692;63599;11;5781;8
9693;63607;9;7067;4
9694;63611;3;21203;2
9695;63613;63599;1;14
9696;63627;9;7069;6
9697;63633;63629;1;4
9698;63637;21211;3;4
9699;63641;11;5785;6
9700;63647;9091;7;10
9701;63657;5;12731;2
9702;63659;21;3031;8
9703;63667;21221;3;4
9704;63671;21221;3;8
9705;63679;37;1721;2
9706;63681;63671;1;10
9707;63691;21227;3;10
9708;63701;3;21233;2
9709;63703;17;3747;4
9710;63707;63703;1;4
9711;63711;63703;1;8
9712;63719;3;21239;2
9713;63721;63719;1;2
9714;63723;63719;1;4
9715;63727;29;2197;14
9716;63741;13;4903;2
9717;63743;13;4903;4
9718;63747;63737;1;10
9719;63757;19;3355;12
9720;63769;53;1203;10
9721;63779;63761;1;18
9722;63797;3;21265;2
9723;63799;5;12759;4
9724;63803;12757;5;18
9725;63821;3;21273;2
9726;63823;21269;3;16
9727;63839;21277;3;8
9728;63847;5;12769;2
9729;63849;17;3755;14
9730;63863;63853;1;10
9731;63873;13;4913;4
9732;63877;5;12775;2
9733;63879;11;5807;2
9734;63881;9;7097;8
9735;63889;127;503;8
9736;63897;29;2203;10
9737;63907;5;12781;2
9738;63909;31;2061;18
9739;63927;63913;1;14
9740;63941;63929;1;12
9741;63953;63949;1;4
9742;63957;31;2063;4
9743;63961;7;9137;2
9744;63963;21319;3;6
9745;63969;9133;7;38
9746;64007;3;21335;2
9747;64009;64007;1;2
9748;64011;15;4267;6
9749;64017;5;12803;2
9750;64019;63997;1;22
9751;64041;17;3767;2
9752;64043;64037;1;6
9753;64049;5;12809;4
9754;64053;19;3371;4
9755;64057;5;12811;2
9756;64059;5;12811;4
9757;64063;131;489;4
9758;64067;3;21355;2
9759;64069;37;1731;22
9760;64091;3;21363;2
9761;64093;9;7121;4
9762;64097;64081;1;16
9763;64113;13;4931;10
9764;64123;21;3053;10
9765;64133;13;4933;4
9766;64137;21377;3;6
9767;64143;21379;3;6
9768;64149;23;2789;2
9769;64151;31;2069;12
9770;64163;13;4935;8
9771;64171;7;9167;2
9772;64173;83;773;14
9773;64187;13;4937;6
9774;64193;64189;1;4
9775;64197;21391;3;24
9776;64221;149;431;2
9777;64223;149;431;4
9778;64227;5;12845;2
9779;64229;3;21409;2
9780;64231;64223;1;8
9781;64239;64237;1;2
9782;64241;9;7137;8
9783;64249;41;1567;2
9784;64251;15;4283;6
9785;64257;7;9179;4
9786;64261;13;4943;2
9787;64263;71;905;8
9788;64271;3;21423;2
9789;64273;7;9181;6
9790;64279;5;12855;4
9791;64283;31;2073;20
9792;64303;113;569;6
9793;64309;21433;3;10
9794;64319;3;21439;2
9795;64321;19;3385;6
9796;64327;73;881;14
9797;64341;25;2573;16
9798;64357;5;12871;2
9799;64359;139;463;2
9800;64361;19;3387;8
9801;64369;191;337;2
9802;64371;7;9195;6
9803;64377;43;1497;6
9804;64383;7;9197;4
9805;64387;64381;1;6
9806;64393;13;4953;4
9807;64397;3;21465;2
9808;64399;71;907;2
9809;64401;64399;1;2
9810;64403;64399;1;4
9811;64407;9199;7;14
9812;64421;9;7157;8
9813;64429;11;5857;2
9814;64431;23;2801;8
9815;64439;19;3391;10
9816;64449;17;3791;2
9817;64451;12889;5;6
9818;64457;64453;1;4
9819;64461;64453;1;8
9820;64469;5;12893;4
9821;64473;9209;7;10
9822;64483;23;2803;14
9823;64497;5;12899;2
9824;64499;64489;1;10
9825;64509;21499;3;12
9826;64521;21503;3;12
9827;64533;173;373;4
9828;64537;47;1373;6
9829;64543;91;709;24
9830;64567;5;12913;2
9831;64569;5;12913;4
9832;64573;64567;1;6
9833;64579;64577;1;2
9834;64581;31;2083;8
9835;64589;3;21529;2
9836;64591;64579;1;12
9837;64603;21529;3;16
9838;64619;9;7179;8
9839;64627;5;12925;2
9840;64629;64627;1;2
9841;64631;77;839;28
9842;64659;5;12931;4
9843;64663;7;9237;4
9844;64667;3;21555;2
9845;64669;5;12933;4
9846;64673;11;5879;4
9847;64677;5;12935;2
9848;64679;3;21559;2
9849;64681;64679;1;2
9850;64683;21559;3;6
9851;64689;71;911;8
9852;64697;64661;1;36
9853;64733;59;1097;10
9854;64743;41;1579;4
9855;64747;19;3407;14
9856;64761;31;2089;2
9857;64763;7;9251;6
9858;64769;3;21589;2
9859;64771;239;271;2
9860;64773;239;271;4
9861;64777;7;9253;6
